Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
PhD - Increasing Robustness of Resource-Constrained Deep Learning Perception,NA,2023-01-15 11:04:52,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=doo24EV2AXcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Bosch Group,Full-time,NA,"Renningen, Germany","Company DescriptionAt Bosch, we shape the future by inventing high-quality technologies and services that spark enthusiasm and enrich peoples lives. Our promise to our associates is rock-solid: we grow together, we enjoy our work, and we inspire each other. Join in and feel the difference.The Robert Bosch GmbH is looking forward to your application!Job DescriptionDeep learning is increasingly used for addressing perception problems such as, e.g., object detection, object tracking, or panoptic segmentation, in domains such as driver assistance/automated driving, robotics, or video surveillance. Two of the major challenges faced when deploying deep learning models under these conditions are:• Due to real-time or privacy constraints, the deep learning model needs to run on the edge device. Resources consumption on edge devices must be relatively little, which puts hard or soft limits on quantities such as, e.g., latency and energy consumption.• After deployment on the edge... device, the model will oftentimes face data unlike the typical data covered in its training data - there will be (continuous and/or sudden) domain shift and rare corner cases.While each of these two challenges has been studied extensively in isolation, there is relatively little work that addresses both challenges at the same time. In contrast there is growing evidence that resource efficiency and robustness are at odds with each other: robustness to domain shift benefits largely from scaling models in terms of capacity and training data, while resource constraints prohibit exactly this scaling.The goal of this thesis is to devise novel approaches for increasing robustness to domain shift under resource constraints. Possible directions for this are dynamic routing in neural networks, continual learning/test-time adaptation, or novel architectural building blocks for neural networks.The PhD candidate will have the possibility to explore other directions that fall into the general framework of robust resource-constrained perception.PhD candidates in our department will enjoy top quality inspiring research in an enthusiastic international environment of researchers in Bosch's Corporate Research. Networking with other PhD candidates, industrial professionals from Bosch, and exchanging with Bosch's academic partner network are an essential part of doing a PhD at Bosch.Qualifications• Education: excellent Master degree in Computer Science or related field• Personality and working practice: a strong team player with a passion for tackling challenging problems, self-motivated with good communication skills• Experience and knowledge: profound experience in deep learning, experience in applying deep learning to perception problems such as computer vision is a plus, strong background in algorithmics and/or mathematics, in-depth knowledge of contemporary machine learning methods and tools, proven programming skills in Python and experience in deep learning frameworks such as, e.g., TensorFlow/PyTorch/JAX, experience in writing scientific publications is a plus• Languages: fluent in English (written and spoken), academic writing skills are a plusAdditional InformationBosch ResearchBosch Center for Artificial Intelligence (BCAI)Please submit all relevant documents (incl. motivation letter, curriculum vitae, and certificates).Apply now in just 3 minutes!Need support during your applicationKevin Heiner (Human Resources)+49 711 811 12223Need further information about the jobJan Hendrik Metzen (Functional Department)+49 711 811 48904"
PhD Student (f/m/d) Machine Learning / Artificial Intelligence and Computer...,NA,2023-01-15 11:04:53,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=ppwUxbKV-kwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Aptiv,Full-time,NA,"Wuppertal, Germany","APTIV is one of the largest automotive suppliers and a global technology leader, with more than 190,000 people worldwide. We address mobilitys toughest challenges and deliver market-relevant solutions for our customers. One key technology for further pushing the boundaries of advanced driver assistance systems and autonomous driving is machine learning/artificial intelligence (AI). We are searching for talented students who bring in new ideas and help to develop our next generation of AI algorithms.We are developing algorithms which, based on camera, lidar and radar sensor data, can understand complex driving scenarios (e.g. crowded multi-lane highways, inner cities), anticipate the behavior of other road users (e.g. pedestrian crossing the road, vehicle changing the lane or taking a turn) and finally make safe and comfortable driving decisions.Are you (almost) finished with your Master's degree and want to pursue a PhD Do you want to bridge the gap between academics and... industry and apply your scientific expertise to real challenges in the area of automated and autonomous drivingYour Tasks• In general: Conduct research in topics related to machine learning/artificial intelligence and data science, consisting of e.g. algorithm development, data preparation and processing in Python, exploring neural network architectures, training neural networks, deployment of neural networks for real-time execution, visualization of results, generation of performance statistics etc.• Example topic 1: Research and development of ML-based prediction system to achieve human-like traffic scene understanding and anticipation capability, to support various ADAS features or/and autonomous driving development.• Example topic 2: Road model fusion based on camera-based lane recognition, vehicle detection and radar-based guard rail detection.• Example topic 3: Depth estimation from mono camera images.Your Profile• You have a masters degree in Electrical Engineering, Computer Science, Mathematics or similar• You have a profound understanding of Deep Learning and / or Reinforcement Learning• You have practical experience with at least one ML framework like Tensorflow, Keras, PyTorch, fast.ai etc.• You are able to program self-reliant in C++ and Python.• You have good English skills, German skills would be a plus.• You are looking for a challenging task and like to be part of a teamWe Offer• Funding for a 3-year full-time PhD scholarship in cooperation with local universities• The opportunity to work in a highly research-oriented environment that works on state-of-the-art machine learning solutions within the ADAS/AD domain• Being part of a strong, supportive global team of highly educated machine learning engineers• Hands-on work with real-world sensor data to develop and test your machine learning solutions• Flexible and family-friendly working hoursInterested• Great! Please apply and include your CV and (important!) a grade overview.Some See Differences. We See Perspectives That Make Us Stronger.Diversity and Inclusion are sources of innovation and creativity, both of which are essential to Aptivs success. Everyday our diverse team comes together, drives innovation, pursues solutions, and meets challenges using their unique abilities, perspectives and talents, changing what tomorrow brings. When you join our team, youll get encouraged to think boldly, express your viewpoint and innovate as a matter of habit.Some See Technology. We See A Way To Make Connections.At Aptiv, we dont just see the world differently; we work to change reality. That means developing technology that rewrites the rules of whats possible in the pursuit of making transportation safer, greener and more connected. Today there are more than 190,000 of us globally, located in 44 countries, and united by one mission. Join the movement and together, lets change tomorrow.Applications from severely disabled persons and persons of equal status will be given preferential consideration in the event of equal suitability.Privacy Notice - Active Candidates: https://www.aptiv.com/privacy-notice-active-candidatesAptiv is an equal employment opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, sex, gender identity, sexual orientation, disability status, protected veteran status or any other characteristic protected by law"
"PhD Intern - Computer Vision, Computer Graphics and Machine Learning",NA,2023-01-15 11:04:54,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=B8FZM8mQo8AAAAAAAAAAAA%3D%3D&fpstate=tldetail,Synthesia,Internship,NA,Germany (+2 others),"If you are looking to join a collaborative, open, high impact team of researchers and engineers - this one's for you Who are weOn a mission to make video easy for anyone Synthesia is the worlds #1 AI video generation platform. Well, its actually a video production studio  in a browser. As in, no cameras or film crews at all. You simply choose an avatar, enter your script in one of 60 languages, and your video is ready in minutes. In Synthesia, you can build personalised on-the-fly videos, give your chatbot a human face or run 24/7 weather channels in different languages, to name just a few of the possibilities. We believe the future of media is synthetic, and we are on a mission to turn cameras into code and make everyone a creator. Not sure what were talking about Check out our brand video that explains what were doing at Synthesia in a way that even our grandparents *kind of * understand what this AI video stuff is all about.About the positionWe are seeking... Research Interns to join our R&D team at Synthesia working on highly realistic, emotional and life-like digital humans in video.Join us for up to 6 month internship and work alongside our researchers and co-founders on generative AI, digital humans and 3D understanding. Our interns have the opportunity to work with leading experts in the field and publish their research in top-tier venues (e.g., CVPR, SIGGRAPH). You will get to work directly with our co-founders, Prof. Lourdes Agapito and Prof. Matthias Niessner.You will define and work on a research project that will advance the future of synthetic media. You will help us to shape the field of synthetic humans by publishing in top-tier conferences along with our academic leaders. You will be part of our culture and the work we are pioneering - we are passionate and we are having fun building the future of video production! This position is for our Munich research hub.Requirements• You must have or be in the process of obtaining a PhD degree.• You have experience and publications in the field of machine learning or computer vision/graphics• You have experience with generative modelling of 2D/3D/animation data.• Experience working with state-of-the-art network architectures: GANs, diffusion models, NeRFs• Strong expertise in software development tools across the stack: (Python, PyTorch, Git, Blender)• Excellent verbal and written communication skillsIn short: ResearchSynthesia is comprised of experienced researchers and professors that have a track record of publishing at top tier venues such as CVPR, ICCV, ECCV, SIGGRAPH, NeurIPS, ICLR and ICML. Join the team on our next exciting research project!The good stuff... You will work with the leading researchers in neural rendering You will work in a hybrid setting in our Munich office   You will join an established company culture with regular socials and company retreats Publish cutting-edge research Develop solutions for real-world problems Work in a highly collaborative, open research cultureSynthesia focuses on Video, Machine Learning, Artificial Intelligence, Startups, and Computer Vision. Their company has offices in New York City, London, Amsterdam, Copenhagen, and Munich. They have a mid-size team that's between 51-200 employees. To date, Synthesia has raised $66.6M of funding; their latest round was closed on December 2021.You can view their website at http://synthesia.io or find them on Twitter, LinkedIn, and Product Hunt"
Machine Learning Ops Engineer (m/w/d),NA,2023-01-15 11:04:55,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=wzqNk9lr71kAAAAAAAAAAA%3D%3D&fpstate=tldetail,1KOMMA5˚,Full-time,NA,"Berlin, Germany","IntroWe are looking for you as an addition to our tech-team in Berlin, Hamburg or Munich.1KOMMA5 is building Germanys largest one-stop-shop for sale, installation and services related to solar, electricity storage and charging infrastructure. Be a part of our misson!Your mission• Build MLOps on Cloud (GCP)• Build CI/CD Pipelines Orchestration by GitLab CI, GitHub Actions or similar tools• Build end-to-end data pipelines to enable training and running of machine learning models• Set-up and train machine learning models initially with AutoML and switch to VertexAI or similar to advance further• Develop measures of data and model quality, and automated tests of the quality of data powered features• Integrate code into data pipelines• Communicating with different teams regarding coding consistency and data availability• Taking care of data infrastructure and delivering highly available services to productionYour profile• BSc/MSc in Computer Science or related.•... Practical knowledge designing and building software applications in cloud environments.• Strong experience designing, building and deploying machine learning models at scale.• Experience with MLOps Frameworks like Kubeflow• No stranger to Docker and Kubernetes• Worked with Programming languages like Python and/or Ruby• Good understanding of statistical concepts related to machine learning (data preparation & model evaluation stats, data distributions, descriptive stats, hypothesis testing)• Knowledge of SQL and NoSQL databases• Passionate about data• Professional experience training and deploying machine learning applications in Google Cloud• Experience with BigQuery, TensorFlow and ideally Vertex AI• You have an agile and result-oriented mindset and you consider yourself a team player• Very good knowledge of spoken and written English, German is a plusWhy us• The opportunity to travel, work mobile and individually in consultation with the CTO• Individualized opportunities for professional development• Being part of a global change movement• Working in a diverse team with hard workers and real teamplayers• Seeing the impact of your work, daily"
Simulation and Machine Learning Research Scientist (f/m/x),2023-01-15,2023-01-15 11:04:55,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=LpzNJNu3nWQAAAAAAAAAAA%3D%3D&fpstate=tldetail,ZEISS,Full-time,NA,"Oberkochen, Germany","Step out of your comfort zone, excel and redefine the limits of what is possible. Thats just what our employees are doing every single day  in order to set the pace through our innovations and enable outstanding achievements. After all, behind every successful company are many great fascinating people.In a spacious modern setting full of opportunities for further development, ZEISS employees work in a place where expert knowledge and team spirit reign supreme. All of this is supported by a special ownership structure and the long-term goal of the Carl Zeiss Foundation: to bring science and society into the future together.Join us today. Inspire people tomorrow.Diversity is a part of ZEISS. We look forward to receiving your application regardless of gender, nationality, ethnic and social origin, religion, philosophy of life, disability, age, sexual orientation or identity.Apply now! It takes less than 10 minutes.Ihre RolleYou want to pioneerIn current machine learning... applications the physical basis of optical imaging is hardly taken into account and one is often limited by the amount of available training data. In current optical development processes machine learning based methods play only a minor role. Your role is to change that. Integrated in a team you will advance ideas from academic stages to industrial product development. This comprises conceptional work and taking the initiative as well as implementing virtual prototypes and evaluating their performance. During your work you will build an excellent network with us in both academia and industry that will help us to leverage the latest technology advancements in order to address tomorrow's challenges.Ihr Profil• a theoretical background with a PhD in Mathematics, Physics, Computer Science or similar• a deep understanding of physical optics and machine learning as well as the ability to quickly grasp and discuss ideas in these areas• practical state-of-the-art knowledge on neural networks, synthetic data generation, and machine learning based simulation techniques• excellent programming skills in Python, Matlab, or C++ and you are familiar with toolkits such as OpenGL and Tensorflow• preferably parallelization skills (CUDA, OpenCL, OpenMP)• an innovative and decidedly hands-on mindset: you love to work on hard problemsIf you would like to know more about the role kindly contact the responsible recruiter: Galina Elsenhans (galina.elsenhanszeiss.com "
"2023 Applied Science Internship - Machine Learning, Deep Learning, AI...",NA,2023-01-15 11:04:56,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=5k4rGCHGjV0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Amazon,Internship,NA,"Berlin, Germany","DESCRIPTIONJob summaryPlease note we may also have internship opportunities in Austria, France, Ireland, Israel, Italy, Luxembourg, Poland, Spain, UKAre you a MS or PhD student interested in a 2023 Internship in the field of Applied Sciences Do you enjoy diving deep into hard technical problems and coming up with solutions that enable successful products that improve the lives of people in a meaningful wayWe're on the lookout for the curious, those who think big and want to define the world of tomorrow. At Amazon, you will grow into the high impact, visionary person you know you're ready to be. Every day will be filled with exciting new challenges, developing new skills, and achieving personal growth. How often can you say that your work changes the world At Amazon, you'll say it often. Join us and define tomorrow.If you're insatiably curious and always want to learn more, then you've come to the right place. Depending on your location, country, job status and other... requirements, some or all of the following benefits may be available to you as an intern.Competitive payImpactful project and internship/role deliverablesHybrid working (team dependent)Networking opportunities with fellow internsInternships events such as speaker series, intern panels, Leadership Principles sessions, Amazon writing skills sessions.Mentorship and career developmentIf this describes you, come join our research teams at Amazon. We are looking for motivated students with research interests in a variety of domain expertise in applied sciences to build state-of-the-art solutions for never before solved problems.If you're successful during your internship, you could be considered for a graduate role after finishing your university studiesInternship start dates vary throughout the year. Internship length can vary between 3 - 6 months for Full Time and 6 - 12 months for Part Time.Key job responsibilitiesWork closely with scientists and engineering teams (position-dependent)Work on an interdisciplinary team on customer-obsessed researchDesign new algorithms, models, or other technical solutionsExperience Amazon's customer-focused cultureBASIC QUALIFICATIONS• Enrolled in a PhD or Master's degree in Computer Science, Machine Learning, Engineering, Operations Research, Statistics or related fieldsExperience in any programming language such as Python, Java, C++, or similar scripting and programming languagesPREFERRED QUALIFICATIONS• Publications at top-tier peer-reviewed conferences or journals.Experience in design of experiments and statistical analysisExperience implementing algorithms using toolkits and self-developed codeExperience in solving business problems through machine learning, data mining and statistical algorithmsFamiliar with the core undergraduate curriculum of computer science.Technical fluency; comfort understanding and discussing architectural concepts and algorithms, schedule tradeoffs and new opportunities with technical team members.• Excellent critical thinking skills, combined with the ability to present your beliefs clearly and compellingly in both verbal and written form.Please note this is not a remote internship opportunityEU Student Programs TeamAmazon is an equal opportunities employer. We believe passionately that employing a diverse workforce is central to our success. We make recruiting decisions based on your experience and skills. We value your passion to discover, invent, simplify and build. Protecting your privacy and the security of your data is a longstanding top priority for Amazon. Please consult our Privacy Notice (https://www.amazon.jobs/en/privacypage) to know more about how we collect, use and transfer the personal data of our candidates.m/w/d"
Senior AI/ML Engineers - Biomedical AI (m/f/d),NA,2023-01-15 11:04:57,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=ZeDy8l6RVEAAAAAAAAAAAA%3D%3D&fpstate=tldetail,GSK,Full-time,NA,"Hamburg, Germany (+6 others)","Standort: Heidelberg - Office, Berlin Linkstrasse, Dresden - Office, Hamburg, Marburg - Office, Munich - Office, Switzerland - ZugDatum: Oct 18 2021At GSK we see a world in which advanced applications of Machine Learning and AI will allow us to develop transformational medicines using the power of genetics, functional genomics and machine learning. AI will also play a role in how we diagnose and use medicines to enable everyone to do more feel better and live longer. It is an ambitious vision that will require the development of products at the cutting edge of Machine Learning and AI.To help us make this future a reality, we are looking for accomplished Senior Artificial Intelligence and Machine Learning Engineers that have a track record of delivering state-of-the-art machine learning models for solving challenging real-world scientific problems. Senior AI/ML Engineers at GSK are experienced scientists and engineers with in-depth knowledge in modern machine learning, a keen... interest in making a positive impact in healthcare, and strong experience in engineering software solutions at scale.To strengthen our team in Europe, we are looking for skilled Senior Artificial Intelligence and Machine Learning Engineers that will drive the development of state-of-the-art biomedical AI algorithms. This role will be focused on researching, designing, implementing, and delivering cutting-edge prediction models across a range of challenging biomedical tasks using state-of-the-art high-performance computing facilities and the vast and detailed biomedical data sources available at GSK.The AI/ML team is built on the principles of ownership, accountability, continuous development, and collaboration. We hire for the long term, and we are motivated to make this a great place to work. Our leaders will be committed to your career and development from day one. We strongly encourage applications from people with diverse and underrepresented backgrounds and perspectives.You will:• Take ownership of, design and implement AI/ML-driven solutions along the entire model development life cycle.• Research and develop state-of-the-art machine learning models, including deep learning models, to optimize model performance on a range of biomedical prediction tasks.• Deliver robust, tested and performant code in an agile environment.• Mentor colleagues and act as a role model for robust and scalable machine learning engineering.• Lead early project definition and scoping together with domain experts across the company.• Liaise with experts in biology, medicine and experimentation to ensure optimal collection of data to train biomedical machine learning models.Basic QualificationsWe are looking for professionals with these required skills to achieve our goals:• Masters or Doctorate degree in a quantitative or engineering discipline (computer science, computational biology, bioinformatics, engineering, among others); OR equivalent additional work experience delivering state-of-the-art AI/ML solutions.• 3+ years of experience in AI/ML engineering with an established track record of successful delivery of state-of-the-art AI/ML solutions.• Expert-level knowledge in at least one major deep learning framework (PyTorch, TensorFlow).• Familiarity with machine learning literature, foundational mathematics and statistics, and state-of-the-art modelling approaches.• Previous experience in designing, developing and delivering robust commercial AIML software solutions, including demonstrated advanced programming expertise in Python.• Expert knowledge of software engineering and machine learning best practices, including version control, continuous integration (CI) and continuous development (CD), containerization, High Performance Computing (HPC), and shell scripting.• Background or interest in biology or medicine is a plus but not required.• Fluency in English. Knowledge of German is not required for this position.Preferred QualificationsIf you have the following characteristics, it would be a plus:• Contributions to relevant open-source projects.• Relevant first-author scientific publications in AI/ML (NeurIPS, ICML, ICLR, AAAI, among others), computational biology or bioinformatics venues.• Knowledge or interest in disease biology, molecular biology and medicine.• Experience working with biomedical data (e.g., genomics, transcriptomics, proteomics, electronic health records, clinical images)• LI-GSK#GSKAIML2021GSK ist ein Arbeitgeber, der sich fr Gleichberechtigung und gegen Diskriminierung am Arbeitsplatz einsetzt. Alle qualifizierten Bewerber erhalten dieselbe Bezahlung fr gleiche Ttigkeit, und zwar unabhngig von Herkunft, Hautfarbe, Nationalitt, Religion, Geschlecht, Schwangerschaft, Familienstand, sexueller Orientierung, Geschlechtsidentitt/-prsentation, Alter, Behinderung, genetischen Informationen, Militrdienst sowie vom Status eines geschtzten Veteranen oder von einem anderen staatlichen Schutzstatus.Wichtiger Hinweis fr Arbeitsvermittlungsunternehmen/agenturenGSK akzeptiert keine Empfehlungen von Arbeitsvermittlungsunternehmen und/oder Arbeitsvermittlungsagenturen fr die auf dieser Website ausgeschriebenen freien Stellen. Alle Arbeitsvermittlungsunternehmen/agenturen mssen sich an die Abteilung fr gewerbliche und allgemeine Beschaffung/Personalabteilung von GSK wenden, um die schriftliche Einwilligung einzuholen, bevor sie GSK Bewerber empfehlen. Der Erhalt einer schriftlichen Einwilligung ist Voraussetzung fr jegliche Vereinbarung (sowohl mndlich als auch schriftlich) zwischen dem Arbeitsvermittlungsunternehmen/der Arbeitsvermittlungsagentur und GSK. Falls diese Genehmigung nicht erteilt wurde, wird davon ausgegangen, dass smtliche Handlungen des Arbeitsvermittlungsunternehmens/der Arbeitsvermittlungsagentur ohne die Zustimmung von GSK oder ohne eine vertragliche Vereinbarung mit GSK unternommen wurden. Aus diesem Grund haftet GSK nicht fr irgendwelche Gebhren, die aus solchen Handlungen oder aus Empfehlungen von Arbeitsvermittlungsunternehmen/agenturen.fr die auf dieser Website ausgeschriebenen freien Stellen entstehen.Hinweis: Wenn Sie eine in den USA zugelassene medizinische Fachkraft sind oder eine medizinische Fachkraft nach den Gesetzen des Bundesstaates, der Ihre Zulassung ausgestellt hat, muss GSK unter Umstnden die Kosten erfassen und melden, die GSK fr Sie entstehen, falls Sie zu einem Bewerbungsgesprch eingeladen werden. Diese Erfassung von geldwerten Vorteilen ist notwendig, um sicherzustellen, dass GSK alle bundes- und einzelstaatlichen Transparenzanforder-ungen der USA erfllt. Weitere Informationen finden Sie auf der Website von GSK ber Transparenzberichterstattung For the Record"
"74210: MSc. in Computer Science, Aerospace, Mechanical Engineering or...",2022-12-19,2023-01-15 11:04:57,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=vXr0O7RStpoAAAAAAAAAAA%3D%3D&fpstate=tldetail,German Aerospace Center (DLR),Full-time,NA,"Hamburg, Germany","Area of research:Scientific / postdoctoral posts,OtherJob description:The Institute of System Architectures in Aeronautics models aviation as a system spanning multiple levels, from the improvement of the entire transportation system via the design of future air vehicles to the consideration of the production of subcomponents. Research aims at developing novel system architectures, i.e. considering the interaction of all elements in this system of systems. In this way, the DLR Institute is working to establish the future paradigm for the design and optimization of products and systems. Using this, innovative aircraft systems can be realized in a time- and cost-efficient manner.For this purpose, digital design methods such as Model Based Systems Engineering (MBSE) and Multidisciplinary Design Optimization (MDO) are increasingly applied. This development is made possible by holistic approaches to modeling the product and operating environment, which are accompanied by a steady increase... in digital models and data along the entire product life cycle. The handling of these very large amounts of data, respectively their evaluation and especially the derivation of knowledge for the design of improved products represents a central challenge in todays product development processes. A promising approach to make interdependencies in the ever-growing design space tangible and usable is found in the application of machine learning (ML) methods, whose rapid development has produced a variety of possibilities for knowledge inference based on large data sets in recent years. In addition to the increasing understanding of dependencies in the higher-level design space, there is the possibility of generating knowledge fragments for generative product design based on Knowledge Based Engineering (KBE) techniques. Enabling this capability enlarges the potential to obtain even better products by effectively evaluating and including previously unused data in the design process.Therefore, we are looking for a new employee, having PhD aspirations, focusing on the identification of which ML methods are most suited for knowledge inference along the entire design process and to work out how these can be made accessible in the design process for the design of future complex system architectures in aviation in a user-oriented way.Your main tasks will be: development of methodological competences in the field of machine learning (ML) identification of existing data/data sets along the entire aviation system, as well as their classification with regard to their suitability for knowledge inference development and user-oriented provision of software to support data exploration and knowledge inference using ML methodsThis research center is part of the Helmholtz Association of German Research Centers. With more than 42,000 employees and an annual budget of over  5 billion, the Helmholtz Association is Germanys largest scientific organisation"
Software Developer / Engineer - Machine Vision,2023-01-12,2023-01-15 11:04:58,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=m2XH_9nth6UAAAAAAAAAAA%3D%3D&fpstate=tldetail,Vision Markets - Your global growth in Machine Vision,Full-time,NA,"Berlin, Germany","Our client is a worldwide leading supplier of machine vision components and software. More than 1700 employees globally design and develop unique vision solutions for factory automation in consumer electronics, automotive, aerospace, food, packaging, general machine building, and many other applications.The company is well-known for its innovative products in machine vision software, lightings, lenses, and processing hardware.The growth strategy of our client provides the following career opportunityin Berlin (Germany) :Software Developer / Engineer - Machine VisionIn a small and efficient team you can become a key player in the success story of our client and leverage your personal strengths.Take the next step in your professional career and join a growing English-speaking team in the capital of Germany and gain extensive experience in international collaboration with China and the US !Tasks• You will design and develop software algorithms and solutions for innovative... Machine Vision inspection systems• You improve the existing image processing software library and expand it with new algorithms for 2D and 3D vision• You develop and perform automated tests to maintain and improve the quality of existing code• You collaborate closely with colleagues from the areas of field application engineering, solution development, and sales team supportRequirements• You successfully graduated (Bachelor / Master) in Computer Science, Software, Electrical Engineering, Physics or a related technical discipline• At least 3 years of experience in software development and implementation of image processing algorithms for industrial applications, 5+years of experience preferred• Proficient in C++, experience with GUI programming in QT beneficial• You are familiar with the working principles of 3D vision based on structured light, experience with fringe projection beneficial• Solid understanding of calibrating industrial cameras geometrically• Very good spoken and written English skills• You are open to relocate to Berlin / Germany and at times travels to ChinaBenefits• A highly innovative environment at a leading and financially strong player in the global vision industry• Very attractive salary and bonus package• A long-term secure, varied and team-oriented work environment with highly motivated colleagues• Depending on your level of experience you will be offered to take over the lead of a team of software engineersAre you ready for your next career step and join the Software Team in Berlin We look forward to receiving your application with the earliest possible date of entryLast updated : 2023-01-13"
"Senior Product Manager, Data Products & Machine Learning",2023-01-10,2023-01-15 11:04:59,https://www.google.com/search?q=Machine+Learning+Jobs+Germany&ibp=htl;jobs&sa=X&ved=2ahUKEwj-lvvBlMr8AhWzGTQIHZmMBp4QutcGKAF6BAgREAU#htivrt=jobs&htidocid=bSVBjQUfZvsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Mozilla Corporation,Full-time,NA,Germany,"Pocket empowers people to discover, organize, consume, and share content that matters to them. Our apps and platform are essential ways that 10s of millions of people discover and consume content on the web. Pocket is the Web, curated: for you and by you.Were looking for a technically minded product manager with experience working with data products and machine learning who believes these tools can power a healthier personalized content recommendation experience than whats out there today. Someone who is inspired to help build that solution at scale.We are looking for a product manager to help make this happen. Were looking for a product leader who is passionate about building powerful machine learning workflows, finding innovative solutions to challenging problems, and shipping best-in-class data products and APIs.As our Product Manager for Machine Learning and Data Products, you will lead and prioritize work on data foundations across the Pocket products, partner with ML... engineers to develop personalization capabilities to power experiences across our surfaces, and work closely with our Head of Content to ensure we can deliver high-quality and diverse recommendations suited to each users interests and intent. This role is fundamental to Pockets success.Come work with us and make a huge impact on advancing high-quality content on the web.What youll do• Contribute to the vision and strategy for data products that power content and machine learning experiences at browser scale• Develop a roadmap to prioritize, test, and build new features based on user needs, platform capabilities, and business potential• Partner closely with editorial, engineering, machine learning, analytics, and design teams to regularly ship new algorithmic experiences• Partner with engineers to research, develop, and iterate on machine learning models• Define, supervise, and analyze metrics for launched products and their impact on the Pocket ecosystem and users, and feed takeaways back into the development process• Engage with marketing and user research teams to identify needs of users across our discovery surfaces• Partner with sales and revenue to understand their needs and identify opportunities where algotorial curation can drive revenue• Partner with product teams across the company to integrate ML models and experiences in other product surfaces• Represent the Content Discovery groups needs and vision across the organization• Clearly communicate product plans, benefits, and results to a wide range of audiences, from internal teams to across MozillaWhat you bring• 5+ years of product management experience and a consistent track record of delivering impact through engineering teams• 2+ years of experience shipping consumer-facing technology products at scale, with proven experience in recommendations, personalization, data engineering, or machine-learning based products• An understanding of machine learning concepts, machine learning models, and algorithms• Experience managing APIs as products, prioritizing data and ML-engineering work• Appreciation for user privacy, particularly around personalization• Understanding of complex data management problems, and related machine learning techniques• Comfort driving projects from start-to-finish, with multiple partners from diverse subject areas"
