Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Data Scientist,2023-01-18,2023-01-30 12:33:45,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=_s4ls1ArgC4AAAAAAAAAAA%3D%3D&fpstate=tldetail,Equinix,Full-time,NA,"Warsaw, Poland","Data ScientistEquinix is the worlds digital infrastructure company, operating 245+ data centers across the globe and providing interconnections to all the key clouds and networks. Businesses need one place to simplify and bring together fragmented, complex infrastructure that spans private and public cloud environments. Our global platform allows customers to place infrastructure wherever they need it and connect it to everything they need to succeed.We are a fast-growing global company with 70+ quarters of growth. Through our innovative portfolio of high-performance products and services, we have created the largest, most active global ecosystem of 10,000+ companies, including 2,000+ networks and 3,000 cloud and IT service providers in 32 countries spanning six continents.A career at Equinix means you will collaborate on work that impacts the world and be surrounded by endless opportunities to learn new skills and grow in varied directions. We embrace diversity in thought and... contribution and are committed to providing an equitable work environment. that is foundational to our core values as a company and is vital to our success.LocationWarsaw, Poland or remote from PolandJob DescriptionAs a key member of the Equinixs IT Data Science team you will be setting standards in designing, building, scaling and operating innovative end to end machine learning solutions as well as data collection, data wrangling and data transformation for data coming from various source systems. You will participate in building modeling pipelines for various projects and experiments. You will also be involved in design, development, implementation and maintenance of various Machine Learning solutions and data products built by our team.Job Profile SummaryWork with various team members of Analytics and Data Science team to design, develop and deploy various ML/AI solutions. You will not only work on architecting and designing your projects but also influence the design of other projects as well. You will also be concentrating on data discovery and researching new use cases that will bring value to the company. The role is hands on individual contributor role.Responsibilities :• ML/AI: You will participate in the design, development of various predictive models using machine learning techniques.• Exploration/Experimentation: We thrive on innovation. You will constantly be trying to find an optimized/better solution of solving the AI usecases. You will experiment with latest and brightest ideas and approaches.• Data: You will wrangle / examine, experiment with structured and unstructured data to solve machine learning problems to create value for Equinix.• Production deployment: You will be working closely with our engineering teams for integration and deployment of the machine learning solutions into production where your ideas will come to life.• Optimization: You will work on unique and different ideas to optimize solutions and achieve state-of-the-art results.• Collaboration: Work with cross functional teams, sometimes located at different geo locations.Required• B.S. / MS in Computer Science/ Statistics/ Quantitative Methods/ Applied Math/ Operational Research or related degree.• 3+ years of professional data science experience. Software development experience is a plus.• Experience in data analysis, data processing, and feature engineering using python and SQL.• Professional experience with python, SQL, and GIT is a must. Experience with cloud technologies (GCP preferred) is a plus.• Previous exposure to scrum or other agile practices in JIRA. Experience in project and stakeholders management is a plus.• Presentation skills.• Analytical skills. Fluent in English.Successful candidate will• Be a talent multiplier who gets the team around them to excel• Be persistent, creative and driven to get results relentlessly• Exhibit a strong backbone to challenge the status quo, when needed• Exhibit a high level of curiosity, keeping abreast of the latest trends & technologies• Show pride of ownership and strive for excellence in everything undertakenEquinix is an equal opportunity employer. All applicants will receive consideration for employment without regard to race, religion, colour, national origin, sex, sexual orientation, gender identity, age, status as a protected veteran, or status as a qualified individual with disability"
Lead Data Engineer (Poland),NA,2023-01-30 12:33:46,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=fJfsRxCeWBcAAAAAAAAAAA%3D%3D&fpstate=tldetail,"Ex Parte, Inc",Full-time,NA,"Warsaw, Poland","Company DescriptionEx Parte provides our customers with the data and insight to make smart and informed decisions on the most important legal issues facing their organizations.We are is looking for talented, enthusiastic senior data engineers who share our passion for big data, AI, and machine learning and are excited by seemingly-impossible challenges. As an early employee, you must be amazingly entrepreneurial and thrive in a fast-paced environment where the solutions arent predefined.Every year, corporations spend more than $250B on litigation in the United States alone. And yet, critical decisions such as whether to litigate or settle, or where to file suit or which attorney to hire, are all made the same way they were 100 years ago.We are applying artificial intelligence, machine learning, and natural language processing to provide our customers with the insight they need to make highly informed decisions and gain a winning advantage. Think of it like Moneyball, but for... a market more than 20x the size of Major League Baseball.Job DescriptionYoull lead a team that owns the AI self-service portal and the related set of microservices. Youll work with a cross-functional team of engineers to contribute to our data platform. The role also offers the opportunity to grow into either more back-end or ML/AI work depending on your interests and experience.In this role, you can expect to: Work directly with product owners and data experts to build products that solve to solve complex client problems Build and support a distributed platform supporting all ExParte data Work across our product, primarily on the data pipelines Interface directly with internal teams Evaluate software and implementation options and document them for technical teams Work with data analysts to collect insight on possible data collection efficiencies and identify automation potential for manual workflows Integrate best qualitative practices in program design and development. Be a part of a distributed team (were in North America and Europe) Work with Azure cloud and Databricks Develop technical architectures and specific implementations to meet business needs. Guide the teams software engineering best practices by documenting standards and completing code reviews. Troubleshoot new and existing code and provide feedback and solutions to structural issues in the codebase as they arise. Advise on the feasibility of nonfunctional requirements and ensure the successful implementation of features while meeting those requirements.QualificationsRequirements: 3+ Knowledge of Spark, Python, or Scala 3+ years experience with RDBMS and T-SQL. 3+ years experience with NoSQL and DataLakes. Strong familiarity with map/reduce programming models Proficiency in writing production-quality code Deep expertise in database schema design, optimization, and scalability Experience with Azure or AWS cloud-based service-oriented architecture Solid understanding of testing pyramid (unit, integration, black box, service) Experience working in an Agile/Scrum environment Strong analytical and problem-solving skills Good time management and organizational skills Ability to work on challenging issues independently or in a team environment Ability to learn and adapt quickly to new technologies and environments Strong communication skillsNice-to-have's: Experience with Databricks or Azure ML Experience applying machine learning algorithms to solve complex data mining problems Experience with JavaScript/Typescript, HTML5, and CSS3 Experience with .NET core and entity framework core. Experience with Power BI Embedded Understanding of cloud platforms and providers, specifically Microsoft Azure Knowledge of CI/CD tools in Azure DevOps Bachelor's Degree in Computer Science, Engineering, Mathematics or related fieldAdditional InformationAll your information will be kept confidential according to EEO guidelines"
Algorithm Development Engineer – Computer Vision & AI,NA,2023-01-30 12:33:46,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=_x6rCQO_ORoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Aptiv,Full-time,NA,"Kraków, Poland","#GPOPosition summaryWe are currently looking for an experienced Vision Algorithm Engineer to work in our Cracow, Poland location. The successful candidate will be at the forefront of the latest technological advances that will transform mobility toward the future. We are looking for someone with a good automotive systems and software understanding who has the capability to work in an agile team of specialists in customer pursuits. You are a self-starter that is able to resolve ambiguity and provide focus across multiple domains of expertise.Type of work: hybrid.Your role• Developing advanced computer vision algorithms for automotive interior (in-cabin) or exterior cameras from early prototype to platform integration ready• Creating algorithm prototypes in Python• Writing high quality, tested and efficient algorithms in C++ for our embedded AI/ML Software stack• Working in an agile software development teamYour background• Master's degree in computer science, electrical... engineering or a related field• Strong software development skills in both C++ and Python• Passion for clean, well-tested, and documented code• Solid understanding and practical experience with classical computer vision algorithms• Fluent in English• Excellent written and verbal communication skills & good interpersonal skillsNice to have• Knowledge of machine learning/artificial intelligence, model building and evaluation• Knowledge of common ML frameworks (Tensorflow, Keras, PyTorch, fast.ai)• Knowledge of camera calibration and ISP algorithms• Knowledge of embedded SW• Knowledge of the Rust programming language• Practical experience with Linux, version control systems (Git), build systems (Make, CMake) and code review tools (Gerrit, Gitlab, Bitbucket)Aptiv Rewards & AdvantagesGet a list of benefits such as private health care, child fund, life insurance, Employee Pension Plan (+ 3,5% on each gross salary), trainings, sports activities Multisport card and hybrid type of work.Some see differences. We see perspectives that make us stronger.Diversity and Inclusion are sources of innovation and creativity, both of which are essential to Aptivs success. Everyday our diverse team comes together, drives innovation, pursues solutions, and meets challenges using their unique abilities, perspectives and talents, changing what tomorrow brings. When you join our team, youll get encouraged to think boldly, express your viewpoint and innovate as a matter of habit.Some see technology. We see a way to make connections.At Aptiv, we dont just see the world differently; we work to change reality. That means developing technology that rewrites the rules of whats possible in the pursuit of making transportation safer, greener and more connected. Today there are more than 180,000 of us globally, located in 46 countries, and united by one mission. Join the movement and together, lets change tomorrow.We are one of the largest vehicle technology suppliers and our customers include the 25 largest automotive original equipment manufacturers (OEMs) in the world. We operate 127 major manufacturing facilities and 12 major technical centers utilizing a regional service model that enables us to efficiently and effectively serve our global customers from best cost countries. We have a presence in 46 countries and have approximately 18,900 scientists, engineers and technicians focused on developing market relevant product solutions for our customers.Privacy Notice - Active Candidates: https://www.aptiv.com/privacy-notice-active-candidatesAptiv is an equal employment opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, sex, gender identity, sexual orientation, disability status, protected veteran status or any other characteristic protected by law"
NLP Engineer in AI Team,2023-01-25,2023-01-30 12:33:46,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=EbU9rBoKIuEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Samsung R&D Institute Poland,Full-time,NA,"Kraków, Poland","PyTorch (nice to have)scikit-learn (nice to have)NumPy (nice to have)Deep Learning (nice to have)Machine Learning (nice to have)Python (regular)NLP algorithms (regular)About our TeamAs one of the largest AI teams in Europe, we work with the analysis of sound, image, speech, text, Big Data, NLP, and more.We base our work on the latest methods of machine learning (including deep neural networks), extensive data resources and appropriate computing resources.We implement ready-made solutions into the products used by hundreds of millions of people all over the world.Role and Responsibilities• Designing and creating Natural Language Processing systems in areas such as : Question Answering, Knowledge Bases / Knowledge Graphs Building, Natural Language Understanding / Generation, Language Modeling, Machine Translation, Web / Social Network / Opinion Mining, Text Mining, Text Analytics, Knowledge Discovery• Designing and implementing new algorithms, testing and... improving existing solutions, creating and maintaining large datasets• Creating both prototypes, as well as commercial solutions for Samsung flagship products, including on-device solutions• Cooperation with external experts and overseas R&D centers• Continuous expansion of your skills and knowledge in relevant research areasSkills and Qualifications• Knowledge of topics and algorithms related to Natural Language Processing• Good knowledge of at least one programming language (Python, Java or C++)• Good command of Linux environment• Masters degree in Computer Science or related field• Spoken and written English at a level necessary to prepare technical documentation and business correspondence• Experience in Natural Language Processing (2+ years)• Nice to have• PhD degree, research experience, publications in the area of NLP, machine or deep learning• Knowledge of algorithms and software tools related to machine learning (NumPy, scikit-learn, TensorFlow, PyTorch, Pandas, Theano, Caffe, Keras or similar)• Knowledge of software tools related to NLP (NLTK, OpenNLP, CoreNLP or similar)• Experience in web crawling, web parsing, information retrieval, information extraction, knowledge bases building or Big Data projectsTeam :o Friendly working atmosphereo Wide range of trainingso Opportunity to work in multiple projectso Working with the latest technologies on the marketo Monthly integration budgetEquipment :o PC workstation / Laptop + 2 external monitorso OS : Linux, WindowsBenefits :o Private medical care (possibility to add family members for free)o Lunch cardo Variety of discounts (Samsung products, theaters, restaurants)o Unlimited free access to Copernicus Science Center for you and your friendso Possibility to test new Samsung productsLocation :o Office in Warsaw Spire near metro stationo Attractive Relocation packageo Hybrid work model (2-3 days from office per week"
Senior Machine Learning Engineer (NLP Team),2023-01-02,2023-01-30 12:33:47,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=JG9r4HkaUOAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Netguru,Full-time,NA,Poland,"Our mission at Netguru is to help entrepreneurs and innovators shape the world through beautiful software. We care about trust, taking ownership, and transparency. As a Certified B Corporation, we offer a safe, inclusive and productive environment for all team members, and were always open to feedback. If you want to work from home and be a full time employee, great! We want to create the right opportunities for you.About our team:• We focus on the finance and insurance sectors with use cases such as recommender systems, churn prediction, and applications of NLP to customer support.• We encourage our team to share knowledge and experience at external conferences.• We aim to apply our own research to commercial products.• We own building machine learning systems - from design with Machine Learning Canvas, through PoC, to implementation of production-ready solutions.• We work on our models iteratively; we start from simple baselines and avoid waterfall plans for huge ML... systems.• We closely cooperate with a cross-functional team of great software engineers and product designers.RequirementsApply if you have:• 2+ years of experience in Machine Learning, using Python,• knowledge and understanding of theoretical concepts behind Machine Learning,• experience working with scientific and machine learning libraries (NumPy, Pandas, Scikit-learn),• experience working with deep learning libraries (Keras, TensorFlow, PyTorch),• experience working with one of the following NLP libraries (spaCy, NLTK, Hugging Face transformers, Gensim, Spark NLP),• knowledge of data structures, object-oriented programming, and software engineering principles,• experience in tasks: sentiment analysis, machine translation, question answering, text summarization, named entity recognition,• experience working with Agile,• the ability to communicate freely in spoken and written English (CEFR B2+).Nice to have:• experience working AWS and Docker,• experience with working with international clients,• experience in deploying machine learning models to production.BenefitsPerks & benefits:• Access to the WorkSmile platform offering benefits adapted to your preferences:• Multisport card,• Private health insurance package,• Life insurance,• And hundreds of other options to choose from 15 categories (shopping, leisure, travel, food, etc.)• Support for your growth - budget for team development,• Discounts on Apple products,• One-time 1000 PLN home office bonus,• Various internal initiatives: webinars, knowledge sharing sessions, internal conferences.Not interested in long-term cooperation Join the Netguru Talent Marketplace and have access to various project-based opportunities. Get a gig and collaborate with different companies and industries. Have a possibility to not only gain more experience but also develop a variety of skills you didn't even know you had. Work the way you like, on your terms, with no strings attached.Netguru focuses on Mobile, E-Commerce, Machine Learning, Product Design, and iOS. Their company has offices in Gdask, Warsaw, Pozna, Katowice, and Rzeszow. They have a large team that's between 501-1000 employees.You can view their website at http://hubs.ly/h02fml0 or find them on Twitter, Facebook, and LinkedIn"
"R&D Scientist -  Numerical Simulation, Digital Twins and Machine Learning",NA,2023-01-30 12:33:48,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=gOV2-O8HCScAAAAAAAAAAA%3D%3D&fpstate=tldetail,Hitachi Energy,Full-time,NA,"Kraków, Poland","For our research center in Krakw, Poland we are looking for a Researcher with expertise in the area of Numerical Simulation, Digital Twins and Machine Learning. You will join a dynamic, motivated and creative team with a broad range of experience and competences, who combine theory with practice, testing and validating new technologies in our advanced laboratory facilities."
Computer Vision & Machine Learning Artist (Commercials),2023-01-05,2023-01-30 12:33:48,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=HU3AO0hxD5oAAAAAAAAAAA%3D%3D&fpstate=tldetail,Platige Image,Full-time,NA,"Warsaw, Poland","Platige Image is looking for a talented Computer Vision & Machine Learning Artist. Who is hiding behind this long, mysterious roleExperienced Generalist with a knack for new technologies. The person in this position will be responsible for re..."
MLOps Engineer,2023-01-22,2023-01-30 12:33:48,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=4OcUGp-xodoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Bayer AG,Full-time,NA,"Warsaw, Poland","YOUR APPLICATIONBayer welcomes applications from all individuals, regardless of race, national origin, gender, age, physical characteristics, social origin, disability, union membership, religion, family status, pregnancy, sexual orientation, gender identity, gender expression or any unlawful criterion under applicable law. We are committed to treating all applicants fairly and avoiding discrimination.Bayer is committed to providing access and reasonable accommodations in its application process for individuals with disabilities and encourages applicants with disabilities to request any needed accommodation(s) using the contact information below.Bayer offers the possibility of working in a hybrid model. We know how important work-life balance is, so our employees can work from home, from the office or combine both work environments. The possibilities of using the hybrid model are each time discussed with the manager.Location:Poland : Mazowieckie : WarszawaDivision:Enabling... FunctionsReference Code:655763Location:Poland : Mazowieckie : WarszawaDivision:Enabling FunctionsReference Code:655763"
"Engineering Manager, Machine Learning (Credit Engineering)",NA,2023-01-30 12:33:49,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=7QUxWtqRTJoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Affirm,Full-time,NA,"Warsaw, Poland","The International Machine Learning Underwriting team builds Affirms non-US real-time underwriting models. These models determine who is approved for an Affirm loan, for how much, at what interest rate, and for what loan durations. These models are central to Affirms continued success and growth into international markets, and need to be explainable to the user and scalable across regions. Were looking for an Engineering Manager to conduct a group of extremely talented Machine Learning Engineers as we bring Affirms underwriting models to the next level.What Youll Do:• Lead a team of talented machine learning engineers and wonderful people in developing new and improved credit models and systems.• Drive planning and prioritization of projects based on product, technical, and business goals.• Build relationships with people across product, engineering, and our risk analytics organizations to jointly make decisions vital to a large profitable portfolio and an inclusive lending... product.• Coach and mentor employees to increase their impact through regular performance feedback and development conversations.• Cultivate a respectful and supportive environment for all team members.What We Look For• 2+ years of experience as a manager and 4+ years of experience in a machine learning role.• Humble management which places the needs of others first, creates inclusive environments, and builds a diverse team.• Expertise in synthesizing complex business, product, and technical requirements, and in translating them into machine learning solutions with clear deliverables and realistic timelines.• Clarity in explaining complex machine learning projects in non-technical language to non-specialists.• Thorough understanding of machine learning concepts such as gradient boosting, random forests, bandit problems, bootstrapping, and prediction interval estimation.• Experience with object-oriented programming in Python, Spark, and SQL. Your team will own and maintain a Python codebase.Compensation & BenefitsWe offer a competitive package, with some highlights listed below. However, the given figures are not guaranteed compensation ranges; rather, they are unbinding, approximate indications of what the salary may be for your awareness. The actual salary may be less than the lower range or greater than the upper range, depending on skills and experience. No employee is guaranteed salary at the amount of the lower range.• Targeted Gross Monthly Salary: 25,792-32,233 PLN• Type of Employment: Contract of Employment• Flexible Spending Wallets for tech, food and lifestyle• Generous time off policies• Away Days - wellness days to take off work and recharge• Learning & Development programs• Parental leave• Robust health benefits• Employee Resource & Community Groups• This role is eligible for creative tax benefits, subject to applicable law and company policyLocation - Remote PolandThe majority of our roles can be located anywhere in Poland.#LI-Remote"
Data Science Practitioner,NA,2023-01-30 12:33:49,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=QABLKdNoB1MAAAAAAAAAAA%3D%3D&fpstate=tldetail,Accenture,Full-time,NA,"Warsaw, Poland","Accenture Applied IntelligenceYou've heard of Artificial Intelligence (AI), but what about Applied IntelligenceAI may be the talk of the town, but it's not a silver bullet. That's where Applied Intelligence comes in: It's our unique approach to combining AI with data, analytics and automation under a bold strategic vision to transform business in a very pragmatic way.AI Centre of excellence in Poland is part of a global team of more than 6,000 deep AI experts and 3,000 data scientists. We work with almost any technology partner including SAS, AWS, GCP, and Microsoft.We build resilient data approaches, make AI vision a reality and make it scalable. Our work makes an impact and help businesses prepare for tomorrow.What will you do:• Work on enterprise-level projects to design and build intelligent information models, systems and platforms that provide data driven insights to data analysts, data scientists, business stakeholders and business management.• Acquire, transform... clean up, enrich, model, investigate, graph, visualize data and drawn insights.• Design, simplify, optimize, secure the data flows of full/semi/un  structured data in on-cloud/on-prem/mixed environments.• Perform data investigations to solve complex (client industry/product) business challenges"
Senior Customer Success Manager - Poland,NA,2023-01-30 12:33:50,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=brHCQD43qGgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Tractable,Full-time,NA,Poland,"Who we areTractable is an Artificial Intelligence company bringing the speed and insight of Applied AI to visual assessment. Trained on millions of data points, our AI-powered solutions connect everyone involved in insurance, repairs, and sales of homes and cars  helping people work faster and smarter, while reducing friction and waste.Founded in 2014, Tractable is now the AI tool of choice for world-leading insurance and automotive companies. Our solutions unlock the potential of Applied AI to transform the whole recovery ecosystem, from assessing damage and accelerating claims and repairs to recycling parts. They help make response to recovery up to ten times faster  even after full-scale disasters like floods and hurricanes.Tractable has a world-class culture, backed up by our team, who have rated us 4.9/5 on Glassdoor, making us a global employer of choice!We're a diverse team, uniting individuals of over 40 different nationalities and from varied backgrounds, with... machine learning researchers and motor engineers collaborating together on a daily basis. We empower each team member to have tangible impact and grow their own scope by intentionally building a culture centred around collaboration, transparency, autonomy and continuous learning.What you will doAs a Senior Customer Success Manager, you will work directly with our most strategic and high-value customers to ensure they achieve business success and consequently renew and grow their business with us. You will be responsible for the complete post-sales lifecycle for your portfolio of customers and be accountable for retention and growth. You will work collaboratively with internal experts across Tractable, as well as our external delivery partners, to ensure your customers receive the maximum value and ROI from their investment in Tractable.This is a highly visible position that will give you the opportunity to work directly with senior customer executives and bring transformational changes to their organization through the use of our AI platform.You will:• Create strategic relationships with key customer stakeholders (e.g. Chief Claims Officer, Line-of-Business Leaders, Digital Innovation Leaders). Expand existing relationships far and wide within the customer organization and their partner ecosystems to uncover new opportunities and deliver strategic value beyond the current scope.• Be a thought leader for your customer by synthesizing insights from Tractable SMEs, AI researchers, your own industry knowledge and customer business objectives. Be a change agent and advocate for best practices to help customers transform to and adopt AI-based approaches.• Align Tractable strategic direction and product roadmap with customer priorities to deliver maximum value and consumption of our AI platform. Drive adoption by promoting awareness, engagement and advocacy for the Tractable platform at all levels of the customer organization.• Build a joint success plan aligned with the customer's business outcomes with specific financial and operational metrics. Monitor customer outcomes and platform consumption. Antificaptes, identifies and mitigates customer health risks with support from internal teams and customer executive stakeholders to ensure mutual success.• Quantify the business value realized and take proactive actions to drive process changes and end user adoption to deliver maximum value. Analyze customer AI performance and partner internally with product and engineering teams to identify improvement opportunities.• Lead contract renewals. Scope up-sell and cross-sell opportunities, develop a close plan and partner with Business Development and Solutions Consulting in the pursuit to support and meet account and regional growth plans.• Be an expert on our product. Define an effective training program to onboard new users. Proactively solicits product feedback from customers and identifies opportunities to co-design new product offerings and feature enhancements.• Define work for junior members of the team in support of your customer portfolio and the success plans. Provide mentoring and coaching to support their personal and professional growth.• Lead internal cross-functional initiatives to improve customer touchpoints (e.g., customer support programs, implementation approach). Contribute to Customer Success strategy and help scale the global team by defining best practices and active knowledge sharing.What you need to succeed• 5+ years of experience in customer success, solution delivery or customer-facing consulting at a top consultancy or a high-growth B2B SaaS.• Bachelors Degree in Business, Accounting, Computer Science, Mathematics, Engineering or related field.• Hands-on experience leading digital transformation initiatives at large, complex organizations.• Strong analytical skills with value qualification experience.• Strong ability to develop and deepen client relationships across a wide range of stakeholders at Fortune 500 enterprises.• Experience working in insurance, financial services, or other complex verticals would be beneficial• Fluent in Polish (written and spoken)Whats in it for you• Twice a year performance reviews• Generous equity package• Hybrid working (3 days WFH/week)• Generous maternity + paternity leave• Ability to work from abroad for 6 weeks/year• L&D budget to use on Learnerbly (our learning platform)• Mental health and career coaching through Sanctus• Headspace subscription• Work from home budget#LI-TE1Diversity commitmentAt Tractable, we are committed to building a diverse team and inclusive workplace where peoples varied backgrounds and experiences are valued and recognised.We encourage applications from candidates of all backgrounds and offer equal opportunities without discrimination"
Computer Vision Intern in AI Team,NA,2023-01-30 12:33:50,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=GGS49pQWpQkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Samsung R&D Institute Poland,Full-time,NA,"Gdańsk, Poland","eye tracking technology (nice to have)Depth processing (nice to have)Vision algorithms (nice to have)Depth cameras (nice to have)SLAM algorithms (nice to have)Machine Learning (nice to have)3d graphics (junior)Image Processing (junior)C++ (junior)We deliver different visual computing projects, which enable machines to see. We work with various types of sensors and display devices such as RGB cameras, depth cameras, LIDAR, eye trackers, projectors and more.We strive to deliver visual solutions, 3D perception and projection technology that is crucial for areas such as augmented and virtual reality (metaverse), immersive projection and autonomous robots.We deliver solutions in a form of optimized computer vision algorithms (both ML-based and classical), device stack for visual processing, spatial perception middleware, various calibration methodologies and tools.Projects you can participate in• Next generation Immersive Projector• Next generation Depth Sensor... for Augmented Reality• 3D Scanning / Spatial Mapping solutions for Augmented Reality• Gaze Tracking platform for Augmented RealityTechnologies in use (depending on the project)• C / C++• Graphics APIs : OpenGL / OpenGL ES / EGL / Vulkan• Image processing : OpenCV• Math : Eigen / Matlab• Python / Machine Learning• Platforms : Android / Linux / Windows / Embedded MCUSkills and Qualifications• C / C++• Knowledge of at least one of : Image Processing, 3D Graphics, Machine Learning• Deep desire to learn and research• Student of computer science, electronics, telecommunication or related fieldNice to have• Vision algorithms (Camera calibration & camera model)• Structure light algorithms• SLAM algorithms• Depth cameras• Depth processing, 3D reconstruction• Eye tracking technology• Machine learning for computer visionWe offerInternship conditions :o Cooperation based on a civil contracto Flexible working hourso Possibility of long lasting cooperationTeam :o Opportunity to learn from world-class experts, in a friendly atmosphereo Work on next-gen solutionso Work with the latest, prototype technologieso Monthly integration budgetEquipment :o PC workstation / Laptop + 2 external monitorso OS : Linux, WindowsBenefits :o Variety of discounts (Samsung products, theaters, restaurants)o Free access to Copernicus Science Center for you and your friendso Chillout roomso Variety of tea, coffee and fresh fruits / vegetablesLocation :o Office in Warsaw Spire near metro station"
