Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Machine Learning Intern (AI/NLP),2022-12-27,2023-01-15 10:54:49,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=kvp-VTKM7U0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Springworks,Full-time,₹25K a year,India,"Springworks is building the tools and products to enable the era of Remote/Hybrid work and our products have been used by over 350,000+ remote/hybrid employees across 10,000+ organizations and 55+ countries in the last couple of years.

The product stack from Springworks includes

SpringVerify — B2B verification platform,

EngageWith — an employee recognition and rewards platform that enriches company culture,

Trivia — a suite of real time, fun and interactive games platform for remote team-building,

SpringRole — verified professional-profile platform backed by blockchain, and

SpringRecruit — a forever-free applicant tracking system.

If you’re ready to build a successful and rewarding career with a company making a dent in the HR tech space, we may have just the perfect fit for you!

Role Overview:

We are looking for a talented AI- NLP/ML students to start their Internship at Springworks to help us make our vision a reality. You will build complex AI models and solutions to solve... unique, real-world, impactful problems for enterprise customers across the world.

As a member the AI team, you will use your deep understanding of natural language processing, machine learning, and artificial intelligence to tackle meaningful technical problems. You are expected to participate in all aspects of our product cycle and make a real impact on the future of the company.

Responsibilities:
• Build end-to-end AI solutions to bring models from proof-of-concept to production
• Apply the latest cutting-edge advancements in AI/ML research to create models for many tasks such as text classification, named entity recognition, machine reading comprehension, question answering, sentiment analysis, summarization, etc.
• Take full ownership of ML models, including collecting training data, deploying in production, and overseeing the quality and ongoing evaluation of models.

Requirements
• Bachelor's degree in computer science, engineering, or equivalent is preferred
• Good knowledge on Algorithms and Data structure. Solid knowledge in deep learning algorithms, AI- ML/NLP system design and architecture
• Experience in Transfer Learning and learning with limited data, deploying large-scale AI/NLP systems to production.
• Good to have basic Knowledge of machine learning and pattern recognition techniques (e.g. recommendation algorithms, classification / regression, clustering).
• Excellent written and oral communication skills

Springworks focuses on Recruiting, Human Resources, and Blockchains. Their company has offices in Remote. They have a large team that's between 201-500 employees. To date, Springworks has raised $250k of funding; their latest round was closed on June 2014.

You can view their website at http://springworks.in or find them on Twitter, Facebook, and LinkedIn"
Machine Learning Interns,2023-01-04,2023-01-15 10:54:50,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=B1TBHYtbHD0AAAAAAAAAAA%3D%3D&fpstate=tldetail,DeepEdge,Full-time,NA,"Hyderabad, Telangana, India","Machine learning interns with excellent programming skills, ML background and passion to excel

Hyderabad, India
Full Time"
Deep Learning Deployment Engineer (Edge AI),2023-01-13,2023-01-15 10:54:50,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=vYqvgKBpWzAAAAAAAAAAAA%3D%3D&fpstate=tldetail,CONXAI,Full-time,NA,"Bengaluru, Karnataka, India","Passionate about Scaling Hardware Deployment of AI on Edge ?

We are building the first NO-CODE AI PLATFORM for the AEC industry, with the 3rd generation Explainable AI, that allows users to create complex use cases with zero coding at the frontend and neuro-symbolic AI under the hood.

Tasks

We are looking for a Deep Learning Deployment Engineer (Edge AI) to join our Bengaluru office.

You will be part of our product development team and will work closely with other AI Engineers to optimize and deploy AI models on the edge hardware at scale.
• Optimize AI Models (compression, quantization, etc) on the Edge hardware such as NVIDIA Jetson, Adreno etc.
• Deploy the optimized AI Models and tailor it for specific Edge hardware
• Lifecycle management of the deployed models

The technology will scale in public/private cloud across a rapidly increasing number of customers in multiple geographies, while processing and rendering large amounts of image based data points.

Requirements
• B Tech... / M Tech in Computer Engineering from a top tier university
• 5+ years of hands-on experience with Machine Learning & Deep Learning models and their deployment to production on Edge devices
• Exceptional programming skills with C/C++ and Python
• Demonstrable experiences in deployment and optimisation of AI systems on the Cloud, Server and Edge Hardware
• Experience with computer architecture, low-level optimisation, via compilers or manual.
• Good understanding of Deep Learning Frameworks and workloads
• Experience in SoC or/and GPU acceleration for AI
• Experience in embedded systems, and real time EDGE OS development
• Experience in automation strategies for deployment of deep learning models
• Experience in Parallel Computing Platforms/General-purpose computing on graphics such as CUDA, OPENCL
• Experience in periphiral communication protocols like SPI, UART, CAN, I2C, etc.
• Experience in at least one of the wireless communication protocols like Bluetooth, Wifi, LoraWAN, etc.
• Experience in AI model optimization techniques (compression, quantization, etc)
• Excellent communication skills in English

Benefits

Competitive salary (INR 20L - 28L per annum) depending on the experience
• Annual Training Budget
• ESOPs"
Lead AI - Machine Learning,2023-01-12,2023-01-15 10:54:52,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=K8wY-ycT-zEAAAAAAAAAAA%3D%3D&fpstate=tldetail,ANI Calls India Private Limited,Full-time,₹8T a year,"Hyderabad, Telangana, India","Total Positions : 3

Job Type : Full Time / Permanent

Gender : No Preference

Salary : 800000 INR - 1600000 INR (Annually)

Education : Bachelor s degree

Experience : 5-9 Years

Location : Hyderabad, India
• Strong Working Python, C++, C expertise -
• Background in natural language processing and / or machine learning -
• Strong Computer Science fundamentals (algorithms, data structures) -
• Industry experience developing multi-threaded applications -
• Mathematical background (probability & statistics) a strong plus
• Knowledge of SQL, PL / SQL and standard RDBMSs a plus"
Data Engineer/ML,2023-01-09,2023-01-15 10:54:52,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=XMW39QZpzLsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Tookitaki,Full-time,US$115K–US$180K a year,India,"Location: India,None,None Data Engineer Experience-1+ yrsSummary:You have a passion for building big data solutions that solve real-world problems. Example Activities: - Build a Big Data processing and feature engineering framework for transaction monitoring- Design and build real-time pipelines for AML product- Implementing a scalable graph analysis framework Your Responsibilities: - Take full ownership in designing and implementing big data pipelines (both batch and real-time) to support the product needs - Work closely with data scientists, engineers and product managers to deliver the end-to-end product - Optimize the current production big data pipelines - Perform best practices in design, development and documentationAbout you:You should have relevant experience to the role, as: Strong programming skillsBuilding robust and scalable data infrastructure (both batch and real-time processing) to support the needs of internal and external usersExperience in building big data... pipelines for machine learning products Strong understanding of data modelingExperience with graph databases is a plus Experience with building cloud-based or on-premise big data and machine learning platform services is a plusMore generally, we expect you to have the quality of the following: Take strong ownership of your work and are driven to deliver the product end-to-endExcited about making an impact in building excellent products and have a strong curiosity Collaborate with the product team and other stakeholders to build the right thing that can generate the most impact for our customers Hold high standards and pursue excellence Apply to this job"
"Machine Learning, Google Cloud",NA,2023-01-15 10:54:53,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=9KUqZGOdgF0AAAAAAAAAAA%3D%3D&fpstate=tldetail,ANI Calls India Private Limited,Full-time,₹900K–₹1.6M a year,"Noida, Uttar Pradesh, India","Anicalls Industry: IT Total Positions: 3 Job Type: Full Time/Permanent Gender: No Preference Salary: 900000 INR - 1600000 INR (Annually) Education: Bachelor?s degree Experience: 5-9 Years Location: Noida, India . Experience in and understanding data and information management - especially as it relates to big data trends and issues within businesses. . Experience with building machine learning solutions and leveraging specific machine learning architectures (e.g., deep learning, LSTM, convolutional networks, etc.). . Ability to quickly learn, understand and work with new emerging technologies, methodologies, and solutions in the Cloud/IT technology space. . Experience architecting and developing software or infrastructure for scalable, distributed systems."
Trainer: Artificial Intelligence & Machine Learning,2023-01-08,2023-01-15 10:54:54,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=j-TEnEDvmksAAAAAAAAAAA%3D%3D&fpstate=tldetail,TIS,Full-time,NA,"Ernakulam, Kerala, India","We are hiring experienced and energetic candidates to the post of trainer to Artificial Intelligence & Machine Learning. Those who have immense industrial experience and practical knowledge can apply for the post.Location: Ernakulam & TrivandrumKey skills: Python, R, Data Science, Machine Learning, Deep Learning, NLP and other core competencies of Artificial IntelligenceMode of selection: Through InterviewJob Type: Full-timeSalary: INR15,000.00 - INR25,000.00 per monthSchedule:
• Monday to Friday
• Weekend availability
Speak with the employer
+91 9072222290"
Principal Machine Learning Engineer,2023-01-11,2023-01-15 10:54:54,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=NP-svlMHU8AAAAAAAAAAAA%3D%3D&fpstate=tldetail,CareerXperts,Full-time,NA,India,"Build a Product Information Marketplace with information about every product in the world!

You would provide technical thought leadership on hard, business impacting problems. Reporting directly into the VP of engineering, this role involves shaping the engineering/architecture vision the standpoint of delivering data science solutions. As a subject matter expert, the incumbent is also responsible for mentoring data scientists and Software Engineers in the team.

Job Location

Bengaluru

Experience

Startup / Product Development / Machine Learning with more than 7 years of experience.

About you

What We’re Looking For
• Mathematical maturity to critically analyze academic literature from venues such as KDD, ICDM, SDM, ICML and NIP
• Ability to propose hypothesis and design experiments in the context of specific problems.
• Should come from a strong engineering background. You should be able to Code! Data tech stack such as Hadoop, MapReduce, HDFS, Spark, Scalding, Scala/Python/C++
•... A scientific temperament that seeks to rigorously validate hypothesis/ideas.
• Ability and preference to work in a group rather than individually.
• Good at explaining/communicating complex ideas/concepts both verbal and written.
• Dedication and diligence in understanding the application domain, collecting/cleaning data and conducting experiments.
• Creativity in model and algorithm development.
• An obsession to develop algorithms/models that directly impact business.
• Master’s/Phd. in Computer Science/Statistics is a plus.

Responsibilities

Job Expectations
• Understand business needs and formulate formal problem definitions (with corresponding metrics).
• Collect relevant data from production systems/Use crawling and parsing infrastructure to put together data sets.
• Survey academic literature and identify potential approaches for exploration.
• Craft, conduct and analyze experiments to evaluate models/algorithms.
• Communicate findings and take algorithms/models to production.

This is a High Impact role and you will work with Awesome Folks! Write to deepa.m@careerxperts.com to get connected"
Machine Learning Internship,2023-01-15,2023-01-15 10:54:55,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=iUicOj4sWHEAAAAAAAAAAA%3D%3D&fpstate=tldetail,MPYG,Full-time,NA,"Varanasi, Uttar Pradesh, India","Perks and Benefits
• ESOPs worth INR 5,00,000* (T&C)
• A competitive stipend
• Chance to directly work with Founders and Mentors from IITs and IIMs
• Internship certificate and recommendation letter*
• Lots of learning, ownership, decision-making, and the startup’s core team opportunity

Requirements
• Orientation toward research and interest in core ML and computer vision
• Should have a strong mathematical understanding of topics related to ML
• Research paper publishing experience in space of ML/AI will be a brownie point.
• Skills: Python, Computer Vision, Pytorch, Github, Machine Learning, AWS/Azure, DSA

Responsibilities
• Co-ordinate with the product team and experiment with new ideas
• Design, development, and deployment of ML pipelines
• Take ownership of the ML model development and documentation

Hiring Process
• Initial shortlisting based on application
• Interview round/assignment round
• Offer letter

Internship Duration: 3 months (It may be extended based on mutual... terms)

Application link: https://forms.gle/KWJ62uWqgKAcSf9Z8

About MPYG:

Multiplayer Yoga Gameplay(MPYG) is Artificial intelligence and augmented reality-based health-tech platform that aims to blend the ancient wisdom of Yoga, meditation, and breathing exercises with modern technology to help society enhance its physical, mental, and spiritual well-being in its purest form. We are proudly backed and funded by Nasscom Foundation, Cisco thingQbator, STPI Meity Govt. of India, Wadhwani Foundation, and PIEDS BITS Pilani and mentored by experienced founders"
Deep Learning Scientist - Medical Imaging,NA,2023-01-15 10:54:55,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=GAppsVlpGUIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Lenek Technologies,Full-time,₹1M–₹2.5M a year,"Kanpur, Uttar Pradesh, India (+1 other)","About Us

Lenek Technologies Pvt Ltd is an early-stage startup based out of Pune with a mission to make India self-reliant in the health-tech space. We are making medical devices that will incorporate modern technologies and will make healthcare more accessible and affordable. The company was founded in October 2021 and is currently incubated at IIT Kanpur’s “Startup Incubation and Innovation Center”.

Applying leading-edge machine / deep learning techniques to solve large-scale, real-world healthcare problems.

Develop novel algorithms for the detection, segmentation, recognition, and/or classification of physiological and pathological patterns in medical x-ray/ultrasound imaging data.

Managing and analyzing large volumes of medical x-ray/ultrasound imaging data collected.

Collaborating with scientists, engineers, and clinicians to identify new opportunities, design research studies, and demonstrate proof-of-concept for technical solutions.

Advancing the state-of-the-art... including generating patents and publications in top journals and conferences.

:Responsibilities

Demonstrated experience applying image processing, computer vision, and modern machine learning techniques to large medical imaging datasets.

Strong background in deep learning. Proficiency with open-source deep learning tools and frameworks (e.g., PyTorch, TensorFlow, CUDA).

Strong programming skills in Python are required. Experience programming in C++ is a plus.

Outstanding written and verbal communication skills in English.

Strong collaboration skills and ability to thrive in a fast-paced environment.

:Skills

Experience in medical x-ray/ultrasound technologies and applications.

Experience collaborating with healthcare professionals.

Experience deploying trained models in a production environment.

Experience working with and drawing conclusions from large heterogeneous medical datasets, including video, time series, and patient metadata.

Domain knowledge in a clinical area (emergency/critical care, cardiology, etc.) is a plus.

Able to work in a global team environment. Self-motivated with the ability to think out-of-the-box, plan your research, and work independently and as a team.

:The above additional skills and experiences would further help you succeed in this role

Lenek Technologies focuses on Healthcare, Medical Devices, and Medical Technologies. Their company has offices in Pune and Kanpur. They have a small team that's between 11-50 employees.

You can view their website at https://www.lenektech.com/ or find them on LinkedIn"
Senior Edge AI Deep Learning Engineer,2023-01-12,2023-01-15 10:54:56,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=xyOGtAHYZuYAAAAAAAAAAA%3D%3D&fpstate=tldetail,ANI Calls India Private Limited,Full-time,₹9T a year,"Chennai, Tamil Nadu, India","Job Description :

Candidate should be able to :

Interact with deep learning researchers and experience with deep learning frameworks.

Transform computational graph representation of neural network model. Develop deep learning primitives in math libraries.

Implement various distributed algorithms such as model / data-parallel frameworks, parameter servers, data flow-based asynchronous data communication in deep learning frameworks.

Optimize code for various computing hardware backends.

Design, develop optimize for deep learning training and inference frameworks.

Conduct design and development to build and optimize deep learning software.

Candidate should have :

Excellent communication skills and interpersonal skills to be a team player.

ability to independently handle technical issues and come up w solutions

Ability to be a self-starter and highly proactive lead with a passion to work closely with customers in emerging areas applications

In-depth experience in Open VINO... frameworks is highly desired

Exposure to CSP AI frameworks like Amazon Greengrass MSFT Azure is a definite plus

the ability for rapid prototyping of solutions and iteratively codevelop mature them with customers,

Prior experience in Cloud stack development including orchestration frameworks ex Kubernetes docker swarm container development middleware and building workflows involving deep learning solutions

Excellent coding skills and disciplined methodical approach to problem-solving

Prior experience in software stack development frameworks TF Pytorch models and performance accuracy tuning aspects

The ideal candidate shall have 5+ years of relevant industry experience"
Machine Learning Engineer,NA,2023-01-15 10:54:57,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=6gP9h-jXBc4AAAAAAAAAAA%3D%3D&fpstate=tldetail,InnData Analytics Private Limited,Full-time,NA,"Visakhapatnam, Andhra Pradesh, India","Responsibilities: Developing ML/AI model architectures Developing and deploying real-time streaming models on distributed data pipelines Writing tests and performing code reviews and debugging Develop new and improve existing ML algorithms Working closely with stakeholders and other members of the team Background: Extensive experience in developing and deploying ML in production Strong programming skills (Python & SQL) Experience in using TensorFlow, Scikit, Yolo Deep learning experience Using deep learning model architectures such as CNN Confident working with cloud Exposure to a DevOps environment Database proficiency Fluency in English"
Lead Software Engineer - Machine Learning,NA,2023-01-15 10:54:57,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=ZPgZnzK3MvoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Freshworks,Full-time,NA,"Chennai, Tamil Nadu, India","Company DescriptionAt Freshworks, we are creating a global workplace that enables everyone to find their true potential, purpose, and passion irrespective of their background, gender, race, sexual orientation, religion or ethnicity. We are committed to providing equal opportunity for all and believe that diversity in the workplace creates a more vibrant, richer work environment that advances the goals of our employees, communities and business.Freshworks makes it fast and easy for businesses to delight their customers and employees. More than 50,000 companies use Freshworks SaaS to enable a better customer experience (CX, CRM) and employee experience (ITSM, HRSM). Headquartered in San Mateo, California, Freshworks has a dedicated global team operating from 13 locations to serve our customers throughout the world.Freshworks has received numerous accolades ranking #16 on the prestigious Forbes Cloud 100 and #22 on the Battery Ventures/Glassdoor Best Places to Work lists.Job... DescriptionWe are looking for Lead Engineer for the Machine Learning (ML) engineering development team. The primary focus will be to gather requirements from Data Scientists and Product teams, and come up with the optimal solution. Then design, implement and monitor these services for different ML use-cases. You will be working with Data Scientists to implement ML algo's, build and deploy API's to serve models.Your day to day activity: You will be closely working with Data Scientists to understand the DS Algo's and implement the same.Build ML pipelines end-to-end, including stages such as data pre-processing, model generation, model deployment, cross-validation, and active feedbackDevelop and deploy high-performance ML API services that are extensible and optimized for efficiency and performance.Devise metrics to track both engineering efficiency and ML model performance. Build monitoring capabilities for both of them.Build innovative solutions from scratch and liaise with architects and engineers from other product teams to build solutions and drive adoption.Should be able to deliver features independently.Execute POC's on various tech stacks to identify the optimal solution.QualificationsSkills required for you to be successfull with above mentioned daily activties : Strong OOPS and programming development experience in languages like Python and Java.Experience with ML libraries and Deep learning frameworks (PyTorch, Keras, TensorFlow and TFServ)Experience in building and productionising MachineLearning solutions.Experience with MLOpsStrong problem-solving and programming skills.Deep understanding of data structures and algorithms.Knowledge on AWS is a plus.6 plus years of relevant expereinceAdditional InformationAt Freshworks, we are creating a global workplace that enables everyone to find their true potential, purpose, and passion irrespective of their background, gender, race, sexual orientation, religion and ethnicity. We are committed to providing equal opportunity for all and believe that diversity in the workplace creates a more vibrant, richer work environment that advances the goals of our employees, communities and the business"
Machine Learning Intern,2023-01-07,2023-01-15 10:54:59,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=94wUNfUYDZMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Avcreations.net.in,Full-time,NA,"Bengaluru, Karnataka, India","• 0-2 years of Hands-on experience in machine learning
• Must possess R&D skills to look for new solutions.
• Should know how to build AI models for un-structured datasets like videos, Photos, Voice, Speech.
• Experience in building backend python applications and Microservices using python.
• experience in building applications using AWS managed services like (SQS, Lambda, Elb etc)
• Skills: Python, OpenCV, Keras/PyTorch/Tensorflow Deep Learning/Machine Learning, Computer Vision (Image Classification, Object Detection), Image processing, rest API.
Job Types: Full-time, Regular / Permanent, Internship, FresherSalary: INR147,871.00 - INR382,400.00 per yearSchedule:
• Day shift
Supplemental Pay:
• Performance bonus
• Quarterly bonus
Ability to commute/relocate:
• Bengaluru - 560024, Karnataka: Reliably commute or planning to relocate before starting work (Preferred)
Experience:
• total work: 1 year (Preferred)
• Data Scientists & Statisticians: 1 year (Preferred)"
Machine Learning Engineer,2023-01-13,2023-01-15 10:54:59,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=ivhofaCPwAYAAAAAAAAAAA%3D%3D&fpstate=tldetail,eInfochips (An Arrow Company),Full-time,NA,"Ahmedabad, Gujarat, India","Skills:

• Experience : 5 to 8 Years

AWS ML Engineering : Machine learning, Python, PyTorch , AWS SageMaker

Secondary skills : MLOps

Job Location : Ahmedabad/Pune/Indore

Mode of Interview : Virtual on 3rd December, 2022"
Machine Learning Engineer,NA,2023-01-15 10:55:00,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=2kNqQh3DTjkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Consensor Enterprise,Full-time,NA,India,"Requirements:
• Knowledge of basics concepts from linear algebra, analytic geometry, matrix decompositions, vector calculus, probability and distribution, continuous optimization.
• Knowledge of algorithms and data structures.
• Knowledge of the mathematical foundations behind machine learning algorithms.
• Advanced python programming and knowledge of libraries: pandas, numpy, scipy, sklearn, xgboost, keras, etc.
• Experience in solving real machine learning problems.

What we offer:
• Interesting tasks and an opportunity to realize your potential in the company's international projects.
• Full-time, 40-hour work week.
• Flexible schedule.
• Completely remote.
• Timely and competitive salary.
• Performance-based bonuses.

Consensor Enterprise focuses on Mobile, Enterprise Software, and Software. Their company has offices in India. They have a mid-size team that's between 51-200 employees.

You can view their website at http://consensorenterprise.com"
Senior Manager - Machine Learning,2023-01-10,2023-01-15 10:55:01,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=KogtcbLg2EEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Sea HydroSystems,Full-time,NA,India,"Job Details

Senior Manager - Machine Learning

All locations

Warehouse and Logistics

Full Time

Description

About the Role:

The Auzmor Machine Learning for Human Capital Management (HCM) team is looking for a seasoned senior manager to help lead both the technical direction and management of machine learning systems engineers. Our team builds and deploys, at scale, modern deep neural networks in production settings ranging in applications from entity extraction, document embeddings for matching, recommendations and planning Q-learning problems. We containerize and orchestrate with kubernetes and are confronted with a variety of real time distributed systems problems arising from a multi-tenancy compute and inference tier across our thousands of customers. Are you incredibly motivated by witnessing machine learning/AI products come to life in production settings which impact tens of millions of people? Auzmor's Machine Learning organization is bringing “AI, first” products to life... at every step of the Auzmor product offering. We’re looking for highly creative, entrepreneurial, and deeply skilled machine learning engineers/scientists to help on a range of these challenges. Knowledge of machine learning techniques applied to natural language processing, information retrieval, and various techniques of geometric embeddings along with deep expertise in supervised learning is a must. We take a plastic, iterative approach to product engineering along these machine learning centric products to always be iterating and flexible in our cognitive/methodological approach.About You:
• 5+ years of full-time industry experience managing high performing engineering teams.
• B.S./M.S. degree in a quantitative discipline: electrical engineering, computer science, statistics, operations research, etc
• Experience in the distributed systems and large scale data processing space.
• Interest or experience in information extraction, text mining, natural language processing, recommendation systems, and search relevance
• Founder mentality
• An ability to balance a sense of urgency with shipping high quality and pragmatic solutions"
Machine Learning,NA,2023-01-15 10:55:01,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=hJdP9puNNWEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Fifthgen Tech Solution LLP,Part-time,₹500K–₹1.4M a year,"Pune, Maharashtra, India","Requirements Must Have Skill-Total Experience 4+ years 3-5 years of relevant experience in Machine Learning/AI projects-Real Time Projects. Ability to breakdown complex problems and develop strategies to solve them Translate business objectives into Analytical/ML/AI approaches Perform EDA and identify patterns Strong programming experience in Python and SQL Complete understanding of ML algorithms, Supervised and Unsupervised, model performance evaluation strategies Experience in driving at least one Live project from EDA to productionization AWS and/or Azure ML Analytics stack experience Good to have skills Knowledge of Deep Learning models and their applications in NLP/CV Experience in Databricks/Snowflake Experience in DataIku/DataRobot Questions to be asked at screening call : What are their current roles and responsibilities Should mention either/all of Model Development, Model Deployment, MLOps What is the experience of the candidate in using AWS services for ML/AI and what are... the services that they have used They should have used AWS SageMaker as part of a real world implementation and not just training or any course If they do, have they used SageMaker Notebook only or have they used other MLOps services as well that are available on SageMaker. We want people who have experience in the following SageMaker Studio Services (some if not all): i. SageMaker deployment using Endpoint / Batch Transform ii. Model Registry iii. Model Monitor iv. SageMaker Pipelines v. SageMaker Train vi. SageMaker Projects"
"Machine Learning Engineers-Consultant ,Senior Consultant, Manager",2023-01-10,2023-01-15 10:55:02,https://www.google.com/search?q=Machine+Learning+Jobs+India&ibp=htl;jobs&sa=X&ved=2ahUKEwjO8-Kqksr8AhWTKn0KHXyWABkQutcGKAF6BAgcEAU#htivrt=jobs&htidocid=QfU81KoiPlAAAAAAAAAAAA%3D%3D&fpstate=tldetail,EAGateway Services India Private Limited,Full-time,NA,"Chennai, Tamil Nadu, India","• Hands on experience in Python, SQL, Data Analysis
• Retail Industry working experience
• Statistics, Hypothesis testing, Univariate / Multivariate Analysis
• Customer Analytics Predictive modelling, Logistic regression, linear regression, Classification, Machine learning, Clustering
• Exposure to Azure and Pyspark.

Good to know skills

Adobe Analytics, marketing analytics association rules, affinity analysis.

PS : PLEASE FEEL FREE TO SHARE THE JD TO WHOMEVER MIGHT BE SUITABLE AND INTERESTED.

Nikhil Dasyam

EAGateway Services India Pvt Ltd

Cell : +91 9701420681"
