Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Specialist: Machine Learning,NA,2023-01-30 12:36:54,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=2-s942OI-kwAAAAAAAAAAA%3D%3D&fpstate=tldetail,confidential,Contractor,NA,"Centurion, South Africa","Centurion - Responsible to support data science projects and solutions by leveraging service engineering and ML Ops experience to solve a variety of use cases across the Group and for its customers. Expected to be highly skilled in setting up and supporting a MLOps practice and framework with theability to design, build and scale MLOps components and services for new and existing use cases across the group in a cloud environment.RESPONSIBILITIES• Engage with stakeholders to support the design and delivery of data science projects and solutions.• Use service engineering and MLOps techniques to solve business problems.• Responsible for working with a team of MLOps engineers to develop and maintain our cloud-based ML and AI development and production platforms.• Design, build and maintain MLOps repositories, pipelines and components for cloud-based model processing and serving.• Support MLOps framework processes for exploratory data analysis and solution development.• Lead and develop a... team of junior MLOps engineers.• Contribute to our agile way of work and our innovation culture.• Up to date knowledge of ML platforms and related technologies.• Translate business requirements into system requirements.• Consistent documentation of all implemented ML models, systems and processes.• Support tools, ML models and infrastructure lifecycles via standard service management principles and processes.• Execute on automation directives by taking repeatable tasks, writing code to replace repeatable tasks, and then adding either a scheduler or some other trigger to enable the job to run automatically while being monitored.• Enable ML and workload orchestration by configuring and controlling systems that can scale horizontally using specialized tools and techniques.• Enable ML and component containerization by isolating individual services into containers, allowing them to run anywhere.• Enabling containers to run and scale horizontally using orchestration tools.• Execute on ML engineering directives by using engineering techniques to automate and scale the ML model life-cycle and host models in a production environmentJob Requirements: REQUIRED CERTIFICATION/PROFESSIONAL REGISTRATION• Data and cloud certifications will be advantageous (GCP, Azure, AWS) as well as certifications for other products in our stack (Kubernetes, Istio, FastAPI,• Docker, PyTorch, Yaml)• QUALIFICATIONS• 3-year degree/ diploma (NQF level 6) preferably in Computer Science, Mathematics, Statistics, Machine Learning or a related field. A relevant post graduate degree will be an added advantageEXPERIENCE• 3-5 years relevant experience, of which at least 2 years must have been in a machine learning operations environment. Experience in ICT/• Telecommunications will be an advantage. Experience with system and process analysis and design.SPECIAL REQUIREMENTS• Experience with Google Cloud Platform.• Expected to stay abreast of new machine learning frameworks and developments and to put them into"
Machine Learning Engineer,2023-01-23,2023-01-30 12:36:54,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=LNklS5S3PpIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Aesafrica,Full-time,NA,"Pretoria, South Africa","Location:
Cape Town, Johannesburg, Pretoria

Seniority level:
Intermediate

Experience:
3 years

Remuneration:
R92

00 Maximum

Remuneration type:
Salary

Remuneration frequency:
Per Month

Benefits:
Remote Work,

The Company:
A company that revolutionised the retail space for South Africans is looking for a Machine Learning Engineer.

This organisation is committed to developing online retail and the country of South Africa and is looking for someone with strong ethics and a dedication to helping others to match the organisational values.
They are a young, vibrant and exciting group that has earned the respect of their competitors.

The Role:
Work with a fire hose of consumer data.

Examine, assess, create, and ready for production various MLM.Collaborate with various teams to come up with new ideas and solve specific issues.
Work with teams on design and code reviews.
Maintain a knowledgebase of the latest in ML.

Experience:
Relevant degree or qualification.
Masters or PHD... beneficial.3 years or more role experience.6 years or more role experience without relevant qualification.
Python.
Linux.
BigQuery.
TensorFlow, Scikit-learn, PyTorch and Pandas.
Data Mining and Big Data.
Building backend systems at scale focusing on data processing and machine learning.
Cloud services (AWS, Google Cloud, Microsoft Azure and so on) experience beneficial.
End-to-end ML frameworks beneficial.
ML model experience beneficial"
Machine Learning Engineer,NA,2023-01-30 12:36:55,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=CeKujKV9xo0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Tumaini Consulting,Full-time,NA,"Stellenbosch, South Africa","Job Description

Are you a Software Engineer with a passion for Machine Learning? Well we have the right job for you! A well-established IT company is seeking a Machine Learning Engineer to join their Stellenbosch based team.

Requirements
• Experienced in Python, Linux. BigQuery/Elasticsearch, Tensorflow/scikit-learn/Pandas.
• Knowledge of Machine Learning/Data Mining/Big Data.
• IT related BSc Degree (MSc/PhD is highly beneficial).
• Strong Mathematical or Statistical experience.

Should you meet the requirements for this position, please email your CV to it.jobs@tumaini.co.za . You can also contact Jaime on 031 350 4018 or visit our website www.tumaini.co.za

Correspondence will only be conducted with short listed candidates. Should you not hear from us within 3 days, please consider your application unsuccessful."
Data Scientist,NA,2023-01-30 12:36:55,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=IVbbQWUsIwcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Progressive Edge,Full-time,NA,"Cape Town, South Africa","Permanent

Cape Town

Join the Marketing team of a large, well-known enterprise. An established organisation is looking to appoint a Data Scientist I who is eager to grow their career within the marketing team, by supporting the Data Scientist team to transform and model data sets that provides valuable insights to the business while contributing towards leveraging data as a competitive advantage. The role extracts, analyses and interprets data from a range of sources, using algorithmic, data mining, artificial intelligence, machine learning and statistical tools, to uncover trends and patterns that support business objectives. The Data Scientist has a passion for developing their skills in the art of Data Science, requiring a combination of technical, analytical and communication skills to infer meaning from data and translate these in a concise and cohesive story.

Job Objectives
• Under the guidance of the Data Scientist Lead / Team Lead, work with business stakeholders to identify... business requirements and model and frame business scenarios that are meaningful and that answers business questions.
• Work closely with data and software teams to translate business requirements into fit-for-purpose, robust and scalable solutions.
• Develop, validate and execute basic algorithms and predictive models to collect, merge, analyse, extract and interpret large datasets.
• Use data to investigate problems, detect patterns and extrapolate insights.
• Develop data structures and pipelines to organise, collect and standardise data.
• Perform data preparation in order to reduce and shape data. Clean and validate data and assure its integrity, accuracy, completeness, and uniformity.
• Test data mining models to select the most appropriate one for use on a project.
• Adhere to stringent quality assurance and documentation standards using version control and code repositories.
• Cross-validate models to ensure their generalizability.
• Assess the effectiveness of data sources and data-gathering techniques to improve data collection methods.
• Prepare analytical findings, results and reports using data visualisation techniques.
• Effectively structure and plan projects, timelines, and deliverables, working with the Data Scientist Lead / Team Lead to weigh any business and technical trade-offs.
• Conduct research from which to develop prototypes and proof of concepts.
• Share insights across teams to inform collaborative efforts.
• Stay updated on the latest research and developments in Data Science and adjacent fields to ensure the latest technology, techniques and methods are always applied.

Qualifications
• Bachelor’s Degree in Data Science, Computer Science, Mathematics, Statistics, Information Technology, Information Systems or a related field – (essential).
• 1+ years experience in a Data Scientist or similar role with good exposure to the application of machine learning, deep learning, data mining and mathematical and/or statistical methodology to support business objectives – (beneficial)
• Experience in a retail, commercial or IT environment (desired)
• Basic knowledge of SQL, Python and data science toolkits (essential)
• Proficiency in MS Office 365 with well-developed Excel skills (essential).
• Exposure to delivering project outcomes using design thinking, lean and agile principles (desired"
Data Scientist,2023-01-27,2023-01-30 12:36:56,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=EK9lZR-tOWsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Mass Staffing Projects,Full-time,NA,"Johannesburg, South Africa","Job Description Fantastic opportunity within the Banking Industry based in Johannesburg. You should have Machine learning or ML experience. Get in touch for more details.

Requirements:
• BSc, BCom, BEng, BBusSc or equivalent NQF level 6 qualification
• Degree in a quantitative discipline such mathematics, statistics, physics, computer science or engineering.
• Understanding of and experience of applying machine learning methods is essential
• Understanding of and experience of using Big Data technologies essential"
FT_Data Analyst -Financial Industry -Insurance and Investments,2023-01-16,2023-01-30 12:36:56,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=U8_4NP2B06gAAAAAAAAAAA%3D%3D&fpstate=tldetail,Falcorp Resourcing,Full-time,NA,"Johannesburg, South Africa","Introduction

Falcorp is in search of a Data Engineer who will be responsible for creating data pipelines to support downstream data delivery. This position exposes you to a variety of technologies on a day to day basis and the nature of the job requires constant upsilling and personal development.

Duties & Responsibilities

Responisbilities
• Develop & maintain data pipelines in support of downstream data delivery.
• Perform analysis on organisational data & create reports to communicate the results.
• Communicate and advocate for a data-driven mindset in the larger organisational community, especially the IT department.
• Investigate and evaluate emerging technologies like robotic process automation (RPA), new AWS services, new data management approaches, machine learning advancements, etc.
• Liaise with individuals in the organisation in support of all the above duties.

Desired Experience & Qualification

Qualifications & Skills required:
• Good programming skills in both Python... and SQL.
• Good database design skills and an understanding of data warehousing techniques and approaches.
• An understanding of and ability to access data from sources such as:
• Microsoft SQL Server
• Oracle
• MongoDB
• Amazon S3
• Windows and Linux file systems (Excel, delimited files, etc.)
• HTTP APIs
• SFTP sites
• An ability to engineer cloud-first solutions in the Amazon Web Services cloud.
• An interest in machine learning and advanced analytics, and the development of data pipelines in support thereof.
• An understanding of the software development process, with proficiency in Git for version control and build & deployment pipelines in GitLab.
• An ability to create reports and BI dashboards to communicate data & analysis results, using a variety of technologies
• Microsoft SQL Server Reporting Services
• Microsoft PowerBI
• Microsoft Excel

Apply on: ft-cvs@falcorp.co.za

Package & Remuneration

Market Related"
Machine Learning Engineer,2023-01-13,2023-01-30 12:36:57,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=Wu-jw2lALm4AAAAAAAAAAA%3D%3D&fpstate=tldetail,Buscojobs Direct ZA,Full-time,NA,"Cape Town, South Africa","Founded in 2014, InstaDeep is today an EMEA leader in decision-making AI products for the Enterprise, with headquarters in London, and offices in Paris, Berlin, Tunis, Lagos, Dubai, Cape Town and the USA. InstaDeep has been named among the Top 100 global AI startups for three consecutive years by CB Insights, as well as one of the 100 most promising B2B companies in Europe, by Sifted. We have created an environment that ensures a challenge by working closely with a broad spectrum of high-quality clients, pushing you to thrive in an environment that’s rarely tedious and always looking to push you to come up with outside-the-box solutions using cutting-edge technologies. In our mission to stay ahead of the curve, we are proud to partner with firms such as BioNTech SE, Google DeepMind,NVIDIAand Intel, and world-class universities such as MIT, Oxford, UCL, and Imperial College London. We are alsoan NVIDIA Elite Service Delivery Partner and Google Cloud Partner.

Are you a Machine Learning... Engineer? At InstaDeep, the focus of a Research Engineer (RE) is on implementing the most innovative AI or cognitive computing technologies in order to solve identified business problems and help in the execution of technologies for commercial deployment. The RE’s goal is to develop and implement state-of-the-art algorithms while building simple and sustainable software solutions. Among the tasks they are responsible for are: working on novel research ideas, developing prototype applications, providing software design and implementing software libraries. In this role at InstaDeep, you will report to a Senior Research Engineer.

If so then keep reading….

As a Machine Learning Engineer, you’ll be a part of the Engineering department,

The Machine Learning Engineer Must Accomplish The Following

Develop novel algorithms and research ideas in machine learning.

Write software to connect the algorithms to the real world.

Investigate and analyse why a model makes the predictions that it does.

Collaborate with different teams and stakeholders, both internal and external to the company.

Report and present experimental results and research findings clearly and efficiently, both internally and externally, orally and in writing in English.

Requirements

B.S./M.S./Ph.D. degree in Computer Science, Operational Research, Machine Learning, or related field.

Experience in developing and debugging in C/C++ and/or Python or similar languages.

Experience using deep learning frameworks such as PyTorch, Tensorflow, Jax, and/or Keras.

Proficiency with Git workflow, and development with best coding practices.

Research and software engineering experience demonstrated via an internship, contributions to open source, work experience, or coding competitions.

By applying you confirm you can demonstrate that you have the right to work in South Africa.

Nice To Haves

Experience in performing innovative research in applied machine learning and artificial intelligence.

Experience in Explainable AI (XAI).

Experience with Machine Learning tools for geospatial analysis.

Our Diversity, Equity, and Inclusion commitments

We empower individuals to celebrate their uniqueness here at InstaDeep. Our team comes from all walks of life, and we’re proud to continue encouraging and supporting applicants from underrepresented groups across the globe. Our commitment to creating an authentic environment comes from our ability to learn and grow from our diversity, and how better to experience this by other than by joining our team?

At present we operate in a hybrid way allowing work from home or work from the office as per each individual’s preferences. We are continuing to review the situation with the well-being of InstaDeepers at the forefront of our minds.

Right to work: Please note you will require the legal right to work in the location you are applying for.

Any further questions please do not hesitate to contact us at: "
Principal Data Scientist,2023-01-26,2023-01-30 12:36:57,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=Si7Rfun1HQIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Vodafone,Full-time,NA,"Johannesburg, South Africa","Role purpose:

M-Pesa is a pioneering fintech business and global market leader in mobile money. From starting in 2007 as a convenient means by which the unbanked and underbanked can make digital payments, M-Pesa has now grown to offer > 50 million active customers financial services, enterprise, merchant and retail solutions. We are proud of our work in enabling the digital economy in our markets, and in driving financial inclusion.

The Commercial Team works with the M-Pesa leadership across our 7 OpCos to co-create the product strategy, drive thought leadership and new strategic partnerships, design new products and features, set commercial priorities with the engineering teams and support the product development lifecycle.

Your responsibilities will include championing big data, artificial intelligence and ma,chine learning to help build the next generation of M-Pesa services that are personalized, contextualized, and smart. This could include work across the M-Pesa Africa... product suite, including the consumer and merchant app experience, the financial services portfolio, international remittances and the business portal.

Your responsibilities will include:

Create Machine Learning and AI products that provide actionable business insight and drive personalization for M-Pesa users.
Developing predictive models with large and varied datasets, working with a community of colleagues across Advanced Analytics, technology, and data and customer functions
Development of machine learning models for various areas of the business on the Big Data Platform
Development of prototype code in PySpark for automated training and scoring of the machine learning models
Machine Learning Model performance tracking and reporting using Qlik
Uses data visualisation to engage audience in a compelling way, enabling effective storytelling
Work with Big Data and AI lead to deliver key packages of work to meet the needs of business customers
Works in partnership with Big Data Engineering for data ingestion to support use cases
Works in partnership with Big Data Production Data Engineering for model automation and productionising
Contributing to the wider community to enable Machine Learning and AI capability across Vodafone globally.
Be the technical SME for all Artificial Intelligence use cases deployed
Drive and own research and development within the M-Pesa Big Data and AI team

The ideal candidate for this role will have:

Must have technical/professional qualifications:

Bachelor's or Master's Degree in quantitative fields like Mathematics, Statistics, Economics, Computer Science Engineering, Artificial Intelligence or related fields (essential)
Professional and/or academic experience in Big Data analytics & deployment of models and algorithms to solve real-world problems (with deep statistical and machine learning modelling expertise)
Familiarity with fintech and transactional data will be advantageous
Experience in data manipulation: use of structured data tools (, SQL), and platforms (, Spark, NoSQL)
Proficiency in at least one relevant programming language: Python, R
Experience in major machine learning modelling libraries (, Pyspark, PyG) and deep learning techniques
Experience working with graph algorithms

A minimum of 8 years relevant experience in Data Science.
Experience leading and managing a team of data scientists and other stakeholders.
Strong understanding and proficiency in machine learning, with the ability to apply it to real-world problems.
Experience with big data technologies and platforms, such as Spark, and AWS.
Strong expertise in data manipulation, analysis, and visualization, with the ability to extract insights from large and complex datasets.
Experience in model deployment and productionalization.
Strong interpersonal and communication skills, with the ability to present and explain technical concepts to non-technical stakeholders.
Strong problem-solving skills and ability to think strategically and make data-driven decisions.
A proven track record of delivering data science projects, with the ability to lead projects from start to finish.
Continuously seeking to improve and develop new skills and stay current with the latest technologies and trends in data science

Closing date for Applications: 09 February 2023.

The base location for this role is Midrand, Vodacom Campus.

The Company's approved Employment Equity Plan and Targets will be considered as part of the recruitment process. As an Equal Opportunities employer, we actively encourage and welcome people with various disabilities to apply.
Vodacom is committed to an organizational culture that recognizes, appreciates and values diversity & inclusion"
"Scientist, Data",2023-01-29,2023-01-30 12:36:57,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=QLDudFcZ_DwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Standard Bank Of South Africa Limited,Full-time,NA,"Johannesburg, South Africa","Location:

ZA, GP, Johannesburg, Baker Street 30 Assist in applying data mining techniques and conduct statistical analysis to large, structured and unstructured data sets to understand and analyse phenomena.

Model business problems, discovering insights and opportunities through statistical, algorithmic, machine learning and visualisation techniques, working closely with clients, data and technology teams to turn data into critical information used to make sound business decisions.

Qualifications Minimum Qualification:
Bachelor's or master's degree in quantitative fields like Mathematics, Statistics, Computer Science Engineering, Artificial Intelligence or related fields

Experience Required:
3-5 years of experience in developing Machine Learning, Deep Learning, and Predictive Models. Experience in deploying models into production environments is beneficial.

Proficiency in Python programmingExperience with Cloud services (Azure, AWS)Applied experience with Natural Language... ProcessingKnowledge of a variety of Natural Language Processing techniques and their real-world applicationsExperience in software and software engineeringUnderstanding of data flows, architecture, ETL and processing of structured and unstructured data.
Experience with data visualisation tools, such as Power BI, etc.
Understanding of financial services data processes, systems, and products"
Senior Data Scientist,2023-01-12,2023-01-30 12:36:58,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=7Z59TFN11McAAAAAAAAAAA%3D%3D&fpstate=tldetail,Discovery Limited,Full-time,NA,South Africa,"Why you should work at Discovery

The role entails making people healthier and protecting and enhancing their lives by leveraging Discovery’s vast clinical, demographic and available external data to drive valuable insights to improve the healthcare system. Leveraging data with predictive modelling and machine learning techniques you will have a direct impact on strategic initiatives to prevent disease, halt or reverse disease progression, ensure appropriate healthcare is received and generally save lives and improve quality of life for everyone. As an international company with partnerships in most continents this impact will be global.

Discovery is a high performance organisation that prides itself in attracting the finest talent, we challenge ourselves to find solutions that make a difference in the world. Our environment is always buzzing with energetic, smart and motivated people who have a bias for action and truly believe in the core purpose and values of Discovery.

Why you... should join our team

The position available is in the Discovery Health Risk Intelligence unit whose stated purpose is to provide excellence in clinical and operational analysis through an integrated and multidisciplinary approach. This contributes to the sustainability of medical aid schemes and ensures Discovery can give members the best possible service with a broader societal impact. We use cutting edge hardware, software and clinical grouper algorithms for data exploration, modelling (actuarial and statistical) and predictive analytics to glean actionable insights. The Risk Intelligence unit consists of small non-hierarchical teams which means you will get as much exposure and accountability as you can handle.

What You Will Do

The successful applicant will be working within a highly specialized and growing team investigating ways to optimize and improve the healthcare environment for the company, the healthcare providers and most importantly the members we serve.

Responsibilities Will Include
• Connecting with a multitude of stakeholders to understand the data in a healthcare context
• Mining large structured and unstructured datasets to find new insights to inform healthcare efficiency and interaction strategies
• Research and application of the most up to date machine learning algorithms and AI techniques
• Present data and model findings in a way that provides actionable insights
• Implementing results for use in both the internal and external environments
• Monitoring model performance
• Improve processes and databases where opportunities arise

What Skills You Will Need

Technical skills core:
• Expert in data science programming languages such as R, Python, Scala
• Expert in data manipulation skills including SQL to extract, transform and load data
• Experience in interactive data exploration and data-driven story telling
• Understanding and application of Big Data and distributed computing principles (Hadoop and MapReduce)
• Hands on experience with Big Data systems will be preferred
• Strong analytical and statistical knowledge with an understanding of the latest machine learning algorithms for both structured and unstructured data
• Ability to formulate problem statements and develop a plan for tackling the problem
• Strong ability to communicate findings and recommendations from data (visual, verbal and written)
• Production environment machine learning and AI

Technical Skills Additional
• Experience with Google Tensor flow is preferred
• Experience in sourcing and combining data from both structured and unstructured sources

Behavioural Skills
• A passion for data exploration and complex healthcare environment
• Self-starter
• Willingness to learn and grow exponentially
• A restless curiosity towards data and uncovering unknown correlations
• Ability to work cohesively in a team environment and balance multiple priorities
• A team player who can work alone when required and without supervision
• High level of attention to detail, resilience, enthusiasm, energy and drive
• Positive, can-do attitude
• Ethical and able to maintain confidentiality and manage boundaries
• Aligned to Discovery values and core purpose

Professional Qualifications & Experience
• Honours or Master’s degree in either Data Science, Statistics, or Applied Mathematics with some experience in software engineering, computer science or working with big disparate sets of data, OR
• Honours or Master’s degree in Computer Science or Software Engineering with solid experience in statistical modelling, data mining and machine learning
• Other analytical qualifications will also be considered if accompanied by the relevant experience

EMPLOYMENT EQUITY

The Company’s approved Employment Equity Plan and Targets will be considered as part of the recruitment process. As an Equal Opportunities employer, we actively encourage and welcome people with various disabilities to apply"
ML Engineer,2023-01-27,2023-01-30 12:36:58,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=Csregv6L6mkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Nedbank,Full-time,NA,"Johannesburg, South Africa","Nedbank's job vacancy, Career and Recruitment

Job title :
ML Engineer jobs in Gauteng

Job Location :
Gauteng, Johannesburg

Deadline :
February 19, 2023

Quick Recommended Links

Jobs by Location
Job by industries

Job Purpose
To design, prototype, and build next-generation analytic engines and services by applying strong expertise in Artificial Intelligence (AI)
Job Responsibilities

Study and transform data science prototypes.
Design machine learning systems.
Research and implement appropriate ML algorithms and tools.
Develop machine learning applications according to requirements.
Select appropriate datasets and data representation methods.
Run machine learning tests and experiments.

Essential Qualifications - NQF Level

Matric / Grade 12 / National Senior Certificate
Advanced Diplomas/National 1st Degrees

Preferred Qualification

NQF Level 8
Computer Science, Engineering, Econometrics, Mathematical Statistics, Actuary Science. Masters or Doctorate will be an added... advantage.

Preferred Certifications

Preferably any Cloud (Azure, AWS), DEVOPS or Data engineering certification. Any Data Science certification will be an added advantage, Coursera, Udemy, SAS Data Scientist certification, Microsoft Data Scientist.

Minimum Experience Level

3-8 years' experience in data science role
Portfolio of delivering projects successfully into production
ML Ops (Cloud Devops)
ML Ops (ML engineering running a Data Science platform)
Deep knowledge of machine learning, statistics, optimization or related field
Experience in Python(Must) and one additional language (SAS, Java Lua, Clojure, Scala, etc)
Experience working with large data sets, simulation/ optimization and distributed computing tools (Kubernetes, Map/Reduce, Hadoop, Hive, Spark, etc.)
Experience in end to end Use case delivery
Ability to translate data narrative to business narrative

Technical / Professional Knowledge

Analysing situations or data that requires an in depth evaluation of multiple factors
Data Mining
Data Warehousing
Financial modelling and analytics
Research and analytics
Strategy planning and execution

Behavioural Competencies

Decision Making
Innovation
Technical/Professional Knowledge and Skills
Customer Focus
Applied Learning
Continuous Improvement
• ICT jobs in south africa
• ML Engineer in Johannesburg"
Data Scientist (Remote),NA,2023-01-30 12:36:58,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=L_znkzdzLcoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Datafin Recruitment,Full-time,NA,South Africa,"Data Scientist (Remote) IT - Analyst, Data Management

Remote

ENVIRONMENT:

A fast-paced eCommerce Platform seeks the expertise of a highly analytical & solutions-driven Data Scientist to join its BI Team where you will build predictive models, verify data integrity and create automated anomaly detection systems and track its performance. The successful incumbent must possess a suitable Data Scientist/Statistics tertiary qualification with 3+ years' BI experience with a strong focus on Data Science, be proficient in Data Mining, Mathematics and Statistical Analysis, Excel, Tableau, SQL, Programming Languages like Python and have an excellent understanding of Machine Learning techniques and algorithms including clustering methods, neural networks & boosting algorithms.

DUTIES:
• Build models to predict property and vehicle prices. Cool hey?
• Proactively identify data improvement opportunities and insights to the business.
• Process, cleanse, and verify the integrity of data used for... analysis.
• Create algorithms and build predictive models to enhance product offerings.
• Use Machine Learning techniques to improve the quality of data.
• Create automated anomaly detection systems and tracking of its performance.
• Generate reports with insights from data sets and models to present to team.

REQUIREMENTS:
• A Data Scientist or Statistics qualification.
• 3+ Years' experience in BI with a strong focus on Data Science.
• Proficiency with Data Mining, Mathematics, and Statistical Analysis.
• Experience with Excel, Tableau, SQL, and programming languages (i.e., Python).
• Excellent understanding of Machine Learning techniques and algorithms, such as clustering methods, neural networks, boosting algorithms etc.
• Outstanding analytical skills - the ability to identify trends, patterns and insights from data.

ATTRIBUTES:
• Self-motivated.
• A team player.
• Have a positive and proactive approach.
• Attention to detail and the ability to consistently meet deadlines.
• Strong verbal and written communication skills - ability to easily communicate complex ideas in a way that is easy to understand.
• An analytical mind and inclination for problem-solving.

Apply for this Job"
Data Scientist,2023-01-23,2023-01-30 12:36:59,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=eGQp5Ht2chcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Communicate Recruitment,Full-time,NA,"Cape Town, South Africa","Job Description :

Building prediction models

Actively identify data improvement opportunities and insights into the business

Use machine learning to improve the quality of data

Skills & Experience :

Proficiency with data mining, mathematics, and statistical analysis

Experience with Excel, Tableau, SQL, and programming languages (i.e., Python)

Experience with machine learning

Keen working understanding of regression models

Minimum 3 years relevant experience

Qualification :

Degree in Mathematics, Stats or Engineering

Contact LIZAAN BUNNING on"
