Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Deep Learning Architecture Engineer - Recommended System,NA,2023-01-30 12:15:44,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=G6DrFYhu_IgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1 . Participate in the research and development and optimization of the large-scale machine learning online estimation framework, and support the efficient model reasoning of ByteDance's related products 2. Participate in the research and development of large-scale features and sample processing and transfer, model training and scheduling Breakthrough 3. Work closely with the recommendation algorithm classmates to analyze and solve the above problems and tasks, and feed back into the actual business. Qualifications 1. Familiar with C/C++ programming in Linux environment 2. Familiar with operating system knowledge and computer architecture 3. Understand The underlying framework implementation of a mainstream machine learning framework (Tensorflow/PyTorch, etc.). [Bonus points] 1. Have practical experience in deep learning model estimation and training 2. Have implemented custom operators, or optimized the implementation of existing operators 3. Familiar with model... pruning, quantization and compression, etc. 4. Participated in the optimization of software and hardware"
Research Intern on Deep Learning in 5G PHY Layer,2023-01-28,2023-01-30 12:15:45,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=71gRFpRfeu4AAAAAAAAAAA%3D%3D&fpstate=tldetail,Apple,Internship,NA,"Beijing, China","Summary
Posted: 29 Jan 2023
Weekly Hours: 40
Role Number:200438271

Apple is one of the world’s most successful businesses. We are primarily a consumer electronics business producing hardware (iPhone, iPad, Mac, Apple Watch, AirPods, Apple TV), software (iOS, MacOS, Safari) and services (Apple Music, App Store, iCloud, News+ and Apple TV+). Over 1.4 billion of our devices are currently in use across the world, whilst Apple Music has over 60 million subscribers globally. We care about what we do, and believe Apple is a force for good.

We care about what we do, and believe Apple is a force for good. Apple is a company full of exciting ideas and innovative people, who are also committed to upholding the highest moral, legal and ethical standards in everything we do. We believe technology can serve humankind's deepest values and highest aspirations. Protecting individuals’ privacy, promoting diversity and inclusivity, providing products that educate, and are accessible to all needs, are... fundamentals within our business.

Wireless Technologies team is looking for a highly motivated intern student to research and implement state of the art deep learning algorithms to improve PHY layer efficiency in 5G communication.

Key Qualifications

Key Qualifications
• Good understanding on NR physical layer.
• Solid understanding and experience of machine learning and DL algorithms.
• Hands-on expertise in at least one major DL framework: TensorFlow, Keras, PyTorch etc.
• Encouraged to perform well in a fast-paced environment, to complete the tasks assigned, and explore independently innovative ideas.
• Experience in Matlab simulation is a plus.
• Good communications, both in English & Chinese.

Description

Description
We expect you are self-motivated, a fast learner and excellent problem solver. You should have strong programming skills with prototyping, and delivering advanced algorithmic solutions.

Education & Experience

Education & Experience
Prefer Master's degree in Telecom, Computer Engineering, Computer Science or equivalent experience.

Additional Requirements

Additional Requirements"
Machine Learning Algorithm Engineer - Electrical Business,NA,2023-01-30 12:15:45,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=jxSkMY4Y2RsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1 ?Responsible for machine learning algorithm work in supply chain and logistics, including but not limited to: logistics anomaly identification, timeliness estimation, sales forecast, supply chain planning, text address classification services and related applications 2. Participate in product design and construction The underlying algorithm framework, in cooperation with the production and research team, promotes the commercialization and implementation of the algorithm model. Qualifications 1. Graduate degree or above, major in mathematics, statistics, computer, supply chain and logistics, etc. Fundamentals of data structure and algorithm design, and proficient in using one of the programming languages such as Python, Java, C++, and R 3. Familiar with common machine learning and operational research optimization algorithms, including methods of classification, regression, and clustering, as well as mathematical programming and heuristics 4. Strong learning ability... and curiosity, clear logic, good teamwork and communication skills 5. Experience in e-commerce supply chain and logistics data modeling optimization is preferred"
"Machine Learning Intern, Camera Algorithms",NA,2023-01-30 12:15:45,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=Qgz_bhJuZjgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Apple,Internship,NA,"Beijing, China","Summary
Posted: Dec 20, 2022
Weekly Hours: 40
Role Number:200443721

Camera Algorithm team at Apple is dedicated to advance the state-of-the-art in camera technologies and build best image/video experience in the world.

We are looking for a brilliant Machine Learning Algorithm Intern who is passionate about excellent image/video quality to work on low level vision tasks. Our organization comprises teams ranging from software, firmware to hardware, together we have built incredible camera experiences and produce the best photos and videos in Apple products.

Key Qualifications

Key Qualifications
• In-depth understanding of computer vision, image processing, and machine learning.
• Solid research and development experience in fields of machine learning-based image/video enhancements and/or neural network compression.
• Strong skills in Python and C++/Objective-C development.
• Excellent communication and presentation skills in Mandarin and English.
• Understanding camera ISP... algorithms is a bonus.

Description

Description
As a machine learning intern in the team, you will be a part of designing and developing novel machine learning algorithms and techniques, designing and handling data curation, optimizing solutions, and delivering to products with collaboration across global teams in fast production iterations.

Education & Experience

Education & Experience
MS/PhD in Computer Science or equivalent fields (Electrical Engineering, Automation, Mathematics, Statistics, etc).

Additional Requirements

Additional Requirements
• Apple is an Equal Opportunity Employer that is committed to inclusion and diversity. We also take affirmative action to offer employment and advancement opportunities to all applicants, including minorities, women, protected veterans, and individuals with disabilities. Apple will not discriminate or retaliate against applicants who inquire about, disclose, or discuss their compensation or that of other applicants. Apple benefits programmes vary by country and are subject to eligibility requirements. Apple is an equal opportunity employer that is committed to inclusion and diversity. We take affirmative action to ensure equal opportunity for all applicants without regard to race, colour, religion, sex, sexual orientation, gender identity, national origin, disability, Veteran status, or other legally protected characteristics. Apple is committed to working with and providing reasonable accommodation to applicants with physical and mental disabilities"
Machine Learning Intern - Short Video,NA,2023-01-30 12:15:46,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=x5p57iXxvHEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Shanghai, China","Responsibilities 1 . Use machine learning knowledge to improve the accuracy of online models and improve the experience of hundreds of millions of users 2. Work with experienced machine learning engineers to understand and discuss large-scale recommendation systems and improve the overall effect and stability of the system . Qualifications 1. Love computer science and Internet technology, and have a strong interest in artificial intelligence products 2. Have excellent coding skills and be familiar with Linux development environment, familiarity with C++ and Python language is preferred 3. Excellent analytical and problem-solving skills, full of passion for solving challenging problems 4. Solid data structure and algorithm skills, familiar with machine learning and computer vision, One or more of natural language processing and data mining 5. Those who have experience in recommendation system related technologies are preferred 6. Bachelor degree or above, major in computer related... majors, and the internship time is more than 3 months, at least 4 days a week"
Machine Learning Algorithm Intern- Game AI,NA,2023-01-30 12:15:46,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=jS1aiY6auTMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,China,"Responsibilities 1. Participate in the construction of machine learning algorithms and systems for the core business scenarios of Chaoxi Guangnian, including but not limited to game recommendation, game intelligent operation, game advertising, etc. 2. Design and use industry-leading large-scale machine learning technology, iteration and optimization A variety of models and algorithms, including but not limited to prediction models (ctr, cvr, etc.), uplift models, operational research optimization, etc., continue to improve business revenue. Qualifications 1. Strong coding ability, familiar with linux development environment, and familiarity with C++ and Python language is preferred 2. Excellent analytical problem and Problem-solving ability, full of passion for solving challenging problems 3. Solid data structure and algorithm skills, familiar with one or more of machine learning, natural language processing, and data mining 4. Recommend system, computational advertising , Experience... in search engine related technology is preferred 5. Bachelor degree or above, major in computer related, 23 years of graduation is preferred, and students with relevant internship experience are preferred"
Data Mining/Machine Learning Algorithms Engineer-E-Commerce,NA,2023-01-30 12:15:47,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=Zf0QROtIAAIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,China,"Responsibilities Team introduction: Responsible for the algorithm work at the forefront of content e-commerce, and have a deep understanding of the content-interest e-commerce industry. Relying on ByteDance's major traffic scenarios (Douyin, Douyin Express Edition, Toutiao, Watermelon and other products), it helps users discover and obtain good things and enjoy a better life. We use the most cutting-edge machine learning technology for end-to-end modeling and continuous innovation and breakthroughs, providing students with opportunities to penetrate the industry and grow. The main work directions include: 1. Combined with massive e-commerce information, through data mining and machine learning, participate in the construction of algorithm product selection system, mine product characteristics that meet different scenarios, and improve Douyin e-commerce, including Douyin Express e-commerce , Douyin Mall and other product efficiency in different scenarios 2. Predict the performance of... products in traffic/conversion, improve the efficiency of operation and investment selection, and assist in optimizing traffic distribution and user experience optimization 3. Computer vision in e-commerce scenarios, Optimization and iteration of models related to natural language processing, including shopping mall selection, content understanding in live broadcast rooms, and live broadcast room labeling and other algorithm construction 4. Exploring cutting-edge technologies such as machine learning, computer vision, and natural language processing, in e-commerce scenarios, carry out Frontier technology landing and prospective research. Qualifications 1. Computer, machine learning, big data and other related majors 2. Familiar with one or more of TensorFlow/PyTorch/MXNet Training and deployment of framework models 3. Excellent coding ability, data structure and basic algorithm skills, familiar with C/C++ or Python 4. Technical accumulation in one of the following fields: a) Machine learning/data mining b) Natural Language processing: pre-training, natural language generation, dialogue, question answering, etc. c) Computer vision: image and video classification, target detection, video content analysis, text detection and recognition, scene understanding, face recognition, object detection and tracking, etc. 5. Strong practical ability, and those who publish papers in relevant competitions and top academic conferences (such as KDD, ACL, EMNLP, CVPR, ICCV, ECCV, etc.) are preferred. Winners in Kaggle, COCO, ActivityNet, ICPC, NOI/IOI and other competitions are preferred 6. Good communication and cooperation skills, and get along well with the team"
AI Lab Machine Learning Platform R&D Intern,NA,2023-01-30 12:15:47,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=LExpbUtHz5wAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities The ByteDance AI Lab intelligent voice team provides industry-leading AI algorithm capabilities and complete voice product solutions for ByteDance's various business lines and the Volcano Engine ToB business. It empowers businesses in the fields of audio understanding, music creation, music retrieval and generation, and intelligent dialogue, and solves basic problems such as voice communication, human-computer voice interaction, and audio and video content understanding and creation. 1. Participate in the design and implementation of a highly available, scalable, and distributed machine learning platform to support the production and efficient iteration of ByteDance intelligent voice-related business algorithms 2. Work closely with functions such as products and algorithms to understand the development process of deep learning models, Responsible for/participate in the design, development and maintenance of machine learning platforms, supporting internal R&D... production links and ToB requirements 3. Continuously improve platform efficiency, ease of use, reduce algorithm usage costs, explore cutting-edge machine learning-related technologies in the industry, design and Implemented into a machine learning platform. Qualifications 1. Bachelor degree or above in computer and related majors, good communication and teamwork skills 2. Solid basic computer knowledge and programming ability, as well as a good programming style, have a strong interest in machine learning platform related work 3. Familiar with back-end development technology, master at least one development language such as Python, Golang, Java or C/C++ 4. After a platform Terminal development internship experience One or more of the following conditions are preferred: - Experience in contributing and maintaining open source projects - Knowledge of machine learning-related concepts and common machine learning algorithms - Knowledge of microservice architecture and cloud-native technologies - Knowledge of TensorFlow Deep learning frameworks such as /PyTorch/PaddlePaddle"
Machine Learning/AI Engineering & Research Internship,NA,2023-01-30 12:15:48,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=zN1EzrzcAXsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Apple,Full-time,NA,"Beijing, China","Job Description Summary Apple is seeking highly qualified people for the position of AI/ML Engineer and AI/ML Researcher. The team pursues research & development in the areas of machine learning (ML) with a particular focus on deep learning (DL), computer vision (CV), Natural Language Processing (NLP), optimization, and reinforcement learning (RL). As a member of the team, you will work on some of the most high-reaching technical problems, develop new ML solutions that will affect future Apple products, and collaborate with the best product teams to integrate your ideas into products. In addition, you will engage with the academic community by publishing your innovative research and speaking at conferences and events. Key Qualifications In-depth knowledge in deep learning and machine learning Expertise in one or more areas: Neural Architecture Search, Model Compression and Acceleration, Few-shot Learning, Weakly-supervised & Semi-supervised Learning, Optimization, Reinforcement... Learning, Imitation Learning, 3D Reconstruction. Excellent programming skills in Python, C/C++, CUDA, or other GPGPU is a plus Familiar with Tensorflow or Pytorch Strong publication record demonstrating innovative research Good presentation skills Passionate about building extraordinary products Encouraged to perform well in a fast-paced environment, complete the tasks assigned, meet the production requirements, and at the same time, explore independently new innovative ideas that can improve and transform the product experience of Apple customers Creative, collaborative, and product focused Description We are looking for young talent to join our team in Beijing office. You will research and develop innovative ML strategies for challenging problems that will influence Apple products. You will collaborate with broader teams across Apple to transfer AI/ML solutions. You will have opportunities to provide technical mentorship and guidance and prepare technical reports for publication and conference talks. You are self-motivated, excellent problem solver, and a go-getter. You are quick to build links and work well with change and ambiguity. You have strong programming skills with tried experience crafting, prototyping, and delivering sophisticated algorithmic solutions. Education & Experience Currently pursuing a PhD degree in Machine Learning, Robotics, Computer Science, Data Science, Statistics or related areas"
Algorithm Engineer - Sensitive Text Direction,NA,2023-01-30 12:15:48,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=sSBKsb5BFngAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1, Responsible for the research and development, implementation and implementation of deep learning/machine learning related algorithms 2. Responsible for the research on cutting-edge deep learning/machine learning technologies 3. Responsible for text review technology, and control the quality of videos, pictures and other content in ByteDance products , formulate industry-leading text content security solutions, quickly respond to online emergencies, and escort ByteDance's products. Qualifications 1. Have in-depth research in a certain direction of deep learning/machine learning, including but not limited to: OCR, NLP, text Retrieval, target detection, image segmentation, image classification, sequence learning, transfer learning, unsupervised/semi-supervised/weakly supervised learning, etc. 2. Deep understanding of deep learning algorithms and familiarity with common deep learning frameworks 3. Strong practical ability , ICDAR, Kaggle, COCO, ImageNet, ICPC, NOI/IOI... and other competition winners are preferred 4. Those who publish papers in top academic conferences are preferred"
Backend Developer - AML Machine Learning Platform,2023-01-30,2023-01-30 12:15:48,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=fJTGdl0l6qYAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1. Responsible for the development and optimization of machine learning platform business 2. Design and implement machine learning platform business system, including infrastructure/toolchain/components and other infrastructure, as well as landing business functional requirements. Qualifications 1. Familiar with Linux development environment, good system programming, data structure, algorithm foundation, system design ability 2. Proficient in server side Basic technology (Go/C++/Java/Python, understand the principles of MySQL/Redis/MQ) 3. Familiar with Linux development environment, good system programming, data structure, algorithm foundation, system design ability 4. Willing to challenge no obvious answer problems, quickly understand business scenarios, and abstract general solutions from specific problems 5. Work experience related to actual large-scale distributed systems is preferred CNN/RNN/LSTM/VAE) understanding, knowledge or experience is preferred."
Manufacturing Design Engineering Intern (Machine Learning),NA,2023-01-30 12:15:49,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=7j1o4oelkQAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Apple,Full-time,NA,China,"Job Description Apple is a place where extraordinary people gather to do their best work. Just be ready to dream big. The people here at Apple don't just build products - they build the kind of wonder that's revolutionized entire industries. It's the diversity of those people and their ideas that encourages the innovation that runs through everything we do, from amazing technology to industry-leading environmental efforts. Join Apple, and help us leave the world better than we found it. Imaging what you could do here. At Apple, creative ideas have a way of becoming wonderful products, services, and customer experiences very quickly. Bring passion and dedication to your job and there's no telling what you could accomplish. 关任 You will be part of iPad's manufacturing engineering team. The role will focus on applying machining learning to large data sets obtained in production. Your work will help gain insights in to the processes not known to engineers before, help control the... production better and finally, produce better products. This position is based at factories for iPad enclosure metal parts, so knowledge or curiosity about at least one of the following manufacturing processes would be an advantage, hands-on experience even better: 1. Machining 2. Injection molding of plastics 3. Stamping and forging 4. Precision assembly with adhesives 5. Laser cutting/welding, etc. (Must have) Knowledge of machine learning (algorithms, supervised and unsupervised modeling techniques) ?述 - Both understanding of principle and experience of implementation. Familiar with state-of-art machine learning technologies (like anomaly detection) and platforms, (for example, PyTorch, TensorFlow). - Experience in launching at least one project with ML - need to show involvement in full cycle development like preparation of data model/platform selection training and tuning of model and final deployment. - Full dedication over a period of at least 6 months, preferably a year. Willing to travel to different locations and work in manufacturing environments. Able to work independently and without supervision. Able to quickly fit in a complicated organization and engage with key account holders, both Apple and suppliers. Enjoy engineering work and can have fun. 教背景与工作历 Bachelor or above. Mechanical/Mechanics/Software major with interest in manufacturing and machine learning. 其他 Apple is an Equal Opportunity Employer that is committed to inclusion and values diversity. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. We also take affirmative action to offer employment and advancement opportunities to all applicants, including minorities, women, protected veterans, and individuals with disabilities"
Deep Learning Research Intern,NA,2023-01-30 12:15:49,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=UdGRM5r-DWgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1. Use Large-scale distributed deep learning of images and videos 2. Create or modify distributed learning infrastructure 3. Propose and implement cutting-edge deep learning technologies to keep algorithms ahead of industry and academia 4. Deploy models to platform to achieve landing. Qualifications 1. Familiar with Linux OS and Python 2. Have a solid foundation in mathematics and algorithms: probability statistics, numerical optimization algorithms, deep learning , large-scale training foundation 3. Solid programming skills in Pytorch and Tensorflow 4. Good English communication and writing skills 5. Ability to quickly learn new technologies, able to understand and evaluate cutting-edge papers in a short period of time 6. , Relatively strong subjective initiative. The following conditions are preferred: 1. Experience and practice in large-scale deep learning training 2. Published papers at top machine learning and computer vision conferences (CVPR, ICCV, ECCV, NIPS... ICML, ICLR, etc"
Machine Learning Platform Architect- International Short Video,NA,2023-01-30 12:15:50,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=7-K4FggVLkoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Shanghai, China","Responsibilities 1. The international short video machine learning team is responsible for the technical selection, architecture design, performance optimization, and iterative planning of the international short video large-scale machine learning platform 2. Participate in the compilation of core modules, responsible for codereview, technical Guidance and supervision, assist the team to tackle technical problems 3. Work closely with algorithms, products, and operation teams to improve the overall efficiency of machines, people, and companies with technical and organizational means, and promote the long-term prosperity and development of the short video ecosystem. Qualifications 1. Have solid computer foundation and data structure and algorithm skills 2. Be proficient in Python/C/C++/Java, etc. or multiple programming languages 3. Ability to develop and optimize large-scale distributed systems 4. Ability to solve problems independently and good teamwork spirit 5. Bonus points: Machine... learning, deep learning algorithm foundation or Those who are interested are preferred those who are familiar with GPU applications and developers are preferred those who have an understanding of distributed system principles, distributed consensus protocols, and distributed programming models are preferred have experience in multi-active, high-availability architecture, and data transmission across computer rooms Priority is given to those who have experience in resource optimization/cost optimization of large-scale platforms winners of algorithm competitions such as ACM/ICPC/CCPC are preferred those who have in-depth research or practical experience in open source computing frameworks such as Hadoop/Spark/Flink are preferred"
Reinforcement Learning Algorithm Engineer - Game AI,NA,2023-01-30 12:15:50,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=KLoE0ALUMbUAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,China,"Responsibilities 1 . Responsible for the research and development of reinforcement learning related technologies in the game business, and promote the application of virtual players, intelligent NPC and other scenarios 2. Responsible for training environment construction, distributed reinforcement learning training platform, performance optimization, online service deployment, etc., to create an industry Leading game AI system. Qualifications 1. Bachelor degree or above in computer, artificial intelligence, pattern recognition, automatic control and other related majors 2. Familiar with Linux system, data Structure, computer network, proficiency in Python, C++, shell programming language, proficiency in using at least one deep learning framework such as TensorFlow/PyTorch 3. Familiar with common reinforcement learning and machine learning algorithms, experience in game AI related projects is preferred 4 , Familiar with Kubernetes, Yarn, Docker, Spark, Hadoop and other projects are... preferred 5. Excellent analytical and problem-solving skills, passionate about solving challenging problems, good communication and teamwork skills"
AML Machine Learning Platform R&D Engineer,NA,2023-01-30 12:15:50,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=Jd_YDo8DDrsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities AMLYes ByteDance's machine learning center provides recommendation/advertising/CV/voice/NLP training and reasoning systems for Douyin/Today's Toutiao/Xigua Video and other businesses. Provide powerful machine learning computing power for the company's business departments, and research some general and innovative algorithms on these business problems. At the same time, some core capabilities of machine learning/recommendation systems are also provided to external enterprise customers through the volcano engine. In addition, AML is also doing some cutting-edge research in AI for Science, scientific computing and other fields. 1. Responsible for the development of ByteDance's machine learning platform, supporting algorithm production and efficient iteration of the company's related businesses 2. Designing and implementing machine learning-related infrastructure/algorithm frameworks/toolchains, etc., and promoting their implementation into the business 3 , Explore... cutting-edge machine learning-related technologies in the industry, continuously improve platform capabilities, and reduce algorithm usage costs. Qualifications 1. Familiar with Linux development environment, with solid algorithm foundation, good programming style and system design ability 2. Familiar with services Terminal basic technology (Go/Java/Python, database, message queue, microservice, multithreading, etc.) 3. Familiar with containerization technology, distributed systems (K8S, Hadoop, Spark, HDFS, Zookeeper, etc.) 4. Understand TensorFlow / Deep learning frameworks such as PyTorch and common deep learning algorithms. Bonus items: 1. Familiar with deep learning framework and underlying implementation 2. Familiar with deep learning algorithms related to CV/NLP/recommendation systems 3. Experience in open source community"
Reinforcement Learning Researcher - Gaming AI,NA,2023-01-30 12:15:51,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=K9HuNn1cqqQAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1, Responsible for the research and development of reinforcement learning related technologies in the game business, and promote the application in scenarios such as virtual players and intelligent NPCs 2. Responsible for the research on cutting-edge reinforcement learning technologies, continuously optimize algorithm performance, and build industry-leading game AI systems. Qualifications 1. Master degree or above in computer, artificial intelligence, pattern recognition, automatic control and other related majors 2. Familiar with Linux system and common Data structure, proficient in using at least one programming language such as Python/C++, proficient in using at least one deep learning framework such as TensorFlow/PyTorch 3. With more than 1 year experience in reinforcement learning research or project, knowledge of multi-agent learning, distributed Accumulators such as reinforcement learning are preferred, familiar with commonly used deep neural networks and... machine learning algorithms 4. Those who have published academic papers at ICML/NIPS/IJCAI/AAAI/ICLR and other top international conferences are preferred 5. Game AI Relevant project experience, or those who love games are preferred 6. Excellent analytical and problem-solving skills, passionate about solving challenging problems, good communication and teamwork skills"
Algorithm Intern,NA,2023-01-30 12:15:51,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=CphLluqoWbkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1. Responsible Byte Content understanding and user modeling of jumping short video products 2. In-depth understanding of content security strategies, combined with machine learning and other technologies, to optimize content security business processes and efficiency 3. In-depth understanding of business and machine learning technologies, optimizing short video understanding and building 4. Deeply understand business and machine learning technology, optimize user/creator understanding and modeling, and improve recommendation effect and creative ecology. Qualifications 1. Bachelor degree or above, computer, electronics and other related education background, students who graduate in 2023 are preferred, and the internship time is 3 months and above, at least 3 days a week 2. Have rich experience in machine learning/CV/NLP, including but not limited to: a. Experience in large-scale machine learning industries such as recommendation, search, and advertising b. Machine... learning/data mining /CV/NLP and other related competitions or industry experience c. Conference papers in machine learning/data mining/artificial intelligence related fields (KDD/WWW/NIPS/ICML/CVPR/ACL/AAAI...) 3. Solid programming skills, familiar with Python/C++ and other programming languages 4. Excellent analytical and problem-solving skills, passionate about solving challenging problems 5. Passionate about technology, good communication skills and team spirit"
NLP Engineer,NA,2023-01-30 12:15:52,https://www.google.com/search?q=Machine+Learning+Jobs+China&ibp=htl;jobs&sa=X&ved=2ahUKEwiLgdbIgPD8AhW0On0KHWeYAJ8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=RSTNLfX_6LwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Byte Dance,Full-time,NA,"Beijing, China","Responsibilities 1. Core functions and related R&D and technology transformation of innovative functions 2. Application and technical implementation of deep learning language models in the cloud and client 3. Using machine learning, data mining, information retrieval, natural language processing and other technologies to clean and mine massive content resources , to establish matching and intelligent recommendations that connect people and information. Qualifications 1. 3 years or above relevant work experience, proficient in at least one programming language: C/C++, Java, Python, engineering Solid ability 2. Rich experience in NLP field projects, such as language model, Chinese word segmentation, NER, keyword extraction, etc. 3. Familiar with basic knowledge of machine learning, data mining, information retrieval, natural language processing, recommendation system, etc. 4. Those who have researched or engaged in CNN, LSTM, RNN and other related work experience are preferred 5. Have a... cheerful personality, good at communication, full of enthusiasm, and take the initiative to be responsible for the results"
