Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
MLE Internship,NA,2023-01-30 12:12:32,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=JV2QwN-lQjUAAAAAAAAAAA%3D%3D&fpstate=tldetail,Radix.AI,Internship,NA,"Brussels, Belgium","🚨 Applying for this position is only possible for students currently enrolled in a Belgian university 🚨

About Radix

Radix is an Artificial Intelligence solutions provider based in Brussels. Together with our clients, we deliver AI solutions that positively impact the world.

Our mission is to help our clients grow and improve people's lives. To deliver on our promise, we focus on the combination of three elements:

📊 Business: creating high value for our clients, their employees and society as a whole

💪 People: delivering technology that can genuinely assist people, not replace them

🤖 AI: automating intelligence to achieve the highest impact

Founded in January 2018, Radix is now a team of 30 people that continues to grow. We work
with ambitious clients like GSK, Brussels Airport, Atlas Copco, Flanders Investment and Trade,
VDAB, Belga, Macadam, YARA International, House of HR and more.

The position

At any time in the year, Radix hosts several internship positions. Working... as a student at Radix shows you,
among other things, how your learning material is applied in the field and what the best
practices are when working on a project, this while being supervised by field experts. Aside from
that, it allows you to get a glance at how a growing startup operates from the inside and how
other departments such as ​Marketing​ and ​Sales​ contribute to this.

Over the years, the Machine Learning Engineers at Radix have implemented many different projects, ranging over the full Machine Learning spectrum. The specific project you'll be working on will be discussed during your application process, where we will try to find a project that matches your skill set and interests best. We offer internships in any Machine Learning domain and are open for students to propose their own idea.

Open vacancies
• Planning Forecasting
• NLP Hiring Challenge
• GDPR Compliance

Your qualifications
• You are fluent in English, both written and verbal.
• You have strong analytical skills and are familiar with the basics of machine learning.
• You are available for at least 6 weeks (full-time), or an equivalent amount of days part-time.

Your technology stack
• You know your way around Python.
• You know how to work with source control tools (git, conda, pip).
• Familiarity with statistical Python tools such as Spacy, TensorFlow, or Torch is a plus.
• Experience in back-end (e.g. FastAPI), front-end (e.g. Vue, Angular), and cloud infrastructure (e.g. AWS) is another plus.

Benefits & Perks
• Experienced colleagues to learn from and who will guide you on your project.
• Clear insight into how a growing startup operates, and how you as a (future) MLE contribute to this.
• A cool office in Brussels right next to the central station.
• Regular happy hours and team events to never forget"
Deep Learning Data Engineer,NA,2023-01-30 12:12:32,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=S0bf7msMEGgAAAAAAAAAAA%3D%3D&fpstate=tldetail,FLIR Systems,Full-time,NA,Belgium,"Be visionary

At Teledyne FLIR, we have a simple but ambitious mission: to develop market-leading thermal and sensing technologies which enhance everyday life. From saving energy, to saving lives Teledyne FLIR is making a real difference in our world.

Our products are used in a wide array of situations to rescue people in danger, detect criminals, conserve energy, navigate safely, provide security around the globe, and protect our environment.

We are looking for individuals who thrive on making an impact and want the excitement of being on a team that wins.

Job Description

Job Summary:

The most important factor of developing a successful AI algorithm is the data. Ensuring the data is well representative – well balanced and qualitative good is very crucial. As Data Engineer you will be responsible to organize and manage the data that is needed to learn AI models that will be used in different businesses, such as Intelligent Transportation Systems (ITS) and security... applications.

Primary Duties & Responsibilities
• Ensure the dataset is well balanced and define what data is missing to improve the models
• Follow up test and customers-sites and collecting the required data as much as possible
• Apply and create data augmentation to enlarge the datasets
• Better organize the data in a data management system to better find back data if needed
• Organize field recordings to collecting missing data
• Follow up the data selection and annotation processes

Job Qualifications
• Bachleor or Master degrees in Computer Science, Applied Mathematics, Computer Engineering or Electrical Engineering
• Experiences in the field of computer vision and image processing is plus
• Experience with programming in pyhon, C or C++ is a plus
• Must be a results-oriented professional with solid organizational and time management skills

Teledyne FLIR and all of our employees are committed to conducting business with the highest ethical standards. We require all employees to comply with all applicable laws, regulations, rules and regulatory orders. Our reputation for honesty, integrity and high ethics is as important to us as our reputation for making innovative sensing solutions.

Teledyne FLIR is an equal opportunity employer"
Machine Learning Specialist - Financial Services,2023-01-27,2023-01-30 12:12:32,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=cGEPAj6g1CAAAAAAAAAAAA%3D%3D&fpstate=tldetail,EY,Part-time,NA,Belgium,"EY is the only major professional services firm with a dedicated financial services practice (EY FSO) integrated in the EMEIA region. An international team of over 16.000 professionals is working across borders for our clients in the financial sector: Banking, Insurance, Payment Institutions and Wealth & Asset Management, in all service lines: Consulting, Tax, Transactions and Assurance. As we consider our people as the heart of EY, we hire and develop the most passionate people in their field to build a better working world. This starts with a culture that believes in giving you the training, opportunities and creative freedom to make things better. So that, whenever you join, however long you stay, the exceptional EY experience lasts a lifetime.

The Opportunity

EY Belgium Data Science & AI team designs and implements AI-solutions for various business sectors with a focus on Financial Services (Banking, Insurance and Capital Markets). We are currently looking for capable and... motivated professionals to join our team as Machine Learning Specialists.

Key Responsibilities

As a Machine Learning specialist, you will :
• Play a key role in the end-to-end delivery of AI solutions for our clients, from ideation, feasibility assessment, to data preparation, modelling and industrialization.
• With a strong focus on MLOps you will deliver robust and production-ready solutions.
• You will keep-up with the state-of-the-art machine learning algorithms, tools and systems, undertake proof-of-concepts, and design innovative solutions.
• You will also support transformation processes towards a data centric culture and work closely together with colleagues from other business departments, in domains such as risk management, business optimization and customer intelligence.
• You will also build and share knowledge with your colleagues and coaching junior profiles.

Skills And Attributes For Success
• You have a strong background in Machine Learning
• You hold a PhD/master’s degree in a quantitative field
• You have at least 3 years of experience in Machine Learning / Deep Learning
• You have excellent coding skills whether it’s in Java, Python, R, Scala,…
• You love picking your brain on large datasets, and tackle each new problem with a can-do & pragmatic mindset
• You have strong communication and presentation skills and love to take full ownership of your projects and help clients in overcoming their challenges.
• You are fluent in Dutch and/or French, proficient business English

Can we dream for more?
• You have a strong business understanding of the financial sector (Banking, Insurance or Capital markets)
• You are proud to share relevant experience in coaching and leading a team of Data Scientists
• You have already found your way through cloud computing services, such as Azure, AWS or GCP
• You have a good overview of the (big—)data ecosystems and frameworks (Hadoop or other)
• You have experience with lean/agile software development
• You can show off with publication record at top machine learning conferences (ICML, NIPS, KDD, …)
• You are familiar with NoSQL tools for exploiting unstructured information
• You are not afraid to support of business development and pre-sales activities

What Working At EY Offers
• You will be part of a leading global professional services firm.
• You will be part of the EY family where everyone is willing to offer support and senior management is very accessible.
• You will join a dynamic and growing team with a great mix of young and experienced professionals focusing on financial services.
• You will get extensive trainings on technical matters, as well as soft skills and project management, and you will have access to new technologies and innovative equipment.
• We are proud of our flexible working arrangements, and we will support you to build a successful career and deliver excellent client service, without sacrificing your personal priorities.
• While our client-facing profession might require part-time working at client site and business traveling at times, we are committed to helping you achieve a lifestyle balance"
Intern Data Scientist,2023-01-13,2023-01-30 12:12:33,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=s-M8ko9lBjwAAAAAAAAAAA%3D%3D&fpstate=tldetail,ING Belgium,Full-time,NA,"Brussels, Belgium","Intern Data Scientist - Digital & Customer Interactions Technical data function

Location: Cours Saint-Michel 60, 1040 Etterbeek

Up to 100% remote work (after onboarding) after alignment with the team

Work Schedule & duration: to be determined based on internship program of university

Lunch and travel allowance of €7.50 per day worked

Your role & work environment

We are looking for an Intern Data Scientist to join ING. This team is at the heart of ING and its systems and algorithms are involved in the large scale of customer interactions. Your eagerness to learn is not only visible in the technical areas but also in how you develop your interpersonal skills. As a creative and curious Intern Data Scientist, you are looking forward to solving a wide variety of real-world business problems, and learn concrete skills along the way. On top of this, you are currently following a master level cursus in data science, machine learning, computational intelligence or related field.

Machine... learning, personalization, and analytics are at the core of what we do. We are looking for motivated student in the field of data science to help us build the next generation of customer interaction experience at ING while themselves learning about the job by doing it. Sounds interesting? Please read further.

Your key responsibilities
• You will receive the full onboarding to our tooling, and continuous support of a medior/senior data scientist to enable you to achieve the best impact for yourself and ING during your internship
• You’re always thinking one step ahead, for example in advising about the best way of implementation.
• You are able to look at things from a different perspective and you are keen on making original solutions work in real-life. Next, to being creative, you are also persistent.
• If the problem is hard to crack or a technical solution hard to introduce, you keep trying different approaches until you succeed.
• You enjoy working in cross-functional teams with ambitious goals, asking fellow team members for assistance, but also helping them out by sharing your knowledge and capabilities.
• You have solid communication skills that enable you to work together with many different parties throughout our organization.
• Your enthusiasm and passion are contagious, mobilizing people to capture the tremendous value that Data Science brings to customers of ING.

We look for

A colleague with a talent for taking it on and making it happen, enthusiasm for helping others to be successful and a knack for always being a step ahead. In other words, you strive to bring fresh ideas to life and embrace challenges in a fast changing and complex environment. You are a naturally collaborative person who listens and invests in others to achieve common goals. You love to challenge the status quo and are eager to propose creative solutions to problems.

As An Intern Data Scientist You Will Also Need
• You are currently following a master in a field related to data science.
• You speak English fluently and can follow technical discussions around data science in that language. French and Flemish competencies are extra nice to have.
• You have excellent academic results so far in your studies.
• Knowledge or even experience in working in an Agile/Scrum way would be great.
• Machine Learning: Deep Learning, Classification, Regression, Clustering, Text Mining. You have an excellent understanding of Neural Networks, Random Forests, Logistic Regression, SVM, KNN, K-Means, LDA, etc. Knowledge of data governance and model validation is a nice to have.
• Programming Languages and Tools: Python, Git, IDE (e.g. PyCharm), Shell scripting or similar. Web development is a nice to have.
• Analytics tooling: PySpark, Hadoop, SQL, Netezza, Jupyter Notebook or similar. Working with Google Cloud Platform (BigQuery, Tensorflow) is a nice to have.
• Analytical and content strength (in DS work field): sees which DS techniques apply to the business problem at hand, able to structure the approach and a good programmer
• Willingness to learn: open to feedback and development on both technical and interpersonal levels
• Perseverance: does not give up when a problem is demanding, knows how to deal with setbacks
• Strong communication skills: written and spoken English needs to be convincing. Active on social media about data science is a nice to have.
• Entrepreneurial skills: takes the responsibility and makes it happen
• Enthusiasm: has a great level of enthusiasm to inspire others
• A direct interview to evaluate your current level of analytical and problem-solving skills will be part of the recruitment process.

We offer you

A clear purpose, a unique offer and a range of flexible compensation and other benefits:
• Personal growth & challenging work with endless opportunities to realize your ambitions
• An informal, dynamic environment with innovative colleagues supporting your endeavors
• A progressive and agile way of working, where new ideas are valued ahead of convention

A hybrid way of working
• We give the autonomy to our employees to let them organize their work in a flexible way that suits best for them while ensuring business continuity, customer service and employee wellbeing.

Furthermore, Within The Digital & Customer Interactions Department, You Can Count On a Range Of Opportunities To Invest In Your Personal And Professional Growth With
• Ambition to become the best Data Scientist team (in Banking)
• Great mix in strategic, operational & entrepreneurial assignments
• Personal growth and challenging work with the needed support of medior to senior data scientist having worked the jobs for multiple years already

We redefine banking. What about you?

We’re on a journey that’s centered around our customers, powered by technology and driven by smart, determined people. Our customers feel our people are empowering them to stay a step ahead in life and in business. We’re proud of that"
Data Engineer,2023-01-26,2023-01-30 12:12:33,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=_2DwxF9vcVwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Python Predictions,Full-time,NA,"Brussels, Belgium","Python Predictions, a Tobania Company, is currently looking for an experienced Data Engineer.

In this role, you will need to be able to adapt quickly to new technologies, applications and environments. You will operate with our current clients on a medium to long-term basis.

As a Data Engineer, you will help our clients with building a variety of data applications in the cloud. This includes a broad range of competences, from understanding the requirements, setting up the proper cloud architecture all the way to developing and deploying the application.

More specifically, the responsibilities include:
• Design complex analytics solutions with large data sets on distributed systems including the design of data lakes and (data) ingestion pipelines.
• Identify design and implement process improvements: automating manual processes, optimizing data delivery, re-design infrastructure for greater scalability etc
• Develop micro-services to serve data from the data lake or to expose... machine learning models’ predictions to customer-facing products

Who are we looking for?

Required
• Master’s degree or PhD in Computer Engineering, Information Technology or related field
• At least 2 years of experience as a Data Engineer or in software engineering in a data context
• Programming experience with one or more languages: Python, Scala, Java, C/C++, …
• Knowledge of relational database technologies/concepts and SQL is required
• Experience building, scheduling and maintaining data pipelines (Airflow, Data Factory, ...)
• Understanding of Linux
• Practical experience with at least one cloud provider (GCP, AWS or Azure). Certifications from any of these is considered a plus.
• Knowledge of Git and CI/CD
• Able to work independently, prioritize multiple stakeholders and tasks, and manage work time effectively.
• Proficient in English, knowledge of Dutch and/or French is a plus.

Bonus
• Experience with containers and container orchestration
• Experience with big data technologies such as Apache Spark, Hadoop, etc
• Interest in Data warehousing, Business Intelligence, Data Quality and Governance
• Interest in Data Science and Machine Learning Engineering
• Experience with streaming and incremental data pipelines

What do we have to offer?
• Python Predictions is a Brussels-based service provider specialized in data projects with business impact
• In January 2020, Python Predictions joined Tobania – a leading Belgian business & technology consulting firm that guides their clients through digital business transformation
• Great variation in job content due to missions in different industries, different domains and different environments
• In-company training adapted to your personal needs
• Continuous learning in monthly team meetings and personal development time
• A great team of colleagues with shared values
• A workstation at one of our customers’ offices, at Python’s Brussels office but also at any Tobania’s location"
Machine Learning Engineer - Medior/Senior,2023-01-17,2023-01-30 12:12:34,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=dZlKvLHME08AAAAAAAAAAA%3D%3D&fpstate=tldetail,CluePoints,Full-time,NA,"Ottignies-Louvain-la-Neuve, Belgium","CluePoints is a fast-growing company and the premier provider of Risk-Based Monitoring and Data Quality Oversight solutions to Bio-Pharmaceutical and Medical Device organizations. Our products utilize advanced statistical and machine learning algorithms to assess the quality of clinical trial data both during and following study execution. At CluePoints, we are looking for people with fresh ideas to keep developing our algorithms and help us to sustain our growth.

Responsibilities:

As a member of our R&D team:
• You develop new machine learning models to enhance/automate CluePoints web platform
• You produce robust and scalable python algorithms
• You identify new fields of applications for artificial intelligence and machine learning within CluePoints and contribute to increase the adoption of machine learning within the healthcare industry
• You stay on the edge of relevant research and help CluePoints in increasing its scientific visibility by participating at scientific... conferences and publishing in scientific journals

Main Qualifications:
• Master or PhD in Computer sciences or quantitative fields (maths, physics, ...)
• Minimum of 2 years of professional experience in machine learning / data science
• Efficient in Python
• Good knowledge in at least one deep learning platform like TensorFlow or PyTorch
• Experience with code versioning tools such as Git
• Preferred Qualifications:
• Professional experience with deep learning and natural language processing
• Experience in supporting deployments of machine learning models
• Experience with medical data
• Experience in GPU and distributed systems
• Experience in MLOps tools

Top reasons to work with us:
• Flexibility is part of our DNA and you’ll find at CluePoints you can work 100% from home or chose to come to the office any day (please note that this point only concerns employees located in our office in Belgium).
• If you choose to come to the office, you’ll discover a fun atmosphere with kicker, PS4, arcade machine, nerf battles, and our newly added dartboard
• If you feel like a change of scenery, we have recently added the option to work at co-working spaces throughout Belgium.
• Many activities are organized during the year, such as soccer, team lunches, happy hours, , LAN parties, board games nights! We also have running groups, languages lessons, and much more!
• You’ll be working within a squad organization offering you ownership on projects, and utilize high quality equipment like powerful laptops with 64Gb of RAM, an i9, and a 2K screens
• At CluePoints, learning, training and personal growth are part of the game: you’ll have access to online training materials, certifications sponsored by the company, personal growth plans, and career paths to explore new opportunities.
• You’ll work with a fast-growing, multi-disciplinary and international team representing over 20 different nationalities, in an English-speaking working environment.
• You’ll have a challenging and rewarding job in an ambitious and fast-paced technology scale-up that has received many national and international awards including “Scale-Up of the year 2019”!
• Last but not least, we offer competitive salary and benefits, company car, bonus potential, employee referral program.

Check out our website for details on open positions: http://cluepoints.com/open-positions"
Data Engineer,2023-01-23,2023-01-30 12:12:34,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=uc0rGG5xcfsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Summ.link,Full-time,NA,"Ghent, Belgium","Join a team of experts on a mission!

For our Data Intelligence consulting team, looking for an experienced data and solution engineer with at least 6 years of proven hands-on experience within machine learning and data engineering projects. It is more than an added value if there is knowledge of social security and experience of working within a government context

Details

Your Role and Responsibilities
• Looking for an experienced data and solution engineer with at least 6 years of proven hands-on experience within machine learning and data engineering projects. It is more than an added value if there is knowledge of social security and experience of working within a government context.
• As a Data and Solutions Engineer you will capture the needs of stakeholders and find solutions in the area of data infrastructure, software and hardware. You will work out the data architecture in close consultation with the IT department of RVA. You also perform the necessary tests to verify the... installed components and ensure that the delivered solutions are stable and scalable.
• You also ensure that all data is extracted from the respective data sources, and implemented in the new systems. You assess the data for quality and completeness and make the data available to data analysts and data scientists. You will collect the data requirements (how long should data be kept, how is data used and which people and systems need access to the data, ...), you will maintain the metadata about the data (schema, size, how is the data secured, the source of the data, and the ultimate owner of the data), you will be responsible for the security and management of the data, setting up necessary security controls, encrypting the data and controlling the access to the data. Finally, you realize ETLs, data transformations and data enrichment for specific needs.
• Machine learning versioning, deployment, monitoring and retraining (MLOps) in Azure Machine learning
• Machine learning fairness and explainability

Preferred Technical And Professional Expertise
• University degree. A post-graduate degree is an asset
• Fluent in English. Dutch and/or French is an asset

Location Statement

Summ.link wants you to bring your whole self to work and for you this might mean the ability to work flexibly. If you are interested in a flexible working pattern, please talk to our recruitment team to find out if this is possible in the current working environment.

We Are

We started the company in 2016, so fun is our trump card. Through our matrix structure, our focus is on knowledge, and empowering each developer is close to our hearts. So do you want to be part of a new adventure, where flexibility but also a very personal relationship between employer and employee is important, then definitely contact us. We are not a traditional company, as there are many. People want to work for us if they want to become top in their field! How we do this? Check our offer..

We Offer
• First principles: People First, Remote First, Digital First
• A lot of attention is paid to further training and personal growth, we give our internal employees an average of 10 to 20 working days of training!
• Each quarter a technical boot-camp, sharing is caring.
• Flex office in the style of the New World of Work
• High degree of flexibility (eye for work/life balance, homeworking possible, trust)
• Young and dynamic team with a positive mindset
• Fun@Work with sports activities, after-works, tastings, Hercules Trophy and fun weekends.
• Weekends. Even in this age of corona, we ensure solidarity and fun among colleagues in other ways. and fun among colleagues.
• Of course, the salary package is also important! We will be happy to explain it to you during a personal conversation"
Sales Data Science,2023-01-27,2023-01-30 12:12:34,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=TGLp6zaN0zIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Summ.link,Full-time,NA,"Ghent, Belgium","We’re looking for a Sales Data Science to join our team! Management buy-in is possible! As we focus on Data Science/Machine Learning, within our recruitment/consulting team, and our Business Intelligence Platform to retain talent, we are looking for a sales oriented director to join forces!

What is the role of analyst in our company?
• Starts in the Recruitment/ Consulting practice, the Analytics & Cognitive portfolio where we are looking to strengthen our team with a Sales who leads strategic and business development in the area of Data Science in Benelux. Lead strategic and business development in the area of Data Science
• Design and implement innovative AI Solutions
• Take on a leading role in building out the Analytics & Cognitive footprint within the Benelux market.
• Drive business development, exploring business needs, defining project proposals and presenting them to client leadership
• Increase eminence in the AI field
• Business development & sales
• Establish long term... client relationships
• Team leadership
• Lead by example and you act as an inspiring people manager, by creating a positive working environment with maximum learning opportunities and exposure for your team members, encouraging every person in your team to further grow and develop their skills and career
• Partnership with HR, you apply an innovative approach to Talent Management, enhancing retention and talent acquisition

Who are we looking for?
• +10 years of experience, in consulting and business development, if possible within Data Science a few years would be great!
• Hands-on consulting experience in developing blueprints for Data Science, advising clients on how to generate value from their assets, leading assessments of current situation and leading implementation projects
• Strong business development capabilities. Highly skilled in nurturing and building long-lasting relationships with existing clients
• You are recognized as a trusted advisor to senior management functions within our clients, ensuring the highest quality and ethical standards in client advice and relations
• Innovative mindset with strong communication, entrepreneurial and leadership skills
• Strong people management skills

Location Statement

Summ.link wants you to bring your whole self to work and for you this might mean the ability to work flexibly. If you are interested in a flexible working pattern, please talk to our recruitment team to find out if this is possible in the current working environment.

We Are

We started the company in 2016, so fun is our trump card. Through our matrix structure, our focus is on knowledge, and empowering each developer is close to our hearts. So do you want to be part of a new adventure, where flexibility but also a very personal relationship between employer and employee is important, then definitely contact us. We are not a traditional company, as there are many. People want to work for us if they want to become top in their field! How we do this? Check our offer..

We Offer
• First principles: People First, Remote First, Digital First
• A lot of attention is paid to further training and personal growth, we give our internal employees an average of 10 to 20 working days of training!
• Each quarter a technical bootcamp with our team, sharing is caring.
• Flex office in the style of the New World of Work
• High degree of flexibility (eye for work/life balance, homeworking possible, trust)
• Young and dynamic team with a positive mindset
• Fun@Work with sports activities, afterworks, tastings, Hercules Trophy and fun weekends.
• Weekends. Even in this age of corona, we ensure solidarity and fun among colleagues in other ways. and fun among colleagues.
• Of course, the salary package is also important! We will be happy to explain it to you during a personal conversation"
AI/ML Engineer,NA,2023-01-30 12:12:35,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=6GmxSurwjjgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Keysight Technologies,Full-time,NA,"Rotselaar, Belgium","Keysight is at the forefront of technology innovation, delivering breakthroughs and trusted insights to the world’s visionaries and innovators in electronic design, testing, manufacturing, and optimization. Our ~14,000 employees create world-class solutions in wireless communications, 5G, automotive, quantum, aerospace, defense, and semiconductor markets for customers in over 100 countries. Our technical solutions – and our methods for creating them – help connect and secure the world.

Our powerful culture has led to us being independently recognized on Fortune 100’s Best Companies List and we are “Great Place to Work” Certified. We’re driven, collaborative, ethical, and curious, and we value all ideas, especially bold ones. And our culture extends far beyond our walls. Our corporate social responsibility efforts support our communities, nurture the next generation of engineers, and promote environmental sustainability.

At Keysight, Inclusion & Diversity is an integral parts of our... core values. We believe that when people feel a sense of belonging, they can be more creative, and innovative, and thrive at all points in their careers. We believe everyone should be respected in the workplace and their communities regardless of race, color, age, gender, sexual orientation, gender identity and expression, ethnicity, religion, disability, veteran status, national origin, or any protected class. We continuously challenge ourselves to grow in our understanding of inclusion by engaging in a wide variety of diversity programs, initiatives, employee network groups, and mentoring/development.

Job Description

As a machine learning researcher, you will have the opportunity to guide the Machine Learning team to achieve their potential and develop the newest technologies in 6G using Artificial Intelligence and Machine Learning.

Develops, designs adapt, prototypes, and implements in code, supervised and unsupervised machine learning, and advanced statistical algorithms. Evaluates and recommend approaches to various data analytics problems. Analyzes and evaluates data sets for both insights into the data and usability of machine learning applications. Conditions data for analysis and works with large-scale structured and unstructured data. Creates data pipelines and works with large-scale, distributed computing and storage platforms. Completes programming and implements efficiencies, performs testing and debugging. Completes documentation and procedures for installation and maintenance.
• Determines and develops approaches to assignments
• Leads or is key in projects requiring coordination with other functions
• Solves a broad range of problems of varying scope and complexity
• Requires in-depth knowledge and experience in the job and the ability to work independently.

The work will be highly collaborative with a team within the company and with key cooperating partners (network operators and equipment makers).

What we offer

A place within an exciting company! At Keysight we develop with our visionary, market-leading, and highly innovative customers breakthroughs that connect and secure the world. We offer you a highly competitive package.

Job Qualifications
• Ph.D. or Master's degree in AI and ML engineering or a related field of study and a minimum of 4+ years of prior experience in a similar or related role
• Proven professional experience developing different types/techniques of models (using neural nets, supervised/unsupervised/reinforcement learning, decision tree, etc.)
• Familiarity with Tensorflow, Keras, or Pytorch
• Understanding of ML modeling techniques and issues, including bias vs variance, model selection, data cleaning, feature selection, model training, and hyperparameter tuning.
• Experience in adversarial AI/ML, focused on security attacks against intrusion detection systems (network and host)

Preferred Qualifications
• Experience in cellular networks (4G/5G) is a plus
• Expertise in the development of AI/ML anomaly detection techniques and related security-prevent mechanisms for network and host
• Effective verbal and written communication skills with non-technical and technical audiences"
Artificial Intelligence Engineer,2023-01-11,2023-01-30 12:12:35,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=5OK81ABYDW8AAAAAAAAAAA%3D%3D&fpstate=tldetail,Vivid Resourcing Ltd,Contractor,NA,"Brussels, Belgium","AI ENGINEER – FREELANCE - BRUSSELS – 12 MONTHS

My client in the Automotive industry is looking for an AI Engineer to join their team on a freelance basis. You will be working on their battery management systems for their electric vehicles. You will also be responsible for the optimization and performance of the vehicles.

REQUIREMENTS:
• Previous experience working in a battery management environment
• A technical background in Electronics or Hardware
• Previous experience in an Artificial Intelligence or Machine Learning environment
• Technical skillset required: AI, Machine Learning & Big Data
• Previous experience working in the Automotive industry, or with electric vehicles is a plus

LANGUAGES:
• Fluent in English
• Knowledge or fluency in Japanese is a bonus, but not required

DETAILS
• LOCATION: BRUSSELS, BELGIUM
• DURATION: 1 YEAR +
• START DATE: ASAP

If you wish to be considered for the position available, please e-mail an up to date CV with a contact number to... annissa.lahoussine@vividresourcing.com or alternatively call on +32 3 318 00 74

Please pass this advert on to other suitable candidates"
