Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Senior Backend Engineer – Train in Machine Learning – Full Remote,NA,2023-01-30 12:42:04,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=rb-ciGBvzZkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Propel Together,Full-time,£80K–£110K a year,United Kingdom,"Job Overview
Senior Backend Engineer – Golang AWS Machine Learning – Is required to join a $20 million backed US AI cyber security vendor that is landing a fully remote team in the UK to build out a number of greenfield projects. This company has found great success with there solution that uses machine learning notably NLP and Computer vision to help make enterprise video communication platforms secure and Compliant. This company has been founded by previously successful entrepreneurs of have a number of exits between them and joining this company you will get an opportunity to closely with them!

Job Description
The Role

As a senior backend engineer at this AI scale up you will have the opportunity to work closely with the companies Data Science team to transition into a machine learning engineer role. In your first 3 months in the role you will work closely with the highly successful CTO of this business and head of data science to understand their backend systems and machine... learning models. The team work in Golang on the backend and are happy to train any candidates in this technology as long as you have a mastery of another language.

This is a remote first company with team members in San Fran, New York, Berlin and London and you must be open to working remotely going forward.

Contact Details
About You As a senior backend engineer for this high growth start up you will have a variety of skills and interests that will enable you to succeed in this role – don’t worry if you don’t hit them all please do still apply if your interested! • Interest in working in Golang systems • Interest in Machine Learning • Have mastery of a backend language such as C++ C Java Python Golang • Have experience with major cloud providers such as AWS AZURE GCP • Experience working in a multi developer environment • Ability to work remotely from the UK As a senior backend engineer for this AI company scaling in the UK you can earn between £80,000 - £110,000 + a range of exclusive benefits and Equity"
ML Research Scientist,2023-01-23,2023-01-30 12:42:05,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=GaRQuww5r5AAAAAAAAAAAA%3D%3D&fpstate=tldetail,Genie AI,Full-time,NA,"London, UK","Genie AI is a deep learning based software company with a mission to open source the law.

We are disrupting the legal industry by changing the business model ground up.

What Github did with open source code, Instagram and TikTok with entertainment, Airbnb with hospitality, and Uber with travel, Genie is doing with Legal contracts.

We are building a community-based AI law platform.

We have fully flexible working, meaning you can work remotely or in pre-paid co-working spaces of your choice. Apply now as applications close shortly.

About Genie AI
• Welcome! We’re a machine learning startup with a mission to open source the law
• We’ve raised £5 million from the world’s top investors - and now we’re poised for growth!
• We’ve won a £2m Innovate UK government grant in collaboration with Oxford University and Imperial College London to conduct research in explainable AI and also co-authored research papers with them
• In late 2022 we won the Innovate UK government grant meaning we... receive an extra £200,000 of funding
• According to Forbes, we're also rated one of the top 29 AI startups in the UK
• We’re backed by top legal pedigree, from Lord Neuberger to Barclays Eagle Labs
• Our customers save on average £15,000 on legal fees per year with Genie
• Instead of paying a law firm, they can use our open sourced legal templates
• These contain guidance from top lawyers, and intelligent insights as you draft
• The result: 400+ companies get their legals done faster and cheaper with Genie
• This isn’t just a SaaS product - we’re redefining the business model of law
• If you’re excited to disrupt a £750bn industry and make history with us - apply below!

Our team & culture
• We are a team of 15 Genies split across product, engineering and business squads
• Our team have published papers & host regular paper clubs
• We love learning! For example, we have regular knowledge sharing days & an unlimited budget for all tech, legal & business books
• We do a range of social events - from hiking to book club to cook-a-long sessions by zoom
• Ask us about our team culture - we have really worked on building a world class team

Requirements

About the role

We’re looking for an analytical ML Research Scientist with a passion for making positive change and an interest in applying machine learning to law.
• You will work on industry-changing problems such as legal contract generation and review, essentially replicating the work of an experienced lawyer using machine learning
• You will work on advancing state of the art transformer models and generative ML, utilising libraries such as Hugging Face and considering parallelization and efficiency techniques such as quantization
• You will have access to massive scale proprietary legal datasets, as well as plenty of compute power, and the ability to publish academic papers if interested (we have previously published with Oxford University in EM NLP).
• You will primarily work in NLP, though potentially even in multi-modal learning in the broad area of “knowledge work”
• You will develop, train, validate and test a range of models, picking the best one for the job, as well as curate and maintain high quality datasets
• You will develop downstream tasks to fine-tune large scale transformer models, and build automated pipelines to evaluate and manage these models
• You will have access to a team of software engineers to help productionize your models, enabling you to focus on machine learning

About You
• You aim to be the best in your field & don’t compromise on quality
• You are keen to work independently, as well as collaborate with a small, diverse team within an agile & scrum environment
• You are creatively curious, possess an innate inquisitiveness and a mathematical background
• You have experience with NLP (natural language processing) and Machine Learning (fundamentals and Deep Learning) either from a commercial background or from strong academic research (ideally with strong publication within these areas)
• You possess know-how in Machine Learning frameworks such as Tensor Flow, PyTorch
• You have strong knowledge of standard NLP libraries such as SpaCy and NLTK, transformer libraries such as Hugging Face
• You have working experience of training and inference of large scale models, including techniques such as parallelization, quantization, and utilisation of different cloud providers and cloud editors such as Google Colab to AWS Sagemaker or running remote cloud environments
• You have knowledge of how to maximise GPU / TPU usage for speed of training
• You possess architectural knowledge of deep neural nets, for example the self-attention mechanism of transformers, and ability to read and understand machine learning papers
• You are fluent in Python

Interview process
• You will initially meet our Talent Acquisition Manager, Charlette followed by a Technical chat with one of our Co-Founders Nitish or Rafie. Thereafter you will complete a Technical challenge with a member of our ML team, finishing off with a Culture Interview with our Technical Lead, Daniele
• We look forward to meeting you & having fun throughout the interview process; please turn up as your authentic self & ask us about our Culture, Company events & Big Mission! We can’t wait to meet you!

Benefits

What do Genies get?
• Generous stock options - we want everyone to share in our success!
• Employee benefits platform where you can get free plants, food deliveries, yoga, electronics, wellbeing sessions and more
• Unlimited budget for business, law, or technology books
• Regular meditation and wellbeing sessions
• Regular team lunches, dinners & strategy days!
• Substantial equipment budget for you to set up a home working environment, including a top of the range laptop, monitor wireless keyboard, mouse & office chair
• Individual £500 L&D budget annually plus 5 days off to take part in any learning
• Unlimited holiday
• Fully flexible working
• Enhanced parental leave for both parents
• Cycle to work scheme
• Numerous guilds to join including Hiking Club, The Band, Gaming Club, Book Club & more!

At Genie, we’re passionate about what we do, and we’re committed to creating a diverse environment. Whilst we’re on the cutting edge of innovation, it’s all about the people. We embrace differences and hire based on merit, giving equal consideration to all applications, regardless of gender, background & race"
Senior Machine Learning Scientist,2023-01-27,2023-01-30 12:42:05,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=G2UM_i6i_6YAAAAAAAAAAA%3D%3D&fpstate=tldetail,Robert Walters,Full-time,£75K–£85K a year,"London, UK","__________________________________________________________

Senior Machine Learning Scientist

I'm currently recruiting on behalf of a fast growing, London based medical technologies start-up. Receiving multiple awards and a great round of funding, my client use Cloud based Machine Learning platforms to monitor and predict cancer. They are paving the way for improved patient outcomes, better patient experiences and increased value for healthcare providers. Currently at 25 people, they want to double in size within the next 6 months and are hoping they can scale their machine learning team.

This role will be working in the machine learning department alongside a team of ML engineers and scientists. This role covers the entire spectrum of R&D to production, but with a weight on the research side of things. You'll be working on computer vision problems, so previous experience of this is a must. It's also helpful if you've worked with data coming from a medical device, and being able to... navigate the data that it emits.

You should have strong Python skills and knowledge of various deep learning and computer vision frameworks/tools.

This role is paying between £75,000 - £85,000, with flex for the right person. My client have created a culture of forward thinking, passionate and supportive professionals, and are happy for people work remotely, as long as they can occasionally get to London. They provide a good benefits package and are always looking to help upskill people.

If the following sounds like you:

5 Years Machine Learning experience (Post-doc/Commercial)
PhD, MPhil or MSc in Comp Sci, ML, Biotech/related area
Strong Python (PyTorch), Keras/Tensor Flow and desirably C++ skills
Good background of working on medical problems, desirably cancer related

Ability to navigate, digest and reproduce academic papers in a commercial setting
Strong interpersonal skills, excellent communication and experience of stakeholder engagement

Then please get in touch. This is a truly fantastic role for someone looking to join a start-up in the early stages of their journey and ultimately join a team pushing the boundaries of technology. Get in touch with Kieran Haynes to find out more.

Senior Machine Learning Scientist

Robert Walters Operations Limited is an employment business and employment agency and welcomes applications from all candidates"
Machine Learning Engineer,2023-01-11,2023-01-30 12:42:05,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=Bp0Ez5geMxoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Stealth Mode,Full-time,£100K–£125K a year,United Kingdom,"We are looking for an experienced Machine Learning Engineer to join our team and help us design and build a Python SDK package for the Gensyn Network. As a key member of our engineering team, you will play a critical role in developing our technology. You will have the opportunity to work with cutting-edge machine-learning tools and technologies.

Responsibilities:
• Design and build a Python SDK package that users can use to interact with network nodes
• Design and build node functionality for consuming submitted models and data

Minimum Requirements:
• Experience building Python SDKs from scratch
• Strong knowledge of ML frameworks and intermediate representations

Nice-to-Haves:
• Experience with Rust
• Experience with front-end development (React)

If you have a passion for machine learning and are looking to work on cutting-edge technology, we would love to hear from you!"
Volunteer Machine learning | NLP Engineer | TiiQu,2023-01-26,2023-01-30 12:42:06,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=l8qkhrC5TmAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Reach Volunteering,NA,NA,United Kingdom,"ApplyAsk a question

Save opportunity

You are a brilliant scientist with expertise in Machine Learning | NLP. You will work with a remote team on one of the NLP missions that will empower the QuTii library of truth.

What will you be doing?

We want to deliver truth on key topics, and we want the truth to be easily, instantly understandable to everyone.

You will work on databases of Q&A validated by trusted sources, the team will
• Help identify the best visualization approach suitable to highlight correlations across topics based on keywords
• Help to make understandable the transversality of certain topics
• combining the data result sets across databases
• delivering the data in an enjoyable and self-explaining way
• automate the creation of Q&A integrating OpenAI
• potentially integrate chatGPT
• use statistical methods such confidence interval and would use probability based models to handle uncertainty to determine the reliability of Q&A

What are we looking for?

You will... propose the best route to achieve the goals of the project
• You will design the NLP application
• Find and implement the right algorithms and tools for NLP tasks
• Develop the NLP system according to requirements
• Train the developed model and run evaluation experiments
• Perform statistical analysis of results and refine models
• Extend ML libraries and frameworks to apply in NLP task

You possess
• Proven experience as an NLP Engineer or similar role
• Understanding of NLP techniques for text representation, semantic extraction techniques, data structures and modeling
• Ability to effectively design software architecture
• Deep understanding of text representation techniques (such as n-grams, bag of words, sentiment analysis etc), statistics and classification algorithms
• Knowledge of Python, Java and R
• Ability to write robust and testable code
• Experience with machine learning frameworks (like Keras or PyTorch) and libraries (like scikit-learn)
• You are flexible and comfortable in working with a 100% remote team of volunteers
• A genuine interest in environmental issues

What difference will you make?

Together with the team you will help to redesign how every individual can learn the truth on key topics that will change life on earth

Before you apply

Please do send your CV . All applicants receive an answer in 48h

Causes
• Education
• Training / employment support
• Women

Organisation type

Social enterprise

TiiQu serves a community made of individuals of any gender, status, citizenship, or ethnicity, who are interested in achieving their professional fulfilment and gaining recognition of their skills...

ApplyAsk a question

Save opportunity"
Machine Learning Scientist,2023-01-11,2023-01-30 12:42:07,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=EUcVsAQXTrkAAAAAAAAAAA%3D%3D&fpstate=tldetail,LifeArc,Full-time,NA,"Stevenage, UK","Job Title: Machine Learning Scientist

Location: Stevenage or Edinburgh

Job Type: Permanent

At LifeArc, we want to hear from people who are as passionate as we are about making life science life changing that can improve patients’ lives.

A bit about the role:

This role applies machine learning (ML) and artificial intelligence (AI) expertise to fully exploit the data that we generate by building predictive computational models that drive scientific advantage.

Key accountabilities:
• Responsible for applying ML/AI methods to generate additional value from the data generated by LifeArc projects, platforms and collaborators 
• Identifies new opportunities where ML/AI methods can be applied  
• Keeps up to date with current ML/AI approaches and bring new technologies in-house for evaluation and subsequent application 
• Works across Data Science and within relevant LifeArc project teams to ensure the proper application of ML/AI methods and resulting models 
• Contributes expertise to... the assessment and due diligence of potential external opportunities that use/develop ML/AI methods 

Skills & abilities:

Essential skills: 
• Expertise in performing high-quality research using data analytics, statistics, machine learning and AI methods 
• A high level of proficiency in programming (Python and/or R plus possibly other languages) and practical experience using deep learning libraries such as scikit-learn, pytorch, tensorflow 
• Able to work independently, to manage your time and work to deadlines 
• Strong team player, both within own discipline and multi-disciplinary/matrix’ 
• Strong communication skills, both presentations and verbal 
• Excellent attention to detail 
• Ability to influence and persuade others 

Desirable skills: 
• Knowledge of version control (e.g. git) 
• Ability to collaborate across multidisciplinary areas of biomedical research 
• Experience working in a team-oriented environment 
• Experience working in a drug discovery environment 

About us:

At LifeArc, our ambition is to make life science life changing. We do this by advancing scientific discoveries beyond the lab, faster, so that they can shape the next generation of diagnostics, treatments, and cures. 

Working at the cutting edge of translational science and as the early-stage translation specialists, we progress scientific discoveries on their journey to becoming a medicine, diagnostic or intervention that can improve patients’ lives. Our work begins by seeking out innovative science, then helping to develop this to a point where there is a clinical and commercial pathway for others to invest the time and money to take it further forward. 

What we can offer you:

Salary will be determined by qualifications and experience along with other exceptional benefits. Because we understand everyone has different requirements, our flexible benefits allow you to choose those which are important to you. Our pension scheme offers employer contributions of up to 12%, private health insurance, and annual leave of 31 days PLUS bank holidays. 

Join us, and you’ll have the scope to be creative and take measured risks. You’ll be rewarded for your curiosity, for working as one team, and for learning fast. And you’ll have everything you need to be your best every day. 

Don’t meet every single requirement? Studies have shown that women and people from minority ethnic backgrounds, for example, are less likely to apply to jobs unless they meet every single qualification. At LifeArc we are dedicated in building a diverse, inclusive, and authentic workplace, so whatever your background or lived experience, if you’re excited about this role but your experience doesn’t align perfectly with every qualification in the job description, we encourage you to apply anyway. Our top priority is finding the best candidate and you may be just the right candidate for this or other roles.

We all have potential. At LifeArc, you’ll discover what you can really do with it"
"Machine Learning Scientist - ML/AI for Software, Cybersecurity and Technology",2023-01-13,2023-01-30 12:42:07,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=T_6PCdL2_ecAAAAAAAAAAA%3D%3D&fpstate=tldetail,JPMorgan Chase & Co.,Full-time,NA,United Kingdom,"The Applied Innovation of AI (AI2) team is an elite machine learning group strategically located within the CTO office of JP Morgan Chase. AI2 tackle business critical priorities using innovative machine learning techniques and technologies with a focus on machine learning for Software, Cybersecurity and Technology Infrastructure. The team partners closely with all lines of business and engineering teams across the firm to execute long-term projects in these areas that require significant machine learning development to support JPMC businesses as they grow.

Create innovative machine learning solutions to solve business critical problems. Develop software and application system prototypes of the proposed solutions. Conduct experiments to evaluate the performance and effectiveness of the solutions. Create proof-of-concept technology demonstrations. Potentially generate creative solutions (patents) and publish research results internally and in some cases where permissible external... events.

To be successful in this role, one most important requirements is the innate curiosity for what's new and a strong ability to learn new technologies quickly. The individual must possess deep, hands-on technical skills and be familiar with a wide range of technical themes and development practices. They will contribute as technical subject matter experts to the various machine learning projects, out-of-box thinking and team work is also critical for this role.

Responsibilities
• Research and explore new machine learning methods through independent study, attending industry-leading conferences and experimentation
• Develop state-of-the art machine learning models to solve real-world problems and apply it to complex business critical problems in Cybersecurity, Software and Technology Infrastructure
• Collaborate with multiple partner teams such as Business, Technology, Product Management, Legal, Compliance, Strategy and Business Management to deploy solutions into production
• Drive firmwide initiatives by developing large-scale frameworks to accelerate the application of machine learning models across different areas of the business
• Contribute to reusable code and components that are shared internally and also externally

Minimum Qualifications
• PhD in a quantitative discipline, e.g. Computer Science, Electrical Engineering, Mathematics, Operations Research, Optimization, or Data Science. Or an MS with at least three years of industry or research experience in the field.
• Hands-on experience and solid understanding of machine learning and deep learning methods
• Extensive experience with machine learning and deep learning toolkits (e.g.: TensorFlow, PyTorch, NumPy, Scikit-Learn, Pandas)
• Scientific thinking and the ability to invent
• Ability to design experiments and training frameworks, and to outline and evaluate intrinsic and extrinsic metrics for model performance aligned with business goals
• Experience with big data and scalable model training
• Solid written and spoken communication to effectively communicate technical concepts and results to both technical and business audiences
• Curious, hardworking and detail-oriented, and motivated by complex analytical problems
• Ability to work both independently and in highly collaborative team environments

Beneficial Skills
• Strong background in Mathematics and Statistics
• Familiarity with the financial services industries
• Experience with A/B experimentation and data/metric-driven product development
• Experience with cloud-native deployment in a large scale distributed environment
• Knowledge in Reinforcement Learning or Meta Learning
• Published research in areas of Machine Learning, Deep Learning or Reinforcement Learning at a major conference or journal
• Ability to develop and debug production-quality code
• Familiarity with continuous integration models and unit test development

J.P. Morgan is a global leader in financial services, providing strategic advice and products to the world's most prominent corporations, governments, wealthy individuals and institutional investors. Our first-class business in a first-class way approach to serving clients drives everything we do. We strive to build trusted, long-term partnerships to help our clients achieve their business objectives.

We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs"
Deep Learning Engineer - AI Audio,NA,2023-01-30 12:42:07,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=ws8FFVdBGoIAAAAAAAAAAA%3D%3D&fpstate=tldetail,The Audio Programmer,Full-time,NA,"London, UK","Deep Learning Engineer
Audio & Speech AI
Remote working from anywhere
$90-120K

Join a company specialised in AI for speech and audio as a Deep Learning Engineer and collaborate with ML Researchers to develop and implement audio machine learning models.

They're an established, well-funded start up, building AI tools and software for speech, music, sampling and gaming.

This is an ideal role for a Machine Learning or Deep Learning Engineer with a few years of experience, looking for a role focused on machine learning implementation (rather than research) for audio, speech and music.

You'll need strong skills in Python and TensorFlow / PyTorch, experience working with audio data, and the ability to manage your own workload as you'll be working fully remotely, coordinating with colleagues in Europe and America.
The Role

• Collaborating with Audio Software Engineers and Machine Learning Audio Researchers
• Running experiments, creating infrastructure / models and developing tooling for... cutting edge audio ML models
• Fast ML prototyping and productisation
• Improving and maintaining the codebase
• Working with the AI Research team to implement and train deep learning models
• Integrating models into the deployment pipeline

Skill Profile

• Either: a Master's degree in computer science / electrical engineering / similar field
• Or: previous experience in deep learning research or deep learning productisation for audio or vision
• Detailed knowledge of PyTorch or TensorFlow
• Strong skills in Python
• Experience working with machine learning pipelines from data through to training and deployment
• Linux, Unix, Git
• Knowledge of deep learning cloud infrastructure (AWS, GCS or Azure)
• Able to manage your own workload and comfortable working remotely with a distributed team
• Experience in music - either working on music software or using music production tools"
Lead Machine Learning Researcher,2023-01-23,2023-01-30 12:42:08,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=5pDBeg8VtBYAAAAAAAAAAA%3D%3D&fpstate=tldetail,CoSyne Therapeutics,Full-time,NA,"London, UK","The ML Researcher will have access to our rich, curated, proprietary genomics data of patient derived cell lines, we believe to be the largest of its kind globally. The ML Researcher will take ownership of defining the ML direction for this research and pushing the boundaries of the state of the art. Collaborating within this multi-disciplinary team (bioinformaticians, wet lab scientists, clinicians, AI scientists) you will see the impact this research has for discovering new therapies for drastically better patient outcomes.

CoSyne Therapeutics is a computational drug discovery company that uses genetic and computational systems to develop next-generation medicines. The company’s first goal is to create a new class of drugs to treat the deadliest form of human brain cancer: Glioblastoma Multiforme. Our novel platform allows us to identify vulnerabilities in cells that no other company or academic institution has done before.

CoSyne recently closed a substantial seed funding round... from industry-leading investors and the company is looking to grow the functional genomics and machine learning team. The Lead ML Researcher will be a key member of the AI and computational biology teams and will help develop machine learning methods for the discovery of novel drug targets. Working with the bioinformatics and wet lab teams you will be responsible for the development of computational analysis frameworks from the significant volume of data arising from our in-house functional genomic screens.

The successful candidate will join an enthusiastic and collaborative team based in our Soho London office. As part of a well-funded start-up, the role holder will have all the resources necessary to make the science work, will have excellent opportunities to grow their skills, and will work with a truly fantastic team to develop therapeutics to treat currently incurable diseases.

Main activities will involve:
• Create and develop innovative AI tools to mine CoSyne’s diverse data sets to find novel drug targets that will impact patients' lives.
• Building state-of-the-art machine learning models to find novel drug targets from the in-house genomics data
• Implement and productionise novel machine learning solutions.
• Develop robust model validation pipelines.
• Gathering and enacting on technical requirements from the bioinformatics team.
• Reporting directly to the CTO

We are interested in speaking with you if you have some of the following:
• At least 3 years’ experience as a machine learning researcher.
• Masters’ degree + good commercial experience or PhD in Computer Science/AI/Mathematics/Physics or another relevant field
• Experience working with Genomic or genetic data; ideally, this includes expression profiling, WGS or functional genomic data.
• Curious and creative approach to work and someone who is a self-starter.
• Experience working in a multidisciplinary team
• Experience implementing machine learning algorithms in Tensorflow and/or Pytorch
• Good understanding on machine learning methods, including but not limited to
• Bayesian causal inference
• Mutual Information
• Graphical Models

Benefits:
• As an early employee of the company you will be involved in every aspect of the business and help set the direction/culture as we grow.
• The opportunity to work at the cutting edge of genomics and drug discovery.
• We are building a highly multidisciplinary team and are focused on breaking down silos between the lab and computational biology.
• Membership to CoSyne’s Equity scheme.
• All the perks of a start-up – highly competitive salaries, great IT, team dinners/socials, flexible working, flat structure, and a dynamic work environment.

Our mission is to help patients with devastating diseases. Everything else is secondary.

We interview on a rolling basis and so this role will be filled when we find the right candidate"
Machine Learning Team Lead,2023-01-28,2023-01-30 12:42:08,https://www.google.com/search?q=Machine+Learning+Jobs+United+Kingdom&ibp=htl;jobs&sa=X&ved=2ahUKEwjGl_aqhvD8AhVPMTQIHZLEBCYQutcGKAF6BAgWEAU#htivrt=jobs&htidocid=MOqXoy_hYRYAAAAAAAAAAA%3D%3D&fpstate=tldetail,Speechmatics®,Full-time,NA,"Cambridge, UK","Company Overview

We believe we are the UK’s most exciting ML start-up and one of the fastest growing businesses around, having recently secured $62 million in series-B funding. At Speechmatics, we train billion parameter neural networks to help us understand audio, language and how humans communicate. Whilst doing so, we regularly win customers from Google, Amazon and Microsoft by selling the world's most accurate speech-recognition. Our mission is to understand every voice, regardless of language, accent or background; actively researching ways to mitigate bias.

The Role

As the Machine Learning Team Lead, you will have the influence to pioneer new cutting-edge research into some of the most exciting and challenging deep learning problems, tackling bias in AI, enhancing diversity within speech engines, and building new tools and environments for ground-breaking Automatic Speech Recognition (ASR).

Strategically, this will be one of the most important hires we make, as you will be... leading the ‘Representations Team’ who focus on representation and self-supervised learning within the context of speech. The successful candidate will be able to evolve our already state-of-the-art approach to reach even greater levels of accuracy and efficiency, advance our research direction and ambitions, and bring next-generation Speech products to market. Specific speech experience is beneficial, but not necessary.

You will need to be experienced in (and have a desire to): define a best-in-class machine learning vision and strategy, develop and grow your team of elite machine learning experts, be a role model across the AI division, and champion people’s perspectives, promoting a diverse and inclusive culture. As our Chief ML Engineer, this should be something that you care deeply about; helping others flourish and fuelling your team’s professional growth.

What You'll Be Doing
• Leading by example and inspiring through a clear, productive and influential voice
• Building on proof-of-concept innovations from our research team to fit customer requirements and making machine learning innovations of your own to answer customer needs, integrating both into our product lines
• Playing a critical role in setting your team’s technical direction
• Driving the long-term direction of our products with the architect’s support
• Providing honest and constructive feedback into our products’ design
• Taking part in high level planning and team resourcing
• Striving to strike the right balance between producing output and allocating time to long-term high-impact projects
• Reviewing your team’s code
• Promoting your team’s work across the organization including non-technical teams
• Promoting team cohesiveness, a positive culture and good team spirit
• Attracting and hiring the right talent

Who We Are Looking For
• You will have existing experience supervising or managing a team, delivering complex projects together successfully
• You will have conducted research into an exciting and relevant field, such as (but not exclusive to): self-supervised learning or acoustic modelling
• You will be naturally curious, continually striving to make an impact
• You’ll be inclusive, show empathy, and champion your team
• You will be a problem solver who can apply your skills to technical issues
• You are constantly thinking about how your team, product and outcomes can improve
• You’ll be an excellent communicator, connecting and collaborating with teams across the company
• You will challenge and encourage ideas
• You’ll have experience working with standard speech or machine learning toolkits
• You’ll have solid Python, C++ and/or Shell skills
• And you will obsess over keeping things simple

What We Can Offer You

Speechmatics is a collective team of ambitious, problem solvers and thought-leaders paving the way for inclusion in speech recognition technology 🗣🎙.

No matter what stage of your career you're at - from paid internships and first-job opportunities through to management and senior positions - we'll support you with the training and development 🏋️ needed to reach your career aspirations with us. There really is no shortage of opportunities here for you to get involved and collaborate with those around you to deliver your best work 📈.

When you become part of the Speechmatics Team we work hard to make sure you do your best work with us 💪, while also having a good time doing it 😆. With our Focus Fridays you get an undisturbed day of focus 🧘♀️, offset with Together Tuesdays when we have our team meetings 👫.

We offer incredibly flexible working 🤸, regular company lunches, and birthday celebrations🎉. But that's not all. We've spoken to our teams to find out what they want. From Private Medical 🏥 and Dental    for you and your family, through to global working opportunities 🌎, a generous holiday allowance 🏝 and pension/401K matching   , we want to make sure our employees and their families are looked after. Every employee will receive a working from home allowance for tech or home office equipment (on top of your choice of laptop/ Mac, screen and accessories of course) 🧑💻!

We support people to work wherever they work best. But we also understand the importance of coming together to collaborate, socialise and build relationships. Individuals and teams are free to decide what works for them.

Who We Are

Speechmatics exists to understand every voice. We have built the most accurate and inclusive speech-to-text API engine available 🗣🎙, which is now working with an amazing mix of global companies 🌎. Our technology can integrate into our customers stack irrespective of their industry or use case – making it the go-to solution to harness useful information from speech. We have recently raised $62 million at Series B and continue to grow positively 🌻.

Joining us means working with some of the smartest minds around the world 🤯, focused on cutting-edge projects and deploying the latest techniques to disrupt the market. We believe in putting people first   ; we’ll do all we can to help you develop your skills and give you the tools you need to thrive 📈. We support people to work wherever they work best and also understand the importance of coming together to collaborate, socialise and build relationships 🙌.

This is only the beginning; we’re looking for amazing people like you to continue our journey… 🚀

At Speechmatics, our mission has always been to ‘Understand Every Voice’.

We believe that recruiting talent with diverse experiences, perspectives and backgrounds encourages people to think differently and be more creative.

We welcome difference whether it’s gender, gender identity or expression, race, disability, age, sexual orientation, religion or belief, marital status, national origin, veteran status, or pregnancy and maternity status; so please be yourself!

For more information on us, please visit our website and follow Speechmatics on our social channels via Twitter, Facebook, LinkedIn, and YouTube.

We rely on legitimate interest as a legal basis for processing personal information under the GDPR for purposes of recruitment and applications for employment"
