Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Computer Scientist in Machine Learning,2023-01-27,2023-01-30 12:38:46,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=NtWV7kOe8F0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Mendeley Ltd,Full-time,CHF 80K–CHF 100K a year,"Geneva, Switzerland","Computer Scientist in Machine Learning

The TaM group of the University of Geneva is looking for a computer scientist to do applied research in Machine Learning to create innovative solutions. Visit (Use the ""Apply for this Job"" box below). to see the kind of projects we are working one. If you prefer to discover us through videos, /2

EjWcCG, /2

EzSU1v and will give you a first impression on the kind of projects that are waiting for you!

Profile:

Strong skills in computer science

Strong verbal and written communication skills in English

Meticulous, rigorous and very well organized

Strong analytical abilities and problem solving/troubleshooting skills

Interest for agile development methodologies

And the most important: passionate and highly motivated

We offer :

Autonomy

Flexibility in working subjects

Time to publish scientific papers and travel to conferences

Time for continuous training

Collaborations with business partners and end-users

Possibility to do a PhD... thesis

Contact:

If you are interested, please send an email to Write an email)

1227 Carouge GE"
Internship in Physics Informed Machine Learning for Power Grids Applications...,2023-01-12,2023-01-30 12:38:46,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=_R-eFwrY89oAAAAAAAAAAA%3D%3D&fpstate=tldetail,Hitachi Energy AG,Full-time,NA,"Baden, Switzerland","Internship in Physics Informed Machine Learning for Power Grids Applications (m/f/d)

At Hitachi Energy our purpose is advancing a sustainable​ energy future for all. We bring power to our homes, schools, hospitals and factories. Join us and work with fantastic people, while learning and developing yourself on projects that have a real impact to our communities and society. Bring your passion, bring your energy, and be part of a global team that appreciates a simple truth: Diversity + Collaboration = Great Innovation

Machine learning approaches have proven capable of approximating complex systems, provided a large amount of data is available. However, in some applications this is not readily available and the most recent trend in ML is to include physical knowledge of the system in the algorithm to partially mitigate the effect of a small data regime. Hitachi Energy has an opening for the position of Research Intern for investigating how this class of ML algorithms can be used in... specific applications in the power grids domain. The hired intern will work under the supervision of Research Scientists of Hitachi Energy Research and will be based in our research center in Baden-Dättwil, Switzerland.
Your responsibilities

Investigate the strengths and weaknesses of Machine Learning (ML) techniques in specific power grids applications.

Investigate the architectures and training losses for achieving accurate estimates, and evaluate the performance of physics-embedded machine learning on simulated datasets as well as real measurements

Review academic literature

Effectively engage in an interdisciplinary team

Present findings, write technical reports and/or submit papers in peer-reviewed conference

Your background

Currently enrolled in a MSc program in Computer Engineering, Computer Science, Electrical engineering, Applied Mathematics, Computational Physics or similar field

Experience with Python

Hands-on experience with open-source ML frameworks, e.g. Tensorflow, Pytorch, Keras, Numpy, Scipy, SkLearn

Ability to do critical and innovative thinking

Excellent communication skills (both written and spoken)

More about us

Hitachi Energy is a global technology leader that is advancing a sustainable energy future for all. We serve customers in the utility, industry and infrastructure sectors with innovative solutions and services across the value chain. Together with customers and partners, we pioneer technologies and enable the digital transformation required to accelerate the energy transition towards a carbon-neutral future. We are advancing the world’s energy system to become more sustainable, flexible and secure whilst balancing social, environmental and economic value. Hitachi Energy has a proven track record and unparalleled installed base in more than 140 countries. Headquartered in Switzerland, we employ around 40,000 people in 90 countries and generate business volumes of approximately $10 billion USD. www.hitachienergy.com
Publication date

2023-01-12
Reference Number

CH54480372_E3

Basic Info

Ort

Baden-Dättwil, Aargau, Switzerland

Jobtyp

Full-Time

Art der Rolle

Internship

Vertrag

Temporary"
"PhD openings in computational neuroscience, cognitive science, and...",2023-01-24,2023-01-30 12:38:47,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=cd9kx2qEFHsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Institut für molekulare und klinische Ophthalmologie Basel,Full-time,NA,"Basel, Switzerland","The lab of Rava Azeredo da Silveira invites applications for Doctoral Student positions at IOB, University of Basel. Your responsibilities

Research questions will be chosen from a range of topics in theoretical/computational neuroscience and cognitive science, involving either data analysis or theory, and drawing on recent machine learning approaches.
Requirements

Candidates with backgrounds in mathematics, statistics, artificial intelligence, physics, computer science, engineering, biology, and psychology are welcome. Experience with data analysis and proficiency with numerical methods, in addition to familiarity with neuroscience topics and mathematical and statistical methods, are desirable. Equally desirable are a spirit of intellectual adventure, eagerness, and drive.
We offer

The positions will come with highly competitive work conditions and salaries.

For details, see

Application / Contact

Application deadline: for full consideration, please apply by 15 November... 2020.

Please send the following information in one single PDF, to

1. letter of motivation;

2. statement of research interests, limited to two pages;

3. curriculum vitæ.

In all email correspondence, please include the mention ""APPLICATION-PHD"" in the subject header, otherwise the application will not be considered. Please also arrange for three letters of recommendations to be sent to the same email address.

IOB - Institute of Molecular and Clinical Ophthalmology Basel
Sandro Crameri
Head of Human Resources
: +41 79 511 26 54"
PhD Position: Project on Artificial Intelligence and People Analytics,NA,2023-01-30 12:38:47,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=2JVeyTQdRXMAAAAAAAAAAA%3D%3D&fpstate=tldetail,ETH Zurich,Full-time,NA,"Zürich, Switzerland",PhD Position: Project on Artificial Intelligence and People AnalyticsProject backgroundRecent advancements in Artificial Intelligence (AI) have enabled algorithms to undertake tasks that previously...
Postdoc positions in Machine Learning for Education,NA,2023-01-30 12:38:48,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=8fBJS2L0negAAAAAAAAAAA%3D%3D&fpstate=tldetail,EPFL,Full-time,NA,"Lausanne, Switzerland","The EPFL Machine Learning for Education (ML4ED, led by Prof. Tanja Käser) has two open postdoc positions. Our lab performs research at the intersection of machine learning, data mining, and education. We are interested in understanding and improving human learning through the creation of accurate models of human behaviour and learning. One of the lab’s main focuses is the digital transformation of vocational education and training in Switzerland.

The first position will be joint with the NLP (led by Prof. Antoine Bosselut) lab. For this position, we are looking to hire a postdoctoral researcher candidate in the area of recommender systems, reinforcement learning (for education), and machine learning for education. You will have the opportunity to work at the intersection of two highly talented and motivated EPFL research groups. You will lead innovative research projects in collaboration with Swiss industry, and be able to dedicate time to pursue additional research projects on any... topic of your choosing.

For the second position, we are looking to hire a postdoctoral researcher candidate in the general area of machine learning for education. Main topics of interest are student modeling and reinforcement learning. You will be able to work in a highly talented an motivated EPFL research lab that has access to a variety of learning environments and data sets.

Qualifications:

Applications should have completed or be close to completing a PhD in computer science, information science, or other related technical fields. We expect a strong scientific background and a proven publication record in machine learning, natural language processing, artificial intelligence, data mining, or statistics with a focus on educational data. Excellent communication skills in English are required.

Pay / Benefits:
• Pay during the first year will be around 83’600 CHF and increase by 1’500 CHF per year.
• Five weeks of vacation time / year (mandatory)
• Accident Insurance
• Retirement benefits

EPFL:

EPFL ranks among the world’s top universities in computer science, and in machine learning in particular. It is located in Lausanne, Switzerland, a beautiful and vibrant city in an Alpine setting on the shores of scenic Lake Geneva, in the very heart of Europe. EPFL provides an interdisciplinary research setting in digital education, which is unique in Europe. The ML4ED lab is a partner of the EPFL Center for Learning Sciences, which brings together multiple initiatives on digital education. EPFL has produced over 80 MOOCs gathering over 2 million registrations worldwide, opened an extension school, sold over 40’000 robots to schools for learning to program, conducted research on technologies for vocational education, eye tracking, HCI, AR, tangibles, analytics, etc. and produced cutting edge research in many sectors of educational technologies. English is the main language spoken at EPFL, and Lausanne is highly international, such that no French language skills are required. EPFL is an equal opportunity employer.

Application:

Please fill out this Google Form.

Note: the application form requires a Google Account. If you are not able to access a Google Account, please send the following by e-mail to tanja.kaeser@epfl.ch with the subject heading [EPFL ML4ED Postdoc Application]:
• CV (including list of publications)
• Two representative publications / preprints
• Webpage / Google Scholar / Semantic Scholar links
• Contact information for two willing reference letter writers
• Short Cover Letter

Questions:

Please feel free to contact tanja.kaeser@epfl.ch"
Senior AI/ML Engineers - Biomedical AI (m/f/d),2023-01-25,2023-01-30 12:38:48,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=syJ4E2_lvRYAAAAAAAAAAA%3D%3D&fpstate=tldetail,GlaxoSmithKline AG,Full-time,NA,Switzerland,"Senior AI/ML Engineers - Biomedical AI (m/f/d)

Site Name: Heidelberg - Office, Berlin Linkstrasse, Dresden - Office, Hamburg, Marburg - Office, Munich - Office, Switzerland - Zug Posted Date: Oct 18 2021 At GSK we see a world in which advanced applications of Machine Learning and AI will allow us to develop transformational medicines using the power of genetics, functional genomics and machine learning. AI will also play a role in how we diagnose and use medicines to enable everyone to do more feel better and live longer. It is an ambitious vision that will require the development of products at the cutting edge of Machine Learning and AI. To help us make this future a reality, we are looking for accomplished Senior Artificial Intelligence and Machine Learning Engineers that have a track record of delivering state-of-the-art machine learning models for solving challenging real-world scientific problems. Senior AI/ML Engineers at GSK are experienced scientists and engineers with... in-depth knowledge in modern machine learning, a keen interest in making a positive impact in healthcare, and strong experience in engineering software solutions at scale. To strengthen our team in Europe, we are looking for skilled Senior Artificial Intelligence and Machine Learning Engineers that will drive the development of state-of-the-art biomedical AI algorithms. This role will be focused on researching, designing, implementing, and delivering cutting-edge prediction models across a range of challenging biomedical tasks using state-of-the-art high-performance computing facilities and the vast and detailed biomedical data sources available at GSK. The AI/ML team is built on the principles of ownership, accountability, continuous development, and collaboration. We hire for the long term, and we are motivated to make this a great place to work. Our leaders will be committed to your career and development from day one. We strongly encourage applications from people with diverse and underrepresented backgrounds and perspectives. You will: Take ownership of, design and implement AI/ML-driven solutions along the entire model development life cycle. Research and develop state-of-the-art machine learning models, including deep learning models, to optimize model performance on a range of biomedical prediction tasks. Deliver robust, tested and performant code in an agile environment. Mentor colleagues and act as a role model for robust and scalable machine learning engineering. Lead early project definition and scoping together with domain experts across the company. Liaise with experts in biology, medicine and experimentation to ensure optimal collection of data to train biomedical machine learning models. Basic Qualifications We are looking for professionals with these required skills to achieve our goals: Masters or Doctorate degree in a quantitative or engineering discipline (computer science, computational biology, bioinformatics, engineering, among others); OR equivalent additional work experience delivering state-of-the-art AI/ML solutions. 3+ years of experience in AI/ML engineering with an established track record of successful delivery of state-of-the-art AI/ML solutions. Expert-level knowledge in at least one major deep learning framework (PyTorch, TensorFlow). Familiarity with machine learning literature, foundational mathematics and statistics, and state-of-the-art modelling approaches. Previous experience in designing, developing and delivering robust commercial AIML software solutions, including demonstrated advanced programming expertise in Python. Expert knowledge of software engineering and machine learning best practices, including version control, continuous integration (CI) and continuous development (CD), containerization, High Performance Computing (HPC), and shell scripting. Background or interest in biology or medicine is a plus but not required. Fluency in English. Knowledge of German is not required for this position. Preferred Qualifications If you have the following characteristics, it would be a plus: Contributions to relevant open-source projects. Relevant first-author scientific publications in AI/ML (NeurIPS, ICML, ICLR, AAAI, among others), computational biology or bioinformatics venues. Knowledge or interest in disease biology, molecular biology and medicine. Experience working with biomedical data (e.g., genomics, transcriptomics, proteomics, electronic health records, clinical images) *LI-GSK #GSKAIML2021 If you require an accommodation or other assistance to apply for a job at GSK, please contact the GSK Service Centre at 1-877-694-7547 (US Toll Free) or +1 801 567 5155 (outside US). GSK is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive equal consideration for employment without regard to race, color, national origin, religion, sex, pregnancy, marital status, sexual orientation, gender identity/expression, age, disability, genetic information, military service, covered/protected veteran status or any other federal, state or local protected class. Important notice to Employment businesses/ Agencies GSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site. Please note that if you are a US Licensed Healthcare Professional or Healthcare Professional as defined by the laws of the state issuing your license, GSK may be required to capture and report expenses GSK incurs, on your behalf, in the event you are afforded an interview for employment. This capture of applicable transfers of value is necessary to ensure GSK's compliance to all federal and state US Transparency requirements. For more information, please visit GSK's Transparency Reporting For the Record site"
AI Research Scientist Intern - Machine Perception for Input and Interaction(PhD),NA,2023-01-30 12:38:48,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=3THZ06kt8SsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Meta,Internship,NA,"Zürich, Switzerland","Reality Labs (RL) teams are looking for exceptional interns to help us create next generation interaction technologies for virtual and augmented reality. Join a full-stack team working on computer vision, machine learning, geometric and appearance modeling, physically-based modeling, sensor design and fusion, and human computer interaction.We are accepting applications from those interested in (but not limited to) the following areas:Tracking of hands, bodies and objects and their interactions through machine learning, computer vision and sensor fusion.Egocentric human action recognition and anticipation.Hand motion sequence modeling for hand-object interaction using deep generative models or physical simulation.Representation modeling (e.g., implicit, appearance, geometry) of hands, bodies and objects for fast simulation and tracking. Efficient deep learning (e.g., neural architecture search, sparsity, quantized networks)Interaction design for hands, bodies and objects in virtual... reality and augmented reality.Sensor fusion (e.g. of pressure, RF, EXG, IMU) with optical tracking

AI Research Scientist Intern - Machine Perception for Input and Interaction(PhD) Responsibilities:
• Design and execution of algorithms in the domain of computer vision, machine learning, computer graphics, sensor fusion, or HCI software and hardware prototyping
• Design user studies and experiments
• Collaboration with other researchers across various disciplines
• Communication of research agenda, progress, and results
Minimum Qualifications:
• Currently has, or is in the process of obtaining, a PhD degree in EE/CS, Applied Math or a related STEM field.
• Experience in one or more of the following: Computer vision (e.g. tracking, pose estimation, action recognition), computer graphics (e.g. appearance, geometry, physically-based modeling), robotics (state estimation, optimal control), machine learning (e.g. efficient deep learning, domain adaptation, transfer learning), natural language processing, or human-computer interaction.
• Excellent communication skills.
• High levels of creativity and problem solving capabilities
• Experience with C++ or Python
• Experience with ML frameworks such as PyTorch, Tensorflow, etc.
• Must obtain work authorization in country of employment at the time of hire, and maintain ongoing work authorization during employment
Preferred Qualifications:
• Proven track record of achieving significant results as demonstrated by grants, fellowships, patents, or first-authored publications at leading journals or conferences such as CVPR, ECCV/ICCV, BMVC, NeurIPS, ICML, ICLR, CHI, SIGGRAPH/SIGGRAPH Asia, ICRA, IROS, RSS, TPAMI, IJCV, etc.
• Demonstrated software engineering experience via an internship, work experience, coding competitions, or widely used contributions in open source repositories (e.g. GitHub)
• Experiences working on high volume multi-sensor streaming data processing and real-time multi-sensor, in particular cameras, fusion for computer vision and machine learning systems.
• Experiences on optimizing and deploying deep learning models on SoC of mobile devices for high performance real time applications"
Postdoc position in Machine Learning for single molecule imaging and omics...,2023-01-24,2023-01-30 12:38:49,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=9vGUx_jD8PUAAAAAAAAAAA%3D%3D&fpstate=tldetail,"Swiss Federal Institute of Technology Lausanne, EPFL",Contractor,NA,"Geneva, Switzerland","Swiss Federal Institute of Technology Lausanne, EPFL
| The Vandergheynst-lab (LTS2) at the Ecole Polytechnique Fédérale de Lausanne (EPFL) has an opening for a postdoctoral fellow to join the lab's emerging research program on machine learning for biological data. This position is funded in the context of a collaborative SNSF Sinergia grant ""Integrated multi-scale analysis of translation: single-molecules, omics and computation"" with Jeff Chao (FMI Basel) and Felix Naef (EPFL).

Postdoc position in Machine Learning for single molecule imaging and omics analysis of m

RNA translation Your mission :

We are looking for a highly motivated new team member to further develop data driven computational tools for biological data, in particular the analysis and modeling of single-molecule translation experiments, i.e.
advancing our understanding of how ribosomes work using machine learning models.

Main duties and responsibilities include :

The successful candidate will work independently to... develop and drive forward his/her research project, and also collaborate on ongoing projects involving ML/AI and biological data in the group.
You will interact with and help supervise PhD and MSc students. Interest in teaching will be highly considered.

Your profile :

We are specifically looking for interdisciplinary profiles holding a PhD in molecular or computational biology (or a closely related field) with a strong background or interest in machine learning/artificial intelligence or eventually a PhD in CS or closely-related field and previous experience in biological data processing.
For more information, please contact pierre.vandergheynst [at] .

We offer :

EPFL is located in Lausanne - Switzerland, has a highly international environment, state-of-the-art facilities, a track record in the incubation of successful biotechnology companies, and is consistently ranked among the world's top institutions in scientific research.
Lausanne is a lively and cosmopolitan urban center located in a unique natural setting with great outdoor activities. Salaries and benefits are internationally competitive.

Start date :
The position is immediately available (winter/spring 2022) and start date is flexible

Term of employment :
Fixed-term (CDD)

Work rate : 100% Duration : Contract: 1 year, renewable, maximum 4 years.

To apply, please send your complete application in a single PDF file, including a cover letter, full CV and the contact information of 3 referees, to pierre.
vandergheynst [at] Submitted applications will be evaluated immediately, and the search will remain open until the position(s) is filled Reference :
Job Nb 2201
• Life Sciences Sciences de la vie Biowissenschaften
• Life Sciences Sciences de la vie Biowissenschaften
• Life Sciences Sciences de la vie Biowissenschaften
• Reference:
Lake Geneva region, Switzerland
Published on 14 January 2023"
Postdoc in machine learning and neuroimaging,2023-01-27,2023-01-30 12:38:49,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=mC-WubyM5YkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Insel Gruppe,Full-time,CHF 80K–CHF 100K a year,"Bern, Switzerland","As a leading university hospital with a rich tradition, the Inselspital is part of the Insel Group and is a centre of medical expertise and high technology with an international reputation as well as being a first-class training and research centre.

Postdoc in machine learning and neuroimaging

The challenge

As part of the Innosuisse project 'Advanced Stroke Analytics Platform' (ASAP) between the Inselspital, the Advanced Clinical Imaging Technology group of Siemens Healthineers, and the CHUV Radiology Department, we are recruiting a motivated post-doctoral researcher for two years to develop predictive algorithms for MRI stroke imaging. We will leverage recent advances in algorithms and tooling to develop federated deep learning algorithms that enable joint training of high-capacity deep neural networks while allowing each hospital to keep their data private.

The candidate will be expected to develop and implement new algorithms, present work at conferences and in journal... publications, collaborate with local and international researchers, help supervise junior researchers including PhDs and Master students, participate in grant submissions, and to interact fruitfully with radiologists, clinicians, and our industrial R&D partners.

Your profile

The ideal candidate will be highly motivated to develop solutions to real-world problems: prior experience with medical imaging is appreciated but not required.

Ability to work in a multidisciplinary team is essential.

PhD in a scientific discipline with a strong mathematical and computational component.

Good knowledge of python and experience with Tensorflow or Pytorch

Publications with a substantial machine/deep learning component

The package

Dynamic, international workgroup

We embrace diversity and equal opportunity

Flexible working and home office available

Develop your scientific career with a multi-institution project with industrial partners

Contact

For further information or questions, please contact:

Dr. Richard Mc Kinley

Senior Researcher

Phone +41 31 632 00 07

Prof. Roland Wiest

Deputy Physician-in-Chief

Phone +41 31 632 26 55

As a leading university hospital with a rich tradition, the Inselspital is part of the Insel Group and is a centre of medical expertise and high technology with an international reputation as well as being a first-class training and research centre"
Machine Learning Engineer,NA,2023-01-30 12:38:49,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=YoayeiPu89wAAAAAAAAAAA%3D%3D&fpstate=tldetail,EF Education First,Full-time,NA,Switzerland,"EF provides life-changing education for global citizens. For over 50 years, our mission has been to give confidence and freedom to people of all ages, nationalities and backgrounds.

We combine language training with cultural exchange, academic achievement and educational travel to deliver courses and programs that transform dreams into international opportunities.

The Role:

- Combine data tools and programming frameworks to create and develop

data science models.

- Work alongside teams to interpret requirements, architecting and designing solutions in data pipeline management - Data Pipeline cleaning, monitoring and implementation

- Prior experience working with predictive analytics. Take part in the further development of our predictive models and work on new machine learning models - Interest in building event-driven, real-time distributed applications

- Comfortable working independently and being a proactive problem solver - Fast learner with the ability to pick up new... technologies as needed to solve your problems

- Maintain close collaboration with our development team in Bangalore

Your Qualifications:

- Masters or PhD in Computer Science, Physics, Engineering or Math or equivalent professional

- 2+ years of practical experience in predictive modelling and analytics, including experience in using data analytics to articulate business questions, and translating technical/analysis results into business recommendations - Highly proficient in Python, including common data science libraries (numpy, pandas, sklearn, pytorch), familiarity with R is a plus

- Hands on experience in SQL

- Experience with AWS and other modern cloud data warehouses like Snowflake

- Experience in data streaming, messaging and processing tools such as Spark, PySpark, Kafka, Glue,...

- Knowledge or experience with AWS Machine learning services such as Amazon Sagemaker, Comprehend, Transcribe, Translate, as a plus - Prior experience working with NLP (Natural Language Processing) as a plus

- Experience using version control tool, CI/CD such as Github and Terraform - Understanding of security standards (Authentication, Authorization, Networking, ...)

- Experience in the travel industry or other educational company as a plus

- Fluent in English

Your profile

- You are creative and like challenging problems

- You are curious and want to stay on top of new technologies

- You have an entrepreneurial drive and focus on progress and results

- You are an excellent communicator and have an agile mind-set

- You are hands-on with an attention to details and quality

What we offer:

- Ability to learn new technologies and explore new database engines in an autonomous environment

- Drive the vision, evolution, and innovation of the intelligent big data warehouse and data governance initiatives.

- Helping and enabling engineers to grow and flourish in a relatively flat engineering organization.

About EF Education First

At EF we believe that the world is better when people try to understand one another. Since 1965, we have helped millions of people see new places, experience new cultures, and learn new things about the world and about themselves. Our culturally immersive education programs—focused on language, travel, cultural exchange, and academics—turn dreams into international opportunities.

When you join EF, you join a multicultural and diverse community working across more than 600 schools and offices in 50 countries, all with one shared mission of opening the world through education. Whoever you are, whatever you are passionate about—we welcome you and want you to bring that to work every day. EF is proud to be an equal opportunity employer and we are committed to inclusion and belonging across race, ethnicity, gender, age, religion, caste, parental status, identity, experience and everything else that makes you unique.

How to apply: Please send us your CV and a Cover Letter"
PhD Position in Machine Learning for Predicting States of Receptivity in...,2023-01-17,2023-01-30 12:38:50,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=1KSHM2jWWgEAAAAAAAAAAA%3D%3D&fpstate=tldetail,ETH Zurich,Full-time,NA,"Zürich, Switzerland",PhD Position in Machine Learning for Predicting States of Receptivity in Digital TherapeuticsETH Zurich is one of the leading universities of the world with a strong focus on science and engineerin...
Postdoctoral Researcher in Machine Learning and Chemistry,2023-01-27,2023-01-30 12:38:51,https://www.google.com/search?q=Machine+Learning+Jobs+Switzerland&ibp=htl;jobs&sa=X&ved=2ahUKEwiHjr3dhfD8AhXDJzQIHTMcBWsQutcGKAF6BAgPEAU#htivrt=jobs&htidocid=xu04VLOmxacAAAAAAAAAAA%3D%3D&fpstate=tldetail,ETH get hired,Full-time,CHF 80K–CHF 100K a year,"Schaffhausen, Switzerland","Postdoctoral Researcher in Machine Learning and Chemistry 100 %

100 %

Branche

Region

Postdoctoral Researcher in Machine Learning and Chemistry

100 %

The Nevado Group at the University of Zurich in collaboration with Teodoro Laino's team at IBM Research is looking for a postdoctoral researcher in Machine Learning and Chemistry to develop tools for the design and optimization of cross-coupling reactions relevant in medicinal chemistry.

This position is funded by the NCCR Catalysis :
The National Center of Competence in Research NCCR Catalysis aims to develop skills, tools, and technologies that facilitate the transition toward a carbon-neutral and waste-free chemical industry. The network, in operation since 2020, is funded by the Swiss National Science Foundation and currently comprises ten universities, two research institutes and an industrial partnership with over 200 members.

Your responsibilities

The successful candidate will join a highly interdisciplinary team involving... medicinal chemists and computational scientists to work on the development of ML models that will help experimental groups to attain efficient cross-coupling reactions for highly tailored and structurally challenging building blocks that are typically not covered in the literature. Existing data-driven approaches, such as models predicting yields or experimental conditions will be applied to meet the project goals.

Additionally, the appointed person is expected to analyze the strengths and weaknesses of these approaches and propose complementary data-driven models to help in the design of improved conditions for these challenging transformations. The successful candidate will also closely collaborate with experimental colleagues to propose new experiments that will benefit the development and reliability of the data-driven models in an active-learning setting.

The postdoctoral researcher will be exposed to the experimental activities of the Nevado Group and will also be in regular exchange with collaborators from IBM Research to identify and implement data-driven approaches with direct impact on synthesis works.

Your profile

PhD in computer science, computational chemistry, or a related field

Experience in data collection and data processing and prior expertise in machine learning (Tensor Flow, Keras, PyTorch, transformers, ...)

Advanced programming skills, as well as proficiency in common Python libraries (pandas, sklearn, ...)

Knowledge and/or experience in organic/organometallic chemistry is a plus

Excellent interpersonal skills and curiosity-driven mindset

Creative, proactive, and problem-solving attitude

We seek an enthusiastic individual with the ability to work both highly independent as well as in a team. In addition to relevant experience in the above mentioned activities, the candidate should have excellent project management and communication skills and be fluent in English. The candidate should have received their PhD within the last 12 months or not have more than two years of previous post-doctoral experience.

Applications of senior researchers or senior post-docs will not be considered.

What we offer

Our well-funded research program combines inspiring international research environment with access to state-of-the-art scientific infrastructure. Our alumni value their comprehensive training: about 25% of them are offered a tenure track assistant professorship position, with the vast majority of the rest finding employment in large pharma or biotech industry.

Employment starting date will be mutually agreed upon (preferably as soon as possible).

We ask strongly motivated candidates to submit their applications containing a motivation letter, a research summary of past accomplishments (2 pages), a CV (resumé), and 1 letter of support (or the names and contact details of 2 referees) in a single pdf file"
